time,seconds_elapsed,z,y,x
1783169996775056400,0.099056396484375,-0.6895294189453125,-0.3267364501953125,-0.1268310546875
1783169996785004300,0.10900439453125,-0.6830596923828125,-0.3389434814453125,-0.111480712890625
1783169996794953500,0.118953369140625,-0.684814453125,-0.3328704833984375,-0.1204071044921875
1783169996804932400,0.128932373046875,-0.68524169921875,-0.303436279296875,-0.1416778564453125
1783169996814881300,0.13888134765625,-0.68988037109375,-0.2459716796875,-0.1642608642578125
1783169996824830200,0.148830322265625,-0.7084503173828125,-0.1776580810546875,-0.1799163818359375
1783169996834779100,0.158779052734375,-0.7298431396484375,-0.1866607666015625,-0.1835479736328125
1783169996844758300,0.16875830078125,-0.7205047607421875,-0.2123565673828125,-0.1947784423828125
1783169996854707200,0.178707275390625,-0.7094573974609375,-0.2108306884765625,-0.210723876953125
1783169996864655400,0.1886552734375,-0.734588623046875,-0.1912078857421875,-0.206787109375
1783169996874635300,0.19863525390625,-0.789825439453125,-0.177459716796875,-0.1322174072265625
1783169996884583200,0.208583251953125,-0.908905029296875,-0.212249755859375,-0.010009765625
1783169996894532400,0.218532470703125,-1.0438232421875,-0.2938079833984375,0.11895751953125
1783169996904481500,0.2284814453125,-1.15313720703125,-0.357421875,0.212310791015625
1783169996914460400,0.23846044921875,-1.2578125,-0.3969879150390625,0.228271484375
1783169996924409300,0.248409423828125,-1.3796234130859375,-0.45928955078125,0.2136993408203125
1783169996934357500,0.258357421875,-1.5663604736328125,-0.5451507568359375,0.23846435546875
1783169996944306400,0.268306396484375,-1.7738037109375,-0.6554412841796875,0.2771453857421875
1783169996954285300,0.278285400390625,-1.7360382080078125,-0.7862548828125,0.3289642333984375
1783169996964234200,0.288234130859375,-1.5882415771484375,-0.844482421875,0.3810272216796875
1783169996974183400,0.298183349609375,-1.55352783203125,-0.8916473388671875,0.4190673828125
1783169996984162300,0.308162353515625,-1.5225372314453125,-0.9822845458984375,0.4305419921875
1783169996994111200,0.318111328125,-1.4959869384765625,-0.9726715087890625,0.40008544921875
1783169997004060200,0.32806005859375,-1.5399017333984375,-0.9433746337890625,0.3636016845703125
1783169997014008300,0.33800830078125,-1.6336669921875,-0.98779296875,0.3023681640625
1783169997023988200,0.34798828125,-1.7142333984375,-0.9160003662109375,0.2552947998046875
1783169997033936400,0.357936279296875,-1.78326416015625,-0.76287841796875,0.160797119140625
1783169997043885300,0.36788525390625,-1.7877044677734375,-0.5937347412109375,0.0157318115234375
1783169997053834500,0.37783447265625,-1.6259765625,-0.4757537841796875,-0.1895751953125
1783169997063813400,0.3878134765625,-1.31976318359375,-0.3353424072265625,-0.2622833251953125
1783169997073762300,0.39776220703125,-1.0003204345703125,-0.196685791015625,-0.337371826171875
1783169997083710500,0.40771044921875,-0.7326202392578125,-0.1461334228515625,-0.365570068359375
1783169997093690400,0.4176904296875,-0.5276336669921875,-0.1355743408203125,-0.3226318359375
1783169997103638500,0.427638427734375,-0.4002227783203125,-0.1474151611328125,-0.30023193359375
1783169997113587500,0.43758740234375,-0.36505126953125,-0.116424560546875,-0.2153167724609375
1783169997123536400,0.447536376953125,-0.36920166015625,-0.1378021240234375,-0.1877288818359375
1783169997133515300,0.457515380859375,-0.3049163818359375,-0.1942901611328125,-0.118682861328125
