time,seconds_elapsed,z,y,x
1783169996937336300,0.26133642578125,-5.645262726232409,-2.044005243694782,2.7125194217979907
1783169996947315200,0.271315185546875,-7.897874480006099,-2.838374875693023,3.0538778672873974
1783169996957264400,0.281264404296875,-8.159144074258208,-3.976147610750794,3.507148873776197
1783169996967213300,0.29121337890625,-6.685958942633867,-4.582022669589519,4.005893345195055
1783169996977192400,0.3011923828125,-6.201973648929596,-4.832874914723634,4.385367878589034
1783169996987141400,0.311141357421875,-6.006756781777739,-5.660446851360797,4.596781555043161
1783169996997090300,0.32109033203125,-5.675663125193119,-5.756007997018099,4.4377954004406925
1783169997007038500,0.33103857421875,-5.993480536097287,-5.326285039377212,4.2898023490175605
1783169997017017300,0.341017333984375,-6.831137813419104,-5.7955123244106765,3.96921751922667
1783169997026966300,0.35096630859375,-7.718493479889631,-5.4770379109025,3.8232019053563473
1783169997036915200,0.360915283203125,-8.369024257534742,-4.152705954661965,3.3588734982803463
1783169997046864400,0.370864501953125,-8.71880800154209,-2.6223843928426502,2.3985911272868514
1783169997056843300,0.38084326171875,-7.447337282395362,-1.4696961204648018,0.709853027446568
1783169997066792200,0.390792236328125,-4.6599546350538725,-0.41407063047885895,-0.08832710275053977
1783169997076740400,0.400740234375,-1.3998936854422093,0.8732692734509706,-0.6192050805330276
1783169997086720300,0.41072021484375,1.3963678494036196,1.2755273010611534,-1.1166232717841862
1783169997096668200,0.420668212890625,3.641343993732333,1.1987117724061012,-0.7747212209373712
1783169997106617300,0.430617431640625,5.118400998353958,0.8393250644035637,-0.628117285785079
1783169997116566500,0.44056640625,5.723254312929511,0.8216448846757411,0.08134016647264361
1783169997126545400,0.45054541015625,5.6935454033643005,0.5626425047032535,0.5235796374678612
1783169997136494300,0.460494384765625,6.166731655156612,-0.2652500421904027,1.1244947358116506
1783169997146443300,0.470443359375,7.274785251516104,-0.5655076848760247,2.057097657240927
1783169997156391400,0.480391357421875,7.7646695401310915,-0.9105525637932121,2.738803617611527
1783169997166371300,0.490371337890625,7.751762127763032,-1.38638947622478,3.4950907717138526
