time,seconds_elapsed,z,y,x
1783169996937336300,0.26133642578125,0.11523298919200897,0.45527470111846924,2.53023624420166
1783169996947315200,0.271315185546875,0.43953490257263184,0.4119775593280792,2.1081490516662598
1783169996957264400,0.281264404296875,0.7022350430488586,0.6230524778366089,1.7190481424331665
1783169996967213300,0.29121337890625,0.8747724294662476,0.671462893486023,1.3755730390548706
1783169996977192400,0.3011923828125,0.9725692272186279,0.478532075881958,1.0816255807876587
1783169996987141400,0.311141357421875,0.9284366369247437,-0.10057789087295532,0.7979090809822083
1783169996997090300,0.32109033203125,0.8085513114929199,-1.179831624031067,0.39403533935546875
1783169997007038500,0.33103857421875,0.6586816310882568,-2.3206307888031006,-0.17854852974414825
1783169997017017300,0.341017333984375,0.2865396738052368,-3.094820976257324,-0.8168375492095947
1783169997026966300,0.35096630859375,-0.11939025670289993,-3.816270351409912,-1.1825729608535767
1783169997036915200,0.360915283203125,-0.4244866967201233,-4.177046298980713,-1.3213590383529663
1783169997046864400,0.370864501953125,-0.40050652623176575,-3.952967882156372,-1.5255247354507446
1783169997056843300,0.38084326171875,-0.3233686685562134,-3.0420475006103516,-1.8678455352783203
1783169997066792200,0.390792236328125,-0.23707588016986847,-1.7698577642440796,-2.2482359409332275
1783169997076740400,0.400740234375,-0.16498631238937378,-0.5423745512962341,-2.5436089038848877
1783169997086720300,0.41072021484375,-0.17169401049613953,0.3400700092315674,-2.7002944946289062
1783169997096668200,0.420668212890625,-0.23716601729393005,0.7488557696342468,-2.750288724899292
1783169997106617300,0.430617431640625,-0.30483028292655945,0.4773220419883728,-2.7233505249023438
1783169997116566500,0.44056640625,-0.30224961042404175,-0.13093531131744385,-2.6705427169799805
1783169997126545400,0.45054541015625,-0.22446268796920776,-0.6778572797775269,-2.5650558471679688
1783169997136494300,0.460494384765625,-0.10658147931098938,-0.9974668622016907,-2.412170171737671
1783169997146443300,0.470443359375,0.039012204855680466,-1.196930170059204,-2.2037105560302734
1783169997156391400,0.480391357421875,0.20906959474086761,-1.3329453468322754,-1.9477015733718872
1783169997166371300,0.490371337890625,0.35213273763656616,-1.5107421875,-1.6575862169265747
1783169997176319500,0.500319580078125,0.4566148519515991,-1.832194447517395,-1.3429968357086182
1783169997186268400,0.510268310546875,0.5519205927848816,-2.28511118888855,-1.0343372821807861
