time,seconds_elapsed,z,y,x
1782858441223991600,0.101991455078125,-0.808746337890625,-0.312469482421875,0.0431976318359375
1782858441233940500,0.1119404296875,-0.8450469970703125,-0.2330780029296875,0.00860595703125
1782858441243889700,0.1218896484375,-0.8842315673828125,-0.19482421875,-0.0341033935546875
1782858441253837600,0.131837646484375,-0.90753173828125,-0.20501708984375,-0.03692626953125
1782858441263817500,0.1418173828125,-0.90423583984375,-0.1986083984375,-0.013702392578125
1782858441273765600,0.151765625,-0.8976898193359375,-0.193328857421875,0.0367279052734375
1782858441283714600,0.161714599609375,-0.932525634765625,-0.233367919921875,0.038848876953125
1782858441293663700,0.171663818359375,-0.958404541015625,-0.276763916015625,0.0981903076171875
1782858441303642600,0.181642578125,-0.9622650146484375,-0.29986572265625,0.17681884765625
1782858441313591800,0.191591796875,-0.9407196044921875,-0.308441162109375,0.1811981201171875
1782858441323540700,0.201540771484375,-0.91558837890625,-0.2961883544921875,0.15826416015625
1782858441333488600,0.211488525390625,-0.8753662109375,-0.2816009521484375,0.0782318115234375
1782858441343437600,0.2214375,-0.8535919189453125,-0.2650146484375,0.0229949951171875
1782858441353416700,0.231416748046875,-0.872039794921875,-0.2437896728515625,0.0100860595703125
1782858441363365600,0.24136572265625,-0.9227294921875,-0.2352142333984375,0.0242156982421875
1782858441373314600,0.251314453125,-1.162506103515625,-0.2667083740234375,0.0823516845703125
1782858441383263500,0.261263427734375,-1.2306365966796875,-0.2830047607421875,0.002838134765625
1782858441393242600,0.27124267578125,-1.1177978515625,-0.2547149658203125,-0.0397796630859375
1782858441403191600,0.281191650390625,-0.975250244140625,-0.108734130859375,-0.0167083740234375
1782858441413139500,0.291139404296875,-0.941009521484375,-0.0381011962890625,-0.0404510498046875
1782858441423088600,0.301088623046875,-0.9350433349609375,-0.1132354736328125,0.016143798828125
1782858441433067500,0.311067626953125,-0.9405059814453125,-0.2473907470703125,0.0899810791015625
1782858441443016400,0.321016357421875,-0.9647674560546875,-0.3999481201171875,0.1894073486328125
1782858441452965600,0.330965576171875,-1.0028076171875,-0.4946441650390625,0.2737884521484375
1782858441462913800,0.340913818359375,-1.0010833740234375,-0.432708740234375,0.2304840087890625
1782858441472862700,0.35086279296875,-0.9684906005859375,-0.2796478271484375,0.1436309814453125
1782858441482841900,0.360841796875,-0.9609375,-0.1666107177734375,0.0749664306640625
1782858441492790800,0.370790771484375,-0.957977294921875,-0.1171722412109375,0.0325469970703125
1782858441502743600,0.38074365234375,-0.9603118896484375,-0.1050262451171875,0.0284423828125
1782858441512692500,0.3906923828125,-0.9680938720703125,-0.123779296875,0.0509490966796875
1782858441522671400,0.40067138671875,-0.97808837890625,-0.15966796875,0.0869903564453125
1782858441532620500,0.41062060546875,-0.9909210205078125,-0.197296142578125,0.1207275390625
1782858441542568400,0.420568359375,-0.9883880615234375,-0.22271728515625,0.1426239013671875
1782858441552517400,0.430517333984375,-0.9884185791015625,-0.22357177734375,0.151824951171875
1782858441562496500,0.44049658203125,-0.9873809814453125,-0.2099609375,0.1350250244140625
1782858441572445400,0.450445556640625,-0.9833831787109375,-0.191009521484375,0.1083984375
1782858441582394400,0.460394287109375,-0.9907989501953125,-0.17340087890625,0.07843017578125
1782858441592342300,0.47034228515625,-0.9962310791015625,-0.15966796875,0.0518951416015625
1782858441602291500,0.48029150390625,-0.9971160888671875,-0.1281890869140625,0.047607421875
1782858441612270300,0.490270263671875,-0.9845733642578125,-0.13348388671875,0.019439697265625
1782858441622219300,0.50021923828125,-1.00238037109375,-0.16583251953125,0.007720947265625
1782858441632168200,0.510168212890625,-1.0324554443359375,-0.18023681640625,0.0503692626953125
1782858441642117400,0.520117431640625,-1.0308685302734375,-0.1816864013671875,0.0615234375
1782858441652096500,0.530096435546875,-1.016326904296875,-0.18634033203125,0.0617828369140625
1782858441662045400,0.54004541015625,-1.0019378662109375,-0.191864013671875,0.052276611328125
1782858441671993600,0.54999365234375,-0.98712158203125,-0.191864013671875,0.03955078125
1782858441681942500,0.559942626953125,-0.971038818359375,-0.1973876953125,0.0341949462890625
1782858441691921400,0.56992138671875,-0.967193603515625,-0.19970703125,0.03204345703125
1782858441701870300,0.579870361328125,-0.9705352783203125,-0.19207763671875,0.02099609375
1782858441711819500,0.589819580078125,-0.969146728515625,-0.1857452392578125,0.0071868896484375
1782858441721768400,0.5997685546875,-0.972137451171875,-0.1877899169921875,-0.003082275390625
1782858441731716400,0.60971630859375,-0.973968505859375,-0.1993408203125,0.00140380859375
1782858441741695500,0.619695556640625,-0.9708404541015625,-0.2120819091796875,0.0089111328125
1782858441751644400,0.62964453125,-0.96319580078125,-0.2188262939453125,0.01214599609375
1782858441761593300,0.63959326171875,-0.955108642578125,-0.2200775146484375,0.014801025390625
1782858441771542300,0.649542236328125,-0.9505615234375,-0.22357177734375,0.0183868408203125
1782858441781521400,0.659521484375,-0.946136474609375,-0.2298736572265625,0.02374267578125
1782858441791470300,0.66947021484375,-0.9393157958984375,-0.2328033447265625,0.0279998779296875
1782858441801418200,0.679418212890625,-0.94061279296875,-0.2322235107421875,0.0294952392578125
1782858441811367400,0.689367431640625,-0.9447479248046875,-0.23199462890625,0.0284271240234375
1782858441821346300,0.69934619140625,-0.94891357421875,-0.23236083984375,0.0252227783203125
1782858441831295500,0.70929541015625,-0.947509765625,-0.2321014404296875,0.0185394287109375
1782858441841244400,0.719244384765625,-0.9488372802734375,-0.2311859130859375,0.017059326171875
1782858441851193300,0.729193359375,-0.9533843994140625,-0.23065185546875,0.020111083984375
1782858441861141500,0.7391416015625,-0.9605865478515625,-0.23394775390625,0.0195159912109375
1782858441871121400,0.749121337890625,-0.96490478515625,-0.2391204833984375,0.02001953125
1782858441881069300,0.7590693359375,-0.9606170654296875,-0.240081787109375,0.0174407958984375
