time,seconds_elapsed,z,y,x
1782858441386272800,0.264272705078125,-2.7086773594170808,-0.1507142930805683,0.2031071820102632
1782858441396220700,0.274220703125,-2.265836561527848,-0.3037003304854035,-1.0000542632810772
1782858441406169600,0.284169677734375,-0.8218903838694095,0.3705184890002012,-0.8146927274502813
1782858441416118500,0.294118408203125,0.20748364352881907,1.6460108648784457,-0.9772818749807775
1782858441426097700,0.30409765625,0.3474269517481327,1.4938983954377472,-0.9991246542807668
1782858441436046600,0.314046630859375,0.4327180478036403,0.24979747538417577,-0.36433366288542746
1782858441445995500,0.32399560546875,0.3283382203966379,-1.3936474845290183,0.35299554566070435
1782858441455943700,0.333943603515625,0.05516776047050952,-3.025194793638587,1.373188926129043
1782858441465892600,0.343892578125,-0.2244008760601282,-3.591177402549982,1.6952800688296557
1782858441475871500,0.35387158203125,0.02683423091173172,-2.627303436805308,0.9010092940960079
1782858441485820400,0.3638203125,0.2655260826528072,-1.3201974867843091,0.07335011756680905
1782858441495773400,0.3737734375,0.30447219164073464,-0.6004612901616841,-0.5550949388679116
1782858441505721300,0.383721435546875,0.32482465931773186,-0.3652737932797521,-0.8552209910631179
1782858441515701200,0.393701171875,0.2746726811826229,-0.44758170880600806,-0.7898395873531698
1782858441525649400,0.4036494140625,0.19839023649096488,-0.771621062964946,-0.5013870218168944
1782858441535598300,0.413598388671875,0.08037292887568473,-1.1922400191087275,-0.10500935748219489
1782858441545547500,0.423547607421875,0.012526304095983504,-1.570150298860669,0.22445494433492422
1782858441555526400,0.4335263671875,0.06716156512498855,-1.7652501155041158,0.44908882543332873
1782858441565475600,0.4434755859375,0.04490121800005436,-1.7244640777379274,0.5031104115433991
1782858441575424500,0.453424560546875,0.10346095899641514,-1.588166432544589,0.31422135917358096
1782858441585372400,0.463372314453125,0.09526713114678859,-1.3992562643215058,0.10629574403092265
1782858441595321300,0.4733212890625,0.023716975674033164,-1.2560552694804965,-0.16137787204459308
1782858441605300500,0.483300537109375,-0.018487258327007292,-1.0490138167612253,-0.32843590861745176
1782858441615249400,0.49324951171875,0.032335750937461855,-0.7819691462390125,-0.36166100961007175
1782858441625198300,0.5031982421875,0.09879705883860587,-1.0050549941778182,-0.7461662306476384
1782858441635147300,0.513147216796875,-0.21205168209671973,-1.2439539127983152,-0.5284519927445799
1782858441645126400,0.52312646484375,-0.38483284555673597,-1.3014461706936358,-0.19906674751304088
1782858441655075300,0.533075439453125,-0.29212358219921586,-1.290192663012445,-0.15289455972909927
1782858441665023200,0.543023193359375,-0.14746902754902838,-1.33423463383466,-0.17886077563464642
1782858441674972400,0.552972412109375,-0.006969839012622833,-1.3298974814131854,-0.289677869547531
1782858441684951300,0.562951416015625,0.14524024558365345,-1.3175273907922207,-0.382089392067492
1782858441694900500,0.572900390625,0.27277240051925183,-1.3452711377643047,-0.391824238814041
1782858441704849400,0.582849365234375,0.25532091498076914,-1.2889452932998537,-0.4346207396198064
1782858441714797600,0.592797607421875,0.24452011950314043,-1.1724300608105958,-0.5591522514346987
1782858441724746500,0.60274658203125,0.24054537065327167,-1.1065830854155123,-0.704374815231189
1782858441734725400,0.612725341796875,0.2065940012127161,-1.1425715136416257,-0.7745285479094832
1782858441744674600,0.622674560546875,0.196193018707633,-1.246034664595127,-0.7261964056126773
1782858441754623500,0.63262353515625,0.24864859760999677,-1.3394877320572733,-0.7171249181456864
1782858441764572400,0.642572509765625,0.323899361166358,-1.369076814635098,-0.7301959235776215
1782858441774551300,0.65255126953125,0.3893102832317352,-1.3813517743185162,-0.7576613650649786
1782858441784500500,0.66250048828125,0.4196387860000133,-1.4297972407966852,-0.7564096845034509
1782858441794448400,0.672448486328125,0.47336686905622477,-1.4904722203813492,-0.7545131301671266
