time,seconds_elapsed,z,y,x
1783153020977623800,0.282623779296875,0.12644538283348083,1.1099094152450562,0.4159869849681854
1783153020987334100,0.292334228515625,0.15943112969398499,0.9290986657142639,0.5632011890411377
1783153020997044700,0.302044677734375,0.18875180184841156,0.7140804529190063,0.6670452356338501
1783153021006755300,0.31175537109375,0.2107423096895218,0.518609344959259,0.6957550048828125
1783153021016466000,0.3214658203125,0.2357870489358902,0.3897205591201782,0.6694886088371277
1783153021026176300,0.33117626953125,0.2516690790653229,0.30481278896331787,0.5766398310661316
1783153021035886800,0.340886962890625,0.26938363909721375,0.2498365342617035,0.416597843170166
1783153021045597400,0.350597412109375,0.29503923654556274,0.23334364593029022,0.2235700935125351
1783153021055307800,0.360307861328125,0.3158080279827118,0.24006296694278717,0.034818295389413834
1783153021065018400,0.370018310546875,0.32252734899520874,0.24189551174640656,-0.1423274129629135
1783153021074729000,0.37972900390625,0.3249707520008087,0.21807247400283813,-0.2907632887363434
1783153021084439300,0.389439208984375,0.3286358118057251,0.18753011524677277,-0.4068242609500885
1783153021094150000,0.39914990234375,0.3549022674560547,0.1575985997915268,-0.49234288930892944
1783153021103860500,0.408860595703125,0.4062134325504303,0.1050657257437706,-0.5351021885871887
1783153021113571000,0.418571044921875,0.47951510548591614,0.0653606578707695,-0.5491516590118408
1783153021123281400,0.428281494140625,0.43919917941093445,0.08002099394798279,-0.4727957844734192
1783153021132992000,0.437991943359375,0.4190412163734436,0.19119518995285034,-0.29687178134918213
1783153021142702600,0.44770263671875,0.2363978922367096,0.2638860046863556,-0.20341213047504425
1783153021152413000,0.457412841796875,0.2486148327589035,0.18691925704479218,-0.17348061501979828
1783153021162123500,0.46712353515625,0.29748260974884033,0.31825143098831177,-0.20524467527866364
1783153021171834000,0.476834228515625,0.29565006494522095,0.5919110178947449,-0.2223484069108963
1783153021181544400,0.48654443359375,0.19302773475646973,0.7049177289009094,-0.24678228795528412
1783153021191255000,0.496255126953125,0.13560809195041656,0.818535327911377,-0.27915719151496887
1783153021200965600,0.505965576171875,0.130721315741539,0.8710681796073914,-0.31947311758995056
1783153021210676200,0.51567626953125,0.22845686972141266,0.9077190160751343,-0.37078428268432617
1783153021220386600,0.525386474609375,0.3646758198738098,0.8454126119613647,-0.3946073353290558
1783153021230097200,0.53509716796875,0.474017471075058,0.712247908115387,-0.3817795515060425
1783153021239807700,0.544807861328125,0.5424323678016663,0.5253286361694336,-0.3249707520008087
1783153021249518000,0.55451806640625,0.5839699506759644,0.3408527672290802,-0.23945212364196777
1783153021259228700,0.564228759765625,0.5913001298904419,0.17836740612983704,-0.16187451779842377
1783153021268939300,0.573939208984375,0.5858024954795837,0.06658235192298889,-0.09956810623407364
1783153021278649900,0.58364990234375,0.5741963982582092,0.01710372418165207,-0.051922015845775604
1783153021288360200,0.593360107421875,0.5454866290092468,-0.0036650835536420345,-0.036039989441633224
