time,seconds_elapsed,z,y,x
1783152159704483600,0.142483642578125,0.1191253662109375,0.0140380859375,-0.1460113525390625
1783152159723618000,0.1616181640625,0.1191253662109375,0.0140380859375,-0.1460113525390625
1783152159733292300,0.171292236328125,-0.265106201171875,0.4172210693359375,-0.850341796875
1783152159743027500,0.18102734375,-0.2809906005859375,0.51556396484375,-0.825897216796875
1783152159752792800,0.190792724609375,-0.293212890625,0.52532958984375,-0.7727508544921875
1783152159762528000,0.200528076171875,-0.2962493896484375,0.4642486572265625,-0.6982269287109375
1783152159772263200,0.21026318359375,-0.2950286865234375,0.3549041748046875,-0.6121063232421875
1783152159781998300,0.219998291015625,-0.28955078125,0.23333740234375,-0.5241241455078125
1783152159791702800,0.229702880859375,-0.2840423583984375,0.135589599609375,-0.4392242431640625
1783152159801407500,0.239407470703125,-0.2816009521484375,0.051910400390625,-0.3714141845703125
1783152159811112000,0.24911181640625,-0.2748870849609375,-0.0195465087890625,-0.3286590576171875
1783152159820847000,0.25884716796875,-0.255340576171875,-0.0513153076171875,-0.3042144775390625
1783152159830551800,0.2685517578125,-0.2168426513671875,-0.0452117919921875,-0.2907867431640625
1783152159840256300,0.27825634765625,-0.15576171875,-0.0110015869140625,-0.2779388427734375
1783152159849961000,0.2879609375,-0.0769500732421875,0.057403564453125,-0.249237060546875
1783152159859696000,0.297696044921875,0.0030517578125,0.131927490234375,-0.1930389404296875
1783152159869400600,0.307400634765625,0.06842041015625,0.1575927734375,-0.1166839599609375
1783152159879105300,0.317105224609375,0.1197357177734375,0.120941162109375,-0.031768798828125
1783152159888809700,0.326809814453125,0.1612701416015625,0.053741455078125,0.058013916015625
1783152159898545000,0.336544921875,0.1942596435546875,-0.024444580078125,0.1502532958984375
1783152159908249600,0.34624951171875,0.2241973876953125,-0.113616943359375,0.23272705078125
1783152159917954000,0.3559541015625,0.250457763671875,-0.21563720703125,0.2913665771484375
1783152159927658800,0.36565869140625,0.2632904052734375,-0.322540283203125,0.3237457275390625
1783152159937393700,0.3753935546875,0.2620697021484375,-0.4129486083984375,0.3304595947265625
1783152159947098400,0.385098388671875,0.242523193359375,-0.4801483154296875,0.3133544921875
1783152159956803000,0.394802978515625,0.1997528076171875,-0.535125732421875,0.2773284912109375
1783152159966538000,0.4045380859375,0.138671875,-0.5461273193359375,0.22784423828125
1783152159976273200,0.414273193359375,0.07147216796875,-0.4844207763671875,0.1728668212890625
1783152159985977900,0.423977783203125,0.0024566650390625,-0.36346435546875,0.1081085205078125
1783152159995682300,0.433682373046875,-0.0623016357421875,-0.1930389404296875,0.0378570556640625
1783152160005387000,0.443386962890625,-0.1325531005859375,0.0360260009765625,-0.028717041015625
1783152160015122200,0.4531220703125,-0.2089080810546875,0.267547607421875,-0.097137451171875
1783152160024826600,0.46282666015625,-0.266326904296875,0.448974609375,-0.166778564453125
1783152160034531300,0.47253125,-0.290771484375,0.565032958984375,-0.2309112548828125
1783152160044235800,0.48223583984375,-0.2828216552734375,0.618194580078125,-0.28466796875
1783152160053971000,0.491970947265625,-0.2492218017578125,0.629791259765625,-0.3378143310546875
1783152160063675600,0.501675537109375,-0.199127197265625,0.577880859375,-0.404388427734375
1783152160073380000,0.511380126953125,-0.1368255615234375,0.473419189453125,-0.4874725341796875
1783152160083084800,0.521084716796875,-0.0653533935546875,0.3646697998046875,-0.5803375244140625
1783152160092789200,0.530789306640625,0.0164947509765625,0.339019775390625,-0.64447021484375
1783152160102524400,0.5405244140625,0.1105804443359375,0.444091796875,-0.64202880859375
1783152160112228900,0.550228759765625,0.2015838623046875,0.65606689453125,-0.564453125
1783152160121933600,0.55993359375,0.2791595458984375,0.867431640625,-0.4331207275390625
1783152160131638300,0.56963818359375,0.3426971435546875,0.94195556640625,-0.2913818359375
1783152160141373200,0.579373291015625,0.3781280517578125,0.833221435546875,-0.184478759765625
1783152160151078000,0.589077880859375,0.36346435546875,0.585205078125,-0.1356048583984375
1783152160160782300,0.5987822265625,0.3048248291015625,0.271209716796875,-0.1514892578125
1783152160170487000,0.608487060546875,0.2211456298828125,-0.07025146484375,-0.240692138671875
1783152160180222200,0.61822216796875,0.1307220458984375,-0.417236328125,-0.403167724609375
1783152160189926700,0.6279267578125,0.0507049560546875,-0.7263336181640625,-0.6291961669921875
1783152160199631400,0.63763134765625,0.0097808837890625,-0.94134521484375,-0.8808746337890625
1783152160209335800,0.647335693359375,0.037261962890625,-1.008544921875,-1.102630615234375
1783152160219071000,0.657071044921875,0.142333984375,-0.9462432861328125,-1.247406005859375
1783152160228775700,0.666775634765625,0.317047119140625,-0.8368988037109375,-1.2938232421875
1783152160238480100,0.676480224609375,0.540618896484375,-0.7269287109375,-1.2388458251953125
1783152160248215300,0.68621533203125,0.7715301513671875,-0.6658477783203125,-1.114837646484375
1783152160257950500,0.695950439453125,0.972503662109375,-0.7098236083984375,-0.965789794921875
1783152160267655000,0.705655029296875,1.1282806396484375,-0.8680419921875,-0.818572998046875
1783152160277359600,0.715359619140625,1.2394561767578125,-1.08245849609375,-0.6646270751953125
1783152160287064300,0.725064208984375,1.3182525634765625,-1.259002685546875,-0.48931884765625
1783152160296799200,0.73479931640625,1.3781280517578125,-1.3170318603515625,-0.2779388427734375
1783152160306504000,0.74450390625,1.4190521240234375,-1.246185302734375,-0.039093017578125
1783152160316208400,0.75420849609375,1.4398193359375,-1.0794219970703125,0.2150115966796875
1783152160325913000,0.7639130859375,1.4520416259765625,-0.8448333740234375,0.469757080078125
1783152160335648300,0.773648193359375,1.4587554931640625,-0.5882720947265625,0.708587646484375
1783152160345352700,0.783352783203125,1.4477691650390625,-0.34820556640625,0.919342041015625
1783152160355057400,0.793057373046875,1.401336669921875,-0.138671875,1.0781707763671875
1783152160364761900,0.802761962890625,1.321319580078125,0.010986328125,1.1771240234375
1783152160374497000,0.8124970703125,1.2303009033203125,0.09039306640625,1.2180633544921875
1783152160384201700,0.82220166015625,1.1349945068359375,0.111785888671875,1.2137908935546875
1783152160393906200,0.83190625,1.043365478515625,0.1020050048828125,1.1710205078125
1783152160403611000,0.84161083984375,0.9529571533203125,0.0677947998046875,1.09466552734375
1783152160413346000,0.851345947265625,0.8582763671875,0.0390777587890625,1.0030364990234375
1783152160423050500,0.861050537109375,0.7684783935546875,0.0684051513671875,0.921783447265625
1783152160432755200,0.870755126953125,0.6982269287109375,0.202789306640625,0.872314453125
1783152160442459600,0.880459716796875,0.6560821533203125,0.4294281005859375,0.848480224609375
1783152160452194800,0.89019482421875,0.6249237060546875,0.6438446044921875,0.7898406982421875
1783152160461899500,0.8998994140625,0.5839996337890625,0.6847686767578125,0.624908447265625
1783152160471604000,0.90960400390625,0.50762939453125,0.5265655517578125,0.337799072265625
1783152160481308700,0.91930859375,0.3781280517578125,0.37994384765625,0.013427734375
