time,seconds_elapsed,z,y,x
1783152159704482800,0.14248291015625,0.0701446533203125,-0.00775146484375,-0.11199951171875
1783152159714005000,0.1520048828125,0.0701446533203125,-0.00775146484375,-0.11199951171875
1783152159723618000,0.1616181640625,0.0701446533203125,-0.00775146484375,-0.11199951171875
1783152159733292300,0.171292236328125,-0.3140869140625,0.3954315185546875,-0.8163299560546875
1783152159743027500,0.18102734375,-0.3299713134765625,0.4937744140625,-0.7918853759765625
1783152159752792800,0.190792724609375,-0.342193603515625,0.5035400390625,-0.738739013671875
1783152159762528000,0.200528076171875,-0.3452301025390625,0.4424591064453125,-0.664215087890625
1783152159772263200,0.21026318359375,-0.3440093994140625,0.3331146240234375,-0.578094482421875
1783152159781998300,0.219998291015625,-0.338531494140625,0.2115478515625,-0.4901123046875
1783152159791702800,0.229702880859375,-0.3330230712890625,0.113800048828125,-0.40521240234375
1783152159801407500,0.239407470703125,-0.3305816650390625,0.030120849609375,-0.33740234375
1783152159811112000,0.24911181640625,-0.3238677978515625,-0.0413360595703125,-0.294647216796875
1783152159820847000,0.25884716796875,-0.3043212890625,-0.0731048583984375,-0.27020263671875
1783152159830551800,0.2685517578125,-0.2658233642578125,-0.0670013427734375,-0.25677490234375
1783152159840256300,0.27825634765625,-0.204742431640625,-0.0327911376953125,-0.243927001953125
1783152159849961000,0.2879609375,-0.1259307861328125,0.035614013671875,-0.2152252197265625
1783152159859696000,0.297696044921875,-0.045928955078125,0.110137939453125,-0.159027099609375
1783152159869400600,0.307400634765625,0.019439697265625,0.13580322265625,-0.082672119140625
1783152159879105300,0.317105224609375,0.0707550048828125,0.099151611328125,0.0022430419921875
1783152159888809700,0.326809814453125,0.1122894287109375,0.031951904296875,0.0920257568359375
1783152159898545000,0.336544921875,0.1452789306640625,-0.046234130859375,0.18426513671875
1783152159908249600,0.34624951171875,0.1752166748046875,-0.135406494140625,0.2667388916015625
1783152159917954000,0.3559541015625,0.20147705078125,-0.2374267578125,0.32537841796875
1783152159927658800,0.36565869140625,0.2143096923828125,-0.344329833984375,0.357757568359375
1783152159937393700,0.3753935546875,0.2130889892578125,-0.4347381591796875,0.364471435546875
1783152159947098400,0.385098388671875,0.19354248046875,-0.5019378662109375,0.3473663330078125
1783152159956803000,0.394802978515625,0.1507720947265625,-0.556915283203125,0.31134033203125
1783152159966538000,0.4045380859375,0.089691162109375,-0.5679168701171875,0.2618560791015625
1783152159976273200,0.414273193359375,0.022491455078125,-0.5062103271484375,0.206878662109375
1783152159985977900,0.423977783203125,-0.0465240478515625,-0.38525390625,0.142120361328125
1783152159995682300,0.433682373046875,-0.1112823486328125,-0.2148284912109375,0.071868896484375
1783152160005387000,0.443386962890625,-0.1815338134765625,0.0142364501953125,0.0052947998046875
1783152160015122200,0.4531220703125,-0.2578887939453125,0.245758056640625,-0.0631256103515625
1783152160024826600,0.46282666015625,-0.3153076171875,0.42718505859375,-0.1327667236328125
1783152160034531300,0.47253125,-0.339752197265625,0.543243408203125,-0.1968994140625
1783152160044235800,0.48223583984375,-0.3318023681640625,0.596405029296875,-0.2506561279296875
1783152160053971000,0.491970947265625,-0.2982025146484375,0.608001708984375,-0.303802490234375
1783152160063675600,0.501675537109375,-0.24810791015625,0.55609130859375,-0.3703765869140625
1783152160073380000,0.511380126953125,-0.1858062744140625,0.451629638671875,-0.453460693359375
1783152160083084800,0.521084716796875,-0.1143341064453125,0.3428802490234375,-0.54632568359375
1783152160092789200,0.530789306640625,-0.0324859619140625,0.317230224609375,-0.6104583740234375
1783152160102524400,0.5405244140625,0.0615997314453125,0.42230224609375,-0.6080169677734375
1783152160112228900,0.550228759765625,0.1526031494140625,0.63427734375,-0.5304412841796875
1783152160121933600,0.55993359375,0.2301788330078125,0.84564208984375,-0.39910888671875
1783152160131638300,0.56963818359375,0.2937164306640625,0.920166015625,-0.2573699951171875
1783152160141373200,0.579373291015625,0.3291473388671875,0.811431884765625,-0.1504669189453125
1783152160151078000,0.589077880859375,0.314483642578125,0.56341552734375,-0.101593017578125
1783152160160782300,0.5987822265625,0.2558441162109375,0.249420166015625,-0.1174774169921875
1783152160170487000,0.608487060546875,0.1721649169921875,-0.092041015625,-0.2066802978515625
1783152160180222200,0.61822216796875,0.0817413330078125,-0.43902587890625,-0.3691558837890625
1783152160189926700,0.6279267578125,0.0017242431640625,-0.7481231689453125,-0.595184326171875
1783152160199631400,0.63763134765625,-0.0391998291015625,-0.963134765625,-0.84686279296875
1783152160209335800,0.647335693359375,-0.01171875,-1.03033447265625,-1.0686187744140625
1783152160219071000,0.657071044921875,0.093353271484375,-0.9680328369140625,-1.2133941650390625
1783152160228775700,0.666775634765625,0.26806640625,-0.8586883544921875,-1.2598114013671875
1783152160238480100,0.676480224609375,0.49163818359375,-0.74871826171875,-1.204833984375
1783152160248215300,0.68621533203125,0.7225494384765625,-0.6876373291015625,-1.0808258056640625
1783152160257950500,0.695950439453125,0.92352294921875,-0.7316131591796875,-0.9317779541015625
1783152160267655000,0.705655029296875,1.0792999267578125,-0.88983154296875,-0.7845611572265625
1783152160277359600,0.715359619140625,1.1904754638671875,-1.104248046875,-0.630615234375
