time,seconds_elapsed,z,y,x
1783152159704485600,0.142485595703125,0,0,0
1783152159714005000,0.1520048828125,-0.0035619735717773438,0.005635738372802734,-0.002620220184326172
1783152159723618000,0.1616181640625,-0.006712913513183594,0.010632038116455078,-0.004938840866088867
1783152159733292300,0.171292236328125,0.5175867080688477,-0.678077220916748,0.7861731052398682
1783152159743027500,0.18102734375,0.31838130950927734,-0.5788464546203613,0.8467750549316406
1783152159752792800,0.190792724609375,0.0058650970458984375,-0.44020605087280273,0.8769545555114746
1783152159762528000,0.200528076171875,-0.305389404296875,-0.3284797668457031,0.9327011108398438
1783152159772263200,0.21026318359375,-0.5924129486083984,-0.2508206367492676,0.9764015674591064
1783152159781998300,0.219998291015625,-0.9308204650878906,-0.2118375301361084,1.018784761428833
1783152159791702800,0.229702880859375,-1.192521095275879,-0.27390217781066895,1.030113697052002
1783152159801407500,0.239407470703125,-1.3955936431884766,-0.3374669551849365,0.9887514114379883
1783152159811112000,0.24911181640625,-1.577219009399414,-0.3234372138977051,0.8470079898834229
1783152159820847000,0.25884716796875,-1.7371606826782227,-0.344127893447876,0.7058200836181641
1783152159830551800,0.2685517578125,-1.7427253723144531,-0.3252100944519043,0.5098369121551514
1783152159840256300,0.27825634765625,-1.7657136917114258,-0.19716477394104004,0.3158097267150879
1783152159849961000,0.2879609375,-1.7558927536010742,-0.11994314193725586,0.2232065200805664
1783152159859696000,0.297696044921875,-1.6657905578613281,-0.06966614723205566,0.1582319736480713
1783152159869400600,0.307400634765625,-1.5282154083251953,0.022075414657592773,0.09026122093200684
1783152159879105300,0.317105224609375,-1.4611387252807617,0.14214038848876953,-0.012908935546875
1783152159888809700,0.326809814453125,-1.444941520690918,0.2350142002105713,-0.09761285781860352
1783152159898545000,0.336544921875,-1.447256088256836,0.3183276653289795,-0.15422415733337402
1783152159908249600,0.34624951171875,-1.4171409606933594,0.37558794021606445,-0.19398856163024902
1783152159917954000,0.3559541015625,-1.3794269561767578,0.35506224632263184,-0.17501044273376465
1783152159927658800,0.36565869140625,-1.309647560119629,0.25987958908081055,-0.076416015625
