time,seconds_elapsed,z,y,x
1783153866744503300,0.15250341796875,0.7244648337364197,0.8527427911758423,-0.3970507085323334
1783153866763924700,0.1719248046875,0.791047215461731,0.7317950129508972,-0.4196520745754242
1783153866773635300,0.18163525390625,0.8234221339225769,0.7330167293548584,-0.42759308218955994
1783153866783346200,0.19134619140625,0.846023440361023,0.7415685653686523,-0.45447036623954773
1783153866793057000,0.20105712890625,0.8667922616004944,0.7482879161834717,-0.49417543411254883
1783153866802767600,0.210767578125,0.8869501948356628,0.758672297000885,-0.5149442553520203
1783153866812478200,0.220478271484375,0.8857285380363464,0.7873821258544922,-0.5302154421806335
1783153866822189000,0.23018896484375,0.869235634803772,0.7995990514755249,-0.5485408306121826
1783153866831899600,0.239899658203125,0.8283088803291321,0.7953231334686279,-0.5845808386802673
1783153866841610500,0.249610595703125,0.7696675658226013,0.8008207678794861,-0.624285876750946
1783153866851321000,0.259321044921875,0.7128587365150452,0.8252546191215515,-0.6591041684150696
1783153866861032000,0.269031982421875,0.6896465420722961,0.8509102463722229,-0.6853706240653992
1783153866870742500,0.278742431640625,0.7024743556976318,0.8771766424179077,-0.7024743556976318
1783153866880453400,0.288453369140625,0.7440119385719299,0.9064973592758179,-0.6927008032798767
1783153866890164000,0.2981640625,0.7898254990577698,0.9181034564971924,-0.6474980711936951
1783153866899874800,0.307874755859375,0.8344173431396484,0.9022213816642761,-0.5833591222763062
1783153866909585400,0.31758544921875,0.8667922616004944,0.8637380003929138,-0.5070032477378845
1783153866919296300,0.327296142578125,0.8741224408149719,0.8258655071258545,-0.4343124032020569
1783153866929006800,0.3370068359375,0.8570187091827393,0.8002098798751831,-0.3830012381076813
1783153866938717700,0.3467177734375,0.8252546191215515,0.7873821258544922,-0.367730051279068
1783153866948428300,0.35642822265625,0.786771297454834,0.7977665066719055,-0.36284327507019043
1783153866958139100,0.36613916015625,0.7464553713798523,0.8423583507537842,-0.37506023049354553
1783153866967849700,0.375849609375,0.7183563709259033,0.8985562920570374,-0.418430358171463
1783153866977560300,0.385560302734375,0.7140804529190063,0.9242119193077087,-0.5106683373451233
1783153866987271200,0.395271240234375,0.7287407517433167,0.9278770089149475,-0.605960488319397
1783153866996982000,0.40498193359375,0.7592831254005432,0.9364288449287415,-0.684759795665741
1783153867006692600,0.414692626953125,0.7702783942222595,0.9694145917892456,-0.7495095729827881
1783153867016403200,0.4244033203125,0.7678350210189819,0.999346137046814,-0.8124268651008606
1783153867026114000,0.434114013671875,0.7525638341903687,1.0390511751174927,-0.8680139780044556
1783153867035824600,0.44382470703125,0.7330167293548584,1.0695935487747192,-0.9119949340820312
1783153867045535500,0.453535400390625,0.7006418108940125,1.0763128995895386,-0.9364288449287415
1783153867055246000,0.46324609375,0.6035171151161194,1.0011786222457886,-0.9907942414283752
1783153867064957000,0.47295703125,0.5332696437835693,0.8215895891189575,-1.0219475030899048
1783153867074667500,0.48266748046875,0.5986303091049194,0.8551861643791199,-0.9565867781639099
1783153867084378400,0.49237841796875,0.6499415040016174,0.8301414251327515,-0.9034430980682373
1783153867094089000,0.5020888671875,0.6719319820404053,0.7275190949440002,-0.8527427911758423
1783153867103799800,0.5117998046875,0.6804838180541992,0.6181774139404297,-0.7928797602653503
1783153867113510400,0.521510498046875,0.7036960124969482,0.5320479869842529,-0.70797199010849
1783153867123221200,0.53122119140625,0.7128587365150452,0.4282039403915405,-0.6151232123374939
1783153867132931800,0.540931884765625,0.6981984376907349,0.34512871503829956,-0.5326588153839111
1783153867142642700,0.550642578125,0.6273401379585266,0.2363978922367096,-0.4679090082645416
1783153867152353300,0.560353271484375,0.5485408306121826,0.11911521852016449,-0.4330907166004181
1783153867162064100,0.570064208984375,0.4856235682964325,0.06658235192298889,-0.37322768568992615
