time,seconds_elapsed,z,y,x
1783169697988266800,0.101266845703125,-0.09328733384609222,0.2970588505268097,0.16433994472026825
1783169697998246700,0.11124658203125,-0.0026578346733003855,0.5330463647842407,0.1422508805990219
1783169698008194600,0.121194580078125,0.06974180042743683,0.7815088629722595,0.13892726600170135
1783169698018143700,0.131143798828125,0.07716748863458633,0.7074828743934631,0.1240369901061058
1783169698028092700,0.1410927734375,0.052805159240961075,0.38752296566963196,0.07267500460147858
1783169698038071600,0.151071533203125,0.013001552782952785,-0.07849374413490295,-0.03511936962604523
1783169698048020500,0.1610205078125,-0.03614708408713341,-0.6805574893951416,-0.21439112722873688
1783169698057968600,0.17096875,-0.09459494799375534,-1.152374029159546,-0.420399934053421
1783169698067948500,0.180948486328125,-0.1369141787290573,-1.2635554075241089,-0.5953558087348938
1783169698077896700,0.190896728515625,-0.10663163661956787,-0.9632701277732849,-0.6681346297264099
1783169698087845600,0.200845703125,0.00032197617110796273,-0.38826784491539,-0.6198880076408386
1783169698097794800,0.210794921875,0.1359943151473999,0.22845900058746338,-0.4946928322315216
1783169698107773400,0.2207734375,0.29590141773223877,0.7042327523231506,-0.3376012146472931
1783169698117722600,0.23072265625,0.3731275200843811,1.0467586517333984,-0.19526830315589905
1783169698127671800,0.240671875,0.40998032689094543,1.080492377281189,-0.05552957206964493
1783169698137650700,0.250650634765625,0.4469465911388397,0.7200378179550171,0.04369235411286354
1783169698147599600,0.260599609375,0.46166589856147766,0.2965315282344818,0.1021929457783699
1783169698157547800,0.2705478515625,0.4439779818058014,-0.07111705094575882,0.11378488689661026
1783169698167496700,0.28049658203125,0.4246644675731659,-0.37088778614997864,0.09328653663396835
1783169698177475600,0.2904755859375,0.41080591082572937,-0.5546602606773376,0.05787661671638489
1783169698187424800,0.3004248046875,0.40290483832359314,-0.66729736328125,0.007525027729570866
1783169698197373700,0.310373779296875,0.3959212303161621,-0.7095763683319092,-0.056770071387290955
1783169698207352600,0.3203525390625,0.3854563534259796,-0.6148700714111328,-0.1154264584183693
1783169698217301500,0.330301513671875,0.37113094329833984,-0.34700509905815125,-0.14756442606449127
1783169698227249700,0.340249755859375,0.3495766520500183,-0.05585687234997749,-0.14719131588935852
1783169698237229600,0.3502294921875,0.3113568127155304,0.16692374646663666,-0.12937690317630768
1783169698247177700,0.360177734375,0.2569734752178192,0.28792712092399597,-0.10164540261030197
1783169698257126700,0.370126708984375,0.17582641541957855,0.2347176969051361,-0.09033682197332382
1783169698267075600,0.38007568359375,0.0906665176153183,0.0679638683795929,-0.11898764222860336
1783169698277054500,0.390054443359375,0.02877066098153591,-0.12041802704334259,-0.19632424414157867
1783169698287003600,0.400003662109375,0.015974173322319984,-0.25647759437561035,-0.3011941909790039
1783169698296952800,0.409952880859375,0.053400374948978424,-0.3432260751724243,-0.4083757698535919
1783169698306931700,0.419931640625,0.15391100943088531,-0.3780817985534668,-0.48668843507766724
1783169698316880600,0.429880615234375,0.3181833028793335,-0.354390025138855,-0.501130998134613
1783169698326828800,0.439828857421875,0.48228010535240173,-0.2883811891078949,-0.44375455379486084
1783169698336777700,0.44977783203125,0.5917506814002991,-0.23020817339420319,-0.32816803455352783
1783169698346783200,0.459783203125,0.6280027031898499,-0.17655159533023834,-0.17343437671661377
1783169698356732200,0.469732177734375,0.5881383419036865,-0.1367405354976654,-0.015917181968688965
1783169698366681000,0.47968115234375,0.4908410906791687,-0.1326102465391159,0.11354600638151169
1783169698376660200,0.48966015625,0.3677865266799927,-0.1683962047100067,0.20914176106452942
1783169698386609200,0.499609130859375,0.23688285052776337,-0.20094801485538483,0.2840823233127594
1783169698396557000,0.50955712890625,0.12771295011043549,-0.22177234292030334,0.33019763231277466
1783169698406506000,0.519506103515625,0.044789575040340424,-0.2319200485944748,0.34166064858436584
1783169698416485000,0.529485107421875,-0.00042290997225791216,-0.19629813730716705,0.3413573205471039
1783169698426434000,0.53943408203125,-0.014507303945720196,-0.11205676198005676,0.32110080122947693
1783169698436383000,0.549383056640625,-0.011577027849853039,-0.030601318925619125,0.2821994721889496
1783169698446362000,0.559362060546875,-0.0001882854849100113,0.02690698206424713,0.232390895485878
1783169698456311300,0.569311279296875,0.010261958464980125,0.05808354169130325,0.2027224898338318
1783169698466260200,0.57926025390625,0.0009680590592324734,0.070066437125206,0.20378455519676208
