time,seconds_elapsed,z,y,x
1783169868222400500,0.101400390625,-0.7781829833984375,-0.4802703857421875,-0.0819091796875
1783169868232379400,0.11137939453125,-0.8092498779296875,-0.5308074951171875,-0.026580810546875
1783169868242328300,0.121328369140625,-0.7366943359375,-0.4456787109375,0.006317138671875
1783169868252277200,0.13127734375,-0.6617279052734375,-0.4021148681640625,0.0225830078125
1783169868262256400,0.14125634765625,-0.629791259765625,-0.44085693359375,0.034912109375
1783169868272205300,0.151205322265625,-0.6222076416015625,-0.4592132568359375,0.011749267578125
1783169868282154200,0.161154296875,-0.5342254638671875,-0.357086181640625,0.002227783203125
1783169868292102400,0.171102294921875,-0.4644622802734375,-0.28216552734375,-0.0582733154296875
1783169868302082300,0.181082275390625,-0.5200958251953125,-0.32562255859375,-0.0726470947265625
1783169868312030200,0.1910302734375,-0.640655517578125,-0.3824005126953125,-0.1625213623046875
1783169868321979400,0.2009794921875,-0.7161102294921875,-0.40753173828125,-0.138092041015625
1783169868331958300,0.210958251953125,-0.7434234619140625,-0.44403076171875,-0.11322021484375
1783169868341907200,0.2209072265625,-0.7088165283203125,-0.4160919189453125,-0.1175689697265625
1783169868351856000,0.230856201171875,-0.6168060302734375,-0.3153839111328125,-0.088165283203125
1783169868361805300,0.240805419921875,-0.576690673828125,-0.223175048828125,-0.1442413330078125
1783169868371784200,0.2507841796875,-0.5958709716796875,-0.154815673828125,-0.2292633056640625
1783169868381733400,0.2607333984375,-0.59521484375,-0.1108856201171875,-0.2122650146484375
1783169868391681500,0.270681640625,-0.6294403076171875,-0.133087158203125,-0.108612060546875
1783169868401660400,0.280660400390625,-0.75244140625,-0.21026611328125,0.015380859375
1783169868411609300,0.290609375,-0.8125152587890625,-0.2428741455078125,0.0368194580078125
1783169868421558300,0.300558349609375,-0.774078369140625,-0.197845458984375,0.007537841796875
1783169868431507500,0.310507568359375,-0.7482147216796875,-0.1787872314453125,-0.01849365234375
1783169868441486300,0.320486328125,-0.803924560546875,-0.2582244873046875,-0.010345458984375
1783169868451435300,0.330435302734375,-0.9852752685546875,-0.4184417724609375,0.1542816162109375
1783169868461383400,0.340383544921875,-1.2667388916015625,-0.4969024658203125,0.4794158935546875
1783169868471363300,0.35036328125,-1.38531494140625,-0.4416351318359375,0.6878509521484375
1783169868481311200,0.360311279296875,-1.599395751953125,-0.3740692138671875,0.7569580078125
1783169868491260400,0.370260498046875,-1.9465179443359375,-0.3484954833984375,0.7214508056640625
1783169868501237000,0.380237060546875,-2.0878753662109375,-0.230010986328125,0.4523162841796875
1783169868511215900,0.3902158203125,-2.341644287109375,-0.2110748291015625,0.186859130859375
1783169868521164800,0.400164794921875,-2.6956939697265625,-0.3065185546875,0.2456817626953125
1783169868531114000,0.410114013671875,-2.7192840576171875,-0.2218780517578125,0.41510009765625
1783169868541092900,0.4200927734375,-2.6509552001953125,-0.2642059326171875,0.5601654052734375
1783169868551041800,0.430041748046875,-2.44256591796875,-0.5325927734375,0.6058502197265625
1783169868560990000,0.439989990234375,-2.1170806884765625,-0.7206268310546875,0.4607696533203125
1783169868570939000,0.44993896484375,-1.8575592041015625,-0.8067626953125,0.2642822265625
1783169868580917800,0.459917724609375,-1.846282958984375,-0.815673828125,0.25927734375
1783169868590866700,0.46986669921875,-1.8130645751953125,-0.7945098876953125,0.3065338134765625
