time,seconds_elapsed,z,y,x
1783170063475538400,0.090538330078125,-0.0054168701171875,-0.0048675537109375,0.0467529296875
1783170063485487400,0.1004873046875,0.000396728515625,-0.0555267333984375,0.038665771484375
1783170063495466500,0.110466552734375,-0.0234527587890625,-0.0967864990234375,0.0213470458984375
1783170063505415400,0.12041552734375,-0.0290679931640625,-0.115081787109375,0.0059356689453125
1783170063515363300,0.13036328125,-0.0218963623046875,-0.11090087890625,-0.0121002197265625
1783170063525312500,0.1403125,-0.0172576904296875,-0.083221435546875,-0.0299072265625
1783170063535291400,0.15029150390625,-0.0294647216796875,-0.05511474609375,-0.0402679443359375
1783170063545240600,0.160240478515625,-0.0828399658203125,-0.0434112548828125,-0.047210693359375
1783170063555189500,0.170189453125,-0.1556396484375,-0.0738525390625,-0.05255126953125
1783170063565138700,0.180138671875,-0.1907501220703125,-0.128143310546875,-0.0849609375
1783170063575117600,0.19011767578125,-0.213165283203125,-0.14605712890625,-0.11163330078125
1783170063585066500,0.20006640625,-0.2500152587890625,-0.1015167236328125,-0.1212921142578125
1783170063595014700,0.2100146484375,-0.30828857421875,-0.03680419921875,-0.143951416015625
1783170063604994600,0.21999462890625,-0.41351318359375,-0.0107421875,-0.17333984375
1783170063614942500,0.2299423828125,-0.5967864990234375,-0.0427093505859375,-0.1947479248046875
1783170063624891400,0.239891357421875,-0.9056854248046875,-0.1042633056640625,-0.1891632080078125
1783170063634840600,0.249840576171875,-1.25579833984375,-0.208709716796875,-0.13922119140625
1783170063644819500,0.2598193359375,-1.4889678955078125,-0.35577392578125,-0.0592498779296875
1783170063654768400,0.269768310546875,-1.558258056640625,-0.503631591796875,-0.0332489013671875
1783170063664716500,0.279716552734375,-1.8600616455078125,-0.6181488037109375,0.0525665283203125
1783170063674709800,0.289709716796875,-2.330474853515625,-0.736724853515625,0.1866607666015625
1783170063684689000,0.29968896484375,-2.7104339599609375,-0.7398529052734375,0.165618896484375
1783170063694637800,0.309637939453125,-2.88720703125,-0.6100616455078125,0.0755157470703125
1783170063704586800,0.319586669921875,-2.9236297607421875,-0.400482177734375,-0.0283660888671875
1783170063714565600,0.329565673828125,-2.91571044921875,-0.2070159912109375,-0.1312713623046875
1783170063724514800,0.339514892578125,-2.8564453125,-0.2229461669921875,-0.1567230224609375
1783170063734463700,0.349463623046875,-2.7721099853515625,-0.2991943359375,-0.1600494384765625
1783170063744411600,0.35941162109375,-2.5730438232421875,-0.3028564453125,-0.1652984619140625
1783170063754391600,0.3693916015625,-2.3145904541015625,-0.2260284423828125,-0.1424102783203125
1783170063764339700,0.379339599609375,-2.024505615234375,-0.1465606689453125,-0.255035400390625
1783170063774289000,0.389288818359375,-1.6546173095703125,-0.113067626953125,-0.462677001953125
1783170063784237800,0.39923779296875,-1.3140716552734375,-0.142181396484375,-0.394500732421875
1783170063794217000,0.409217041015625,-0.9613037109375,-0.1544647216796875,-0.34844970703125
1783170063804166000,0.419165771484375,-0.7599945068359375,-0.044189453125,-0.2650909423828125
1783170063814113800,0.42911376953125,-0.517730712890625,0.079132080078125,-0.1698455810546875
1783170063824093700,0.43909375,-0.384918212890625,0.1536407470703125,-0.1881103515625
1783170063834041900,0.449041748046875,-0.5362548828125,0.0717315673828125,-0.3122406005859375
1783170063843990800,0.45899072265625,-0.5404815673828125,-0.1547698974609375,-0.364288330078125
1783170063853939700,0.468939697265625,-0.495269775390625,-0.3593902587890625,-0.3385009765625
1783170063863918800,0.4789189453125,-0.4578399658203125,-0.41754150390625,-0.2785186767578125
1783170063873867800,0.48886767578125,-0.3809814453125,-0.400390625,-0.2295989990234375
1783170063883816700,0.498816650390625,-0.2704315185546875,-0.4451751708984375,-0.209930419921875
1783170063893764600,0.5087646484375,-0.2089080810546875,-0.5354461669921875,-0.158233642578125
1783170063903744800,0.518744873046875,-0.1053009033203125,-0.4949798583984375,-0.0947418212890625
1783170063913692700,0.528692626953125,-0.0740203857421875,-0.396575927734375,-0.004180908203125
1783170063923641600,0.5386416015625,-0.06622314453125,-0.335968017578125,0.0811767578125
1783170063933590800,0.5485908203125,-0.09796142578125,-0.3012847900390625,0.17919921875
1783170063943570000,0.55856982421875,-0.14501953125,-0.2826385498046875,0.2481842041015625
1783170063953518800,0.568518798828125,-0.1815032958984375,-0.2474212646484375,0.2780609130859375
