activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still3-2026-06-30_22-32-49,5,3.0054216148135273,3.0054216148135273,0.1246191126411681,-0.0016240742475901796,-0.0049050613912206345,0.0013323666063807527,0.0003325488895262877,-0.0014602638835939815
still,still3-2026-06-30_22-32-49,5,3.015428008576201,3.015428008576201,0.12723219965988866,-0.006378566374008495,-0.005623373860464564,0.0007229881171971319,0.0004184036552908189,-0.0008680559628531607
still,still3-2026-06-30_22-32-49,5,3.0254344023388757,3.0254344023388757,0.12738218656286393,-0.006158388707970638,-0.006372854831633865,-0.00045276885850980864,-0.0001055627272433355,-0.0015000423809294447
still,still3-2026-06-30_22-32-49,5,3.0354407961015495,3.0354407961015495,0.1229638361636239,-0.0001905529065100674,-0.008796346414073668,-0.00075442308679623,6.921905969864731e-05,-0.0007660951472858618
still,still3-2026-06-30_22-32-49,5,3.045447189864224,3.045447189864224,0.1251871473574915,-0.00019304236766023823,-0.007305234105003397,-0.0009914853929620941,0.0008125796175029914,-0.000759609785959421
still,still3-2026-06-30_22-32-49,5,3.055453583626898,3.055453583626898,0.12903797849815798,0.001953901388068485,-0.002907337881286422,-0.0007970922419455649,0.0009959708642439332,-0.00031129926409377876
still,still3-2026-06-30_22-32-49,5,3.0654599773895725,3.0654599773895725,0.1306298774443406,-0.0004992966962061877,-0.006889720755805094,0.0006437686462704846,0.0013625516736503768,-5.776179288131467e-05
still,still3-2026-06-30_22-32-49,5,3.0754663711522463,3.0754663711522463,0.13087869143309705,-0.0022304770302517827,-0.008272740091156491,0.0009785122989624108,0.0012462476715845532,-0.0004986033100379486
still,still3-2026-06-30_22-32-49,5,3.085472764914921,3.085472764914921,0.13094100052490132,-0.0022860782724977245,-0.0008684557318645618,0.0008504390257244754,0.0005316586279251609,0.0011983764630336988
still,still3-2026-06-30_22-32-49,5,3.0954791586775947,3.0954791586775947,0.13096097071774906,-0.003159746947702221,0.0005469243444200611,0.0014463614842544843,-0.0009765085741146254,0.0013219011489673561
still,still3-2026-06-30_22-32-49,5,3.1054855524402694,3.1054855524402694,0.1326015454903555,1.8656292009742916e-05,-0.0035737054082783876,0.00084818588874708,-0.0009899231911931388,-0.00011225318709218504
still,still3-2026-06-30_22-32-49,5,3.115491946202943,3.115491946202943,0.1335483213465699,-0.0018636835671474003,-0.008927913971585225,7.856826097280093e-05,0.0011342925669212815,-0.0006497790374343064
still,still3-2026-06-30_22-32-49,5,3.1254983399656178,3.1254983399656178,0.13376051286896715,-0.005731739335967961,-0.006768750132326129,-0.0003992128991851006,0.0015455640908337625,0.0002120517748106644
still,still3-2026-06-30_22-32-49,5,3.1355047337282915,3.1355047337282915,0.1315003470777059,-0.003115800047984625,-0.00031598051165699595,-0.0007043878829226719,0.0005177197426230289,0.0005572408332939325
still,still3-2026-06-30_22-32-49,5,3.145511127490966,3.145511127490966,0.13018962510409562,-0.0005179438667731685,-0.00020391202477365263,-8.15394300067389e-05,-0.00030383639029943246,0.0007071789648576944
still,still3-2026-06-30_22-32-49,5,3.15551752125364,3.15551752125364,0.13388297308175964,-0.001085904084633002,-0.0012505942446781372,0.00041573569698805785,-3.0593555065431386e-05,0.0013546777960999107
still,still3-2026-06-30_22-32-49,5,3.1655239150163146,3.1655239150163146,0.13413043189755036,-0.0020962485769362906,-0.0021722966101072457,0.0005576795021161046,-0.001008032460294743,0.001960883519452972
still,still3-2026-06-30_22-32-49,5,3.1755303087789883,3.1755303087789883,0.1312278628782004,-0.000391216724660604,-0.0009799775175931159,4.036288445319374e-05,-0.001043397373099013,0.0007037295946045504
still,still3-2026-06-30_22-32-49,5,3.185536702541663,3.185536702541663,0.13159350614532,-0.0012579732878037237,0.0014234489329760594,0.00029099831532428263,0.00038070526271846044,-0.0014186441048482123
still,still3-2026-06-30_22-32-49,5,3.1955430963043367,3.1955430963043367,0.13421179221580393,-0.002540293357501582,-0.005635082541069164,0.000337369259666739,-0.00042304494757563555,-0.0014835859524067881
still,still3-2026-06-30_22-32-49,5,3.2055494900670114,3.2055494900670114,0.13600689359626095,-0.004887246533520252,-0.009887109243713412,-0.0002495526667923787,-0.0007511199069283736,-0.0005721768638537082
still,still3-2026-06-30_22-32-49,5,3.215555883829685,3.215555883829685,0.13048602804872966,-0.00435732072934716,-0.00913175856297311,-0.0007319295767785223,-0.00042991396415761613,-0.0007744642792744415
still,still3-2026-06-30_22-32-49,5,3.22556227759236,3.22556227759236,0.1300321167526071,-0.0030131250645580223,-0.00791301994466833,-0.000268662229168163,0.00024206012208742914,-0.0007422699297236673
still,still3-2026-06-30_22-32-49,5,3.2355686713550336,3.2355686713550336,0.13445114554473472,-0.004916169230862452,-0.003308844512858499,-0.000887979194106781,0.00030148444669333334,-0.0009097691018463824
still,still3-2026-06-30_22-32-49,5,3.245575065117708,3.245575065117708,0.13365782386296682,-0.0003366580679638725,-0.008247670221551769,-0.0006906553186905115,9.833007930347415e-05,-0.0004897878968097667
still,still3-2026-06-30_22-32-49,5,3.255581458880382,3.255581458880382,0.13575062252483672,0.002627181970681713,-0.009221679670539565,-0.0003577109382745479,0.0001665807108137186,-0.0002852735431025305
still,still3-2026-06-30_22-32-49,5,3.2655878526430566,3.2655878526430566,0.13755861723696225,0.0017457914566503209,-0.0051667212422857765,0.0001561604058589565,8.780505176975877e-05,-0.0008476083813266517
still,still3-2026-06-30_22-32-49,5,3.2755942464057304,3.2755942464057304,0.13050617276813353,-0.0013098387678375546,-0.007836511567902937,0.00045978749862723794,0.0009858752143412995,-0.0003451611378159033
still,still3-2026-06-30_22-32-49,5,3.285600640168405,3.285600640168405,0.12165875555198823,-0.003069473946816204,-0.007695035622459434,0.0003878546925235092,0.00016526610969930028,0.00010333403605494759
still,still3-2026-06-30_22-32-49,5,3.295607033931079,3.295607033931079,0.12422673379307192,0.0017590575934782787,-0.0025686423423361463,0.0006924104479148997,-0.001488657777742426,-0.00042911165672933647
still,still3-2026-06-30_22-32-49,5,3.3056134276937525,3.3056134276937525,0.12906569566782194,0.0033545043917192372,-9.127951095035645e-05,0.0009105647304856088,-0.0013003649007308714,-0.0007804044815945546
still,still3-2026-06-30_22-32-49,5,3.315619821456427,3.315619821456427,0.1335546932146036,0.0009493356759554101,-0.006356549688382125,0.0010118701540560325,0.0006788611507234843,-6.965550710763828e-06
still,still3-2026-06-30_22-32-49,5,3.325626215219101,3.325626215219101,0.1310833055022928,-0.0031842185054645495,-0.009024845020990407,0.00013897585921471083,0.0010470380275432209,0.0003188461989331711
still,still3-2026-06-30_22-32-49,5,3.3356326089817756,3.3356326089817756,0.12346907061068646,-0.006554972869945508,-0.004794523511585284,-8.67718615376512e-05,-0.00037149631350649894,0.0007392205791591631
still,still3-2026-06-30_22-32-49,5,3.3456390027444494,3.3456390027444494,0.12326753658977212,-0.004602819396920374,-0.0023348226741527972,0.0008336853672457331,-9.785801754773208e-05,1.2473325009401378e-05
still,still3-2026-06-30_22-32-49,5,3.355645396507124,3.355645396507124,0.12589290510684575,-0.004389533064573964,-0.005477326820863784,0.0011261229490309346,0.0004055545297099607,-0.0012635587515215652
still,still3-2026-06-30_22-32-49,5,3.3656517902697978,3.3656517902697978,0.12406960425309263,-0.006569322720098752,-0.007488692269588702,0.0013384328516441932,0.0005244382702541564,-0.0012146148369695227
still,still3-2026-06-30_22-32-49,5,3.3756581840324724,3.3756581840324724,0.13025102748942238,-0.0064498083179858065,-0.00791076349383495,0.001986802142482985,-0.0002712299335348321,-0.00031003412769302233
still,still3-2026-06-30_22-32-49,5,3.385664577795146,3.385664577795146,0.13797667483558243,-0.006312797166611127,-0.00525736317613901,0.0011538164643694203,-0.0006109849613704842,0.0005003251455678963
still,still3-2026-06-30_22-32-49,5,3.395670971557821,3.395670971557821,0.1338246658265003,-0.0038355979542078027,-0.004318340494076622,0.00021756638623955107,-0.000960992901047053,-0.0002813070452472354
still,still3-2026-06-30_22-32-49,5,3.4056773653204946,3.4056773653204946,0.12974435148000962,-0.002540006962959927,-0.006664401321580751,-0.00011462103342366021,-0.0007178726219579175,-0.00026733077642651355
still,still3-2026-06-30_22-32-49,5,3.4156837590831692,3.4156837590831692,0.12981185628631328,-0.00016434226442672926,-0.007906758435913182,0.0001722228850183452,-0.00018735192173139741,9.391662194163983e-05
still,still3-2026-06-30_22-32-49,5,3.425690152845843,3.425690152845843,0.12808339396685509,-0.0013441383772321356,-0.004695116553195984,0.001041320893633485,-0.00024042030700343527,0.0004265100957395192
still,still3-2026-06-30_22-32-49,5,3.4356965466085176,3.4356965466085176,0.12828973684729253,-0.009073408122304755,-0.0053957020257713265,0.000836282997363063,-0.0008144588628544596,-0.0003060781393301429
still,still3-2026-06-30_22-32-49,5,3.4457029403711914,3.4457029403711914,0.1256003156146493,-0.006897159286359358,-0.0057175632967589665,0.00020944879978686262,-0.0010275507561057799,-0.0002868547054110616
still,still3-2026-06-30_22-32-49,5,3.455709334133866,3.455709334133866,0.12208069416009393,0.002644120514955916,-0.0018597561811013706,0.0008128923421490538,-0.00010699262777582328,0.0011132580513053547
still,still3-2026-06-30_22-32-49,5,3.46571572789654,3.46571572789654,0.12382680715665728,0.00541713874777396,0.0005460013503586398,0.001132331672135261,0.0009284727686292761,0.0018094362291444426
still,still3-2026-06-30_22-32-49,5,3.4757221216592145,3.4757221216592145,0.1259170544713568,0.003678596502065326,-0.0016674408291631913,0.00039605838335966413,0.000989133465137466,0.0018556079256506599
still,still3-2026-06-30_22-32-49,5,3.485728515421888,3.485728515421888,0.12169440978694283,-0.004798704412211832,0.0009723704248853905,6.63602948994719e-05,0.00029805197835147787,-0.0012919105544798378
still,still3-2026-06-30_22-32-49,5,3.495734909184563,3.495734909184563,0.12663696491869122,-0.003956863440584743,-0.0014284072433835122,0.0003826811473849617,0.0005841345081786212,-0.0010520996451594575
still,still3-2026-06-30_22-32-49,5,3.5057413029472366,3.5057413029472366,0.1351400291863246,-0.00361165674964118,-0.0008803918454418631,8.142284883659622e-05,0.0012553097476190797,-0.00026154148700038675
still,still3-2026-06-30_22-32-49,5,3.5157476967099113,3.5157476967099113,0.13030395459804922,-0.00817302766980452,0.00108100370912655,-0.001507894591782414,0.0010494346520429788,-0.00018949303009406862
still,still3-2026-06-30_22-32-49,5,3.525754090472585,3.525754090472585,0.1265890565402417,-0.006405035073690227,-0.002284511060477464,-0.00011511938099488007,-0.0002772906197593968,-0.0005489918591389411
still,still3-2026-06-30_22-32-49,5,3.5357604842352597,3.5357604842352597,0.12314668861827062,0.0013437645062018182,0.003348767205781751,0.0006187399430042928,0.00017664632111038614,-0.001183358251426373
still,still3-2026-06-30_22-32-49,5,3.5457668779979334,3.5457668779979334,0.12718813220767586,0.003955300540143759,0.00685887673698607,-2.246277863436261e-05,-0.0006872120288627583,-0.0015712279305603973
still,still3-2026-06-30_22-32-49,5,3.555773271760608,3.555773271760608,0.1280884277635394,0.004965811125494596,-6.094058601049685e-05,-0.000595753139882564,0.00022208937634935508,-0.001011298131541074
still,still3-2026-06-30_22-32-49,5,3.565779665523282,3.565779665523282,0.12476630675494337,-0.0016352500781502593,-0.0012241708935071868,-0.0006751137602011639,-0.001284948703332828,0.0008214343718775701
still,still3-2026-06-30_22-32-49,5,3.5757860592859565,3.5757860592859565,0.12854574256575943,-0.003876824368935143,0.0004805683786887549,0.00023469972687263586,-0.0006534811144417651,-4.0351467093873664e-05
still,still3-2026-06-30_22-32-49,5,3.5857924530486303,3.5857924530486303,0.1277925719637738,0.001335044686956071,-0.006133933653084128,0.0001973839076206022,0.00025413776732974465,-0.0015802858830573207
still,still3-2026-06-30_22-32-49,5,3.595798846811305,3.595798846811305,0.12831119007040326,0.006632356475994689,-0.00804954856521329,0.0003363967156786222,9.862718372639475e-05,-0.0003195101611911154
still,still3-2026-06-30_22-32-49,5,3.6058052405739787,3.6058052405739787,0.13283012834364774,0.00542126126144897,-0.0022820665654708005,0.00047669719575642934,-0.0005579991830355405,0.0005497442264028998
still,still3-2026-06-30_22-32-49,5,3.6158116343366533,3.6158116343366533,0.1354141305961725,-0.002614121730129696,-0.001532271119562445,0.0011680528677044547,-0.0014449861963176096,0.00010588745719657599
still,still3-2026-06-30_22-32-49,5,3.625818028099327,3.625818028099327,0.13217830974152447,-0.00447652736695773,-0.004800701446787322,0.0005042272824995785,0.00030527574209512844,0.0003807931830565461
still,still3-2026-06-30_22-32-49,5,3.635824421862001,3.635824421862001,0.12994867227299559,-0.0002454072978007281,-0.005191582531689424,-8.860323343332531e-05,4.5330243573775625e-05,0.0008246874226248667
still,still3-2026-06-30_22-32-49,5,3.6458308156246755,3.6458308156246755,0.13375299586244158,0.0005595973787590315,-0.010039976413872137,0.0010302138998494563,-0.00020461370127047168,8.290495157485859e-06
still,still3-2026-06-30_22-32-49,5,3.6558372093873492,3.6558372093873492,0.1311681463950032,0.0038893548239109575,-0.010892413503611949,0.00045253948348969756,-0.0007829633923262802,0.0007029858708591491
still,still3-2026-06-30_22-32-49,5,3.665843603150024,3.665843603150024,0.13021345473029652,0.004684173359404456,-0.004768220300564477,-0.0007358477135274259,-0.0012078895040656002,0.0004307274697692363
still,still3-2026-06-30_22-32-49,5,3.6758499969126976,3.6758499969126976,0.12279875528281226,0.0009278079925220607,-0.005975286312298668,-0.00014484931125258377,-0.00074320518318644,0.001376822912812287
