activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still2-2026-06-30_22-28-20,14,7.507423365784998,7.507423365784998,0.14450847553380136,0.004681799427300671,0.013400409523541395,0.0006734441978972112,0.000663090260174663,0.0002669315772314775
still,still2-2026-06-30_22-28-20,14,7.517430565946001,7.517430565946001,0.13710176156710932,0.010907132505005065,0.01179548609804239,-1.5440786499145136e-06,-0.0006310607972902294,-0.00020180374940138293
still,still2-2026-06-30_22-28-20,14,7.527437766107004,7.527437766107004,0.13943018191277162,0.013268126265683952,0.0207921946249028,0.0002397131338183498,-0.0006509810625962085,0.00021511725098534912
still,still2-2026-06-30_22-28-20,14,7.537444966268008,7.537444966268008,0.14607494361491757,0.012354423359748512,0.024086571773342443,0.0009763428039946452,-0.0005874592422648177,0.0008548570291315959
still,still2-2026-06-30_22-28-20,14,7.547452166429011,7.547452166429011,0.14052345106686168,0.003849383364229738,0.014416594426517085,0.0009059097195977068,-0.0001205813556241609,4.265298182472678e-06
still,still2-2026-06-30_22-28-20,14,7.557459366590014,7.557459366590014,0.14168850163964547,0.004450833355387021,0.016877087061702854,0.0012377062428603164,-0.001309992646974951,0.0012778857751014178
still,still2-2026-06-30_22-28-20,14,7.567466566751017,7.567466566751017,0.1413742544974595,0.005326250850395891,0.020255577201131084,0.00022809935271607732,-0.0006938793941975733,-0.001058637163946121
still,still2-2026-06-30_22-28-20,14,7.5774737669120205,7.5774737669120205,0.1356471421410478,0.0004500812196067752,0.01831840072047847,-0.00021001868336367516,0.0004825623428529362,0.000268975791976453
still,still2-2026-06-30_22-28-20,14,7.587480967073024,7.587480967073024,0.14046793485079226,0.0034899747199376102,0.023964148655454175,-0.0011796665270836723,0.0008239496940652554,-0.0008836787561114483
still,still2-2026-06-30_22-28-20,14,7.597488167234026,7.597488167234026,0.13491583125283083,-0.0005100915706926406,0.024667827162593515,-0.0006634359588041816,-0.00011110521517308791,0.00026403881792248264
still,still2-2026-06-30_22-28-20,14,7.607495367395029,7.607495367395029,0.1330854960068875,0.004276106560875547,0.015837808533940678,-0.0003285687561750617,0.0003308817846977612,-0.0009401942212109756
still,still2-2026-06-30_22-28-20,14,7.617502567556032,7.617502567556032,0.1347335113932911,0.006342538017272993,0.013969388133373464,0.000344236043810702,-0.00035421273346715487,-0.0005260250667615268
still,still2-2026-06-30_22-28-20,14,7.627509767717036,7.627509767717036,0.13985086574377165,0.0038293269419198495,0.01734457569594312,-0.0005048206178345949,-0.0007578981334443059,-0.0006461385712449659
still,still2-2026-06-30_22-28-20,14,7.637516967878039,7.637516967878039,0.14020727119553153,-0.003907042116471056,0.017883766622924308,3.906326894115395e-05,-0.002403186039869828,0.0005535660258417402
still,still2-2026-06-30_22-28-20,14,7.647524168039042,7.647524168039042,0.13663512282426202,0.0034943072176073864,0.01581206370696765,0.0011965374691609667,-0.0013976781494650433,0.0002606217053087109
still,still2-2026-06-30_22-28-20,14,7.657531368200045,7.657531368200045,0.13957906116117094,0.006961668283340378,0.015205797855192861,9.233581857997098e-05,-0.0005897359495453504,-0.0027530073064328743
still,still2-2026-06-30_22-28-20,14,7.667538568361048,7.667538568361048,0.13959431184400653,0.003942213793443829,0.019053741138263226,-6.14527577637641e-05,0.0012232187350745259,-0.0006032474808077767
still,still2-2026-06-30_22-28-20,14,7.677545768522052,7.677545768522052,0.13500337105028964,0.008754328654082618,0.025947889834986273,0.00010710711369003017,-0.00044076627734110667,0.00062621533423809
still,still2-2026-06-30_22-28-20,14,7.687552968683054,7.687552968683054,0.1340950006884971,0.007860089951807266,0.024919433985921023,4.376659750088388e-05,-0.0007465896226550397,-0.0005067040250510194
still,still2-2026-06-30_22-28-20,14,7.697560168844057,7.697560168844057,0.13510172713146507,0.005482783691299715,0.016074388000962156,-0.0013467977951157873,-0.0007808937108338819,-0.0005170757241095135
still,still2-2026-06-30_22-28-20,14,7.70756736900506,7.70756736900506,0.1350753922187638,0.009531333626120651,0.012972439273776261,-0.0006823038677132592,-4.456420653758074e-05,-0.0003085109992035475
still,still2-2026-06-30_22-28-20,14,7.7175745691660635,7.7175745691660635,0.1399879000015615,-0.0002580260920256195,0.024430365906337324,-0.0013875200700808402,0.0005129742671069797,-0.000518102460930582
still,still2-2026-06-30_22-28-20,14,7.727581769327067,7.727581769327067,0.14387664944348671,-0.005248427297508285,0.021828686508126745,0.000592867658182423,-0.0004657747063421527,0.00048092009813961343
still,still2-2026-06-30_22-28-20,14,7.73758896948807,7.73758896948807,0.13931110953361386,0.007823932683623554,0.01873768300674424,0.0016619197635010983,0.0011501033665662918,0.00034745511502172705
still,still2-2026-06-30_22-28-20,14,7.747596169649073,7.747596169649073,0.1375584753313193,0.007784393486128979,0.02036770023805707,-0.00023274198030768514,-0.002068382833096728,0.0015570404462790389
still,still2-2026-06-30_22-28-20,14,7.757603369810076,7.757603369810076,0.1402145998012664,0.0037510955542982517,0.02461523039799859,0.0001272204201663809,-3.117283547849313e-05,2.2678467205519e-05
still,still2-2026-06-30_22-28-20,14,7.76761056997108,7.76761056997108,0.1368710595754014,0.006888103167502038,0.023274468032214935,-0.0011579744787875899,-0.0014801207375689657,-0.0009668094241040333
still,still2-2026-06-30_22-28-20,14,7.777617770132082,7.777617770132082,0.13609533481237582,0.006718144502432293,0.01633297622398834,0.0002326959158072252,0.0024339386081194394,-4.5243610905104e-05
still,still2-2026-06-30_22-28-20,14,7.787624970293085,7.787624970293085,0.1437056350232952,0.009393807442132812,0.01499889501761257,-0.00017579670728731388,0.0006738461498352415,0.0007240430589412104
still,still2-2026-06-30_22-28-20,14,7.797632170454088,7.797632170454088,0.14347308554485713,0.00023126894999177944,0.024779208062762445,-0.0007029066527641407,0.00017553108794109124,-0.0007076980607585089
still,still2-2026-06-30_22-28-20,14,7.8076393706150915,7.8076393706150915,0.1399830260565662,0.0027601865007432992,0.026152796143279908,-0.0012024291460866316,-0.0007238262124442853,-8.210289875923925e-05
still,still2-2026-06-30_22-28-20,14,7.817646570776095,7.817646570776095,0.14044031026940063,0.0018371180977793408,0.015612391517668777,0.0008454161780646191,-0.0012557565958790041,-0.0008782816013319388
still,still2-2026-06-30_22-28-20,14,7.827653770937098,7.827653770937098,0.1459942164272077,-0.0014196020695344212,0.025297620944151618,0.0004118502170133945,-0.0013880433498662747,0.0008618241201128632
still,still2-2026-06-30_22-28-20,14,7.837660971098101,7.837660971098101,0.1413713429323213,0.0024806726806444017,0.023069483672494166,0.0007675503142137141,-0.0014302519453195303,-9.017113309852461e-05
still,still2-2026-06-30_22-28-20,14,7.847668171259104,7.847668171259104,0.13856981647265068,-0.0026037859331123057,0.017561369147953136,0.0010981128340116072,0.0002898635668357088,0.0006035827550446238
still,still2-2026-06-30_22-28-20,14,7.8576753714201075,7.8576753714201075,0.1427643812337327,-0.0015221623410019958,0.02365013338317582,-0.0007190626613789454,-0.0014125612084824558,0.0008617260246115271
still,still2-2026-06-30_22-28-20,14,7.86768257158111,7.86768257158111,0.1440747059331178,0.007817892815897605,0.01934745258172879,-4.5478915909625325e-05,-0.0008193958759940197,0.0007423749847477434
still,still2-2026-06-30_22-28-20,14,7.877689771742113,7.877689771742113,0.14184332229994775,-0.0005034376212528606,0.014560200734890102,-0.0001981661777060865,-0.00021766555532934785,-9.418706752868568e-05
still,still2-2026-06-30_22-28-20,14,7.887696971903116,7.887696971903116,0.14134349592474943,0.00201227327693478,0.011451159515546464,-0.0004062521681281349,-0.0002333667159068267,0.00028494524483866566
still,still2-2026-06-30_22-28-20,14,7.8977041720641195,7.8977041720641195,0.14131815054842545,-2.0660242294681316e-05,0.019682799696225065,-0.0013474948467606625,-0.002950744531165121,0.0004062731679996934
still,still2-2026-06-30_22-28-20,14,7.907711372225123,7.907711372225123,0.13993379526730865,0.007338005783516851,0.018222278361319313,0.0012458582655208992,-0.001070183579338095,-0.0008789141237884289
still,still2-2026-06-30_22-28-20,14,7.917718572386126,7.917718572386126,0.13577882240769346,0.00047401985244758475,0.018101177584419228,-0.00015857070288750517,-0.00037508526219508535,0.0016084070019641323
still,still2-2026-06-30_22-28-20,14,7.927725772547129,7.927725772547129,0.1343596070833898,-0.00285846357861098,0.014116199209135767,-0.0008792750690816901,-0.0008037938941256211,7.273121119438742e-05
still,still2-2026-06-30_22-28-20,14,7.937732972708132,7.937732972708132,0.13513133369939145,0.005607741511840793,0.015507625066914006,9.296173981858911e-05,0.0017434944005204752,0.0013072505994721148
still,still2-2026-06-30_22-28-20,14,7.947740172869135,7.947740172869135,0.13390653910673975,0.004786187891003537,0.012093273987198531,0.00029461788612363297,-0.0012772816024637461,0.0008256594119099473
still,still2-2026-06-30_22-28-20,14,7.957747373030138,7.957747373030138,0.1335484757139374,0.012865751462597039,0.022320121605988265,0.001424538016852708,-0.001113670826294067,0.0005809286346289738
still,still2-2026-06-30_22-28-20,14,7.967754573191141,7.967754573191141,0.14127235647529404,0.007799728150571188,0.018584379699638547,0.000115163892469712,-0.0009196716889474423,-0.0015784565833443127
still,still2-2026-06-30_22-28-20,14,7.977761773352144,7.977761773352144,0.13772126374310525,-0.0069667574138545475,0.01721629254260841,0.0010371268319543775,-0.0005017798695375313,-0.0007744861686586849
still,still2-2026-06-30_22-28-20,14,7.987768973513147,7.987768973513147,0.1426336076104713,0.002100424884074169,0.022902486146029317,-0.0010113593185257681,-0.0019301639855395373,0.0004498218982072426
still,still2-2026-06-30_22-28-20,14,7.997776173674151,7.997776173674151,0.13946119179590408,0.0019464624854929767,0.02154272273934542,7.525712203173998e-05,0.0007528149935662454,0.0016584342219445542
still,still2-2026-06-30_22-28-20,14,8.007783373835155,8.007783373835155,0.12926752305909642,-0.000580541184945144,0.01803950167456443,0.001664577347971762,0.0005898173790910254,-0.00031496777576968393
still,still2-2026-06-30_22-28-20,14,8.017790573996157,8.017790573996157,0.12830462191311198,0.0053296705099112555,0.024907546321383207,0.0003089004586738879,-0.0006398599057978232,-0.0007460485328171415
still,still2-2026-06-30_22-28-20,14,8.027797774157161,8.027797774157161,0.14232189356036426,0.00789586637871893,0.014997244288972273,0.0003236855938725291,0.0003281077158790749,-0.0001768660898052993
still,still2-2026-06-30_22-28-20,14,8.037804974318163,8.037804974318163,0.14161985382670592,0.004419745142545339,0.018594295441889598,0.00036436809770584873,-0.0010662024307596441,-0.00043488538152674735
still,still2-2026-06-30_22-28-20,14,8.047812174479166,8.047812174479166,0.13503998663320904,0.005626627587602601,0.017775613034269278,0.0014409189368682293,-0.000944735907673344,-0.0028592178941622636
still,still2-2026-06-30_22-28-20,14,8.05781937464017,8.05781937464017,0.13324946597904508,0.005881364483196766,0.02039355816396426,-0.001460038185987986,-0.0018020046586450812,0.00021419758933114954
still,still2-2026-06-30_22-28-20,14,8.067826574801172,8.067826574801172,0.13656064528858333,0.008954014734984084,0.01731280976024917,-0.0012835765979649484,0.0008700012703196857,7.49115251713357e-05
still,still2-2026-06-30_22-28-20,14,8.077833774962176,8.077833774962176,0.13967587326577788,0.005408361368351601,0.007987070849983749,-0.002490978695307455,-0.0004666695816924249,-0.00041425476112821744
still,still2-2026-06-30_22-28-20,14,8.087840975123179,8.087840975123179,0.1291563377039366,0.003839257604605985,0.02191724418740581,0.0014394407033756318,0.0015506254719836016,0.0016748105073165719
still,still2-2026-06-30_22-28-20,14,8.097848175284183,8.097848175284183,0.135031784210982,-0.00015553077116997502,0.01986944625690913,9.968303022193342e-05,-0.002151925141245686,0.00016626979097145316
still,still2-2026-06-30_22-28-20,14,8.107855375445185,8.107855375445185,0.13517308699616856,0.0035457986604979274,0.027627302920363438,0.0009485058995097528,-0.0010230164223586722,-0.0010686131953061202
still,still2-2026-06-30_22-28-20,14,8.117862575606189,8.117862575606189,0.13515289400171887,0.01417433488653566,0.02264024309778408,0.0002996975823774609,-0.0015099287281623405,0.0010843137184569085
still,still2-2026-06-30_22-28-20,14,8.127869775767191,8.127869775767191,0.1388186445236873,0.006627746087437837,0.0200111132593003,-6.608322776194555e-05,-0.0008500660147276679,0.000574393655227705
still,still2-2026-06-30_22-28-20,14,8.137876975928194,8.137876975928194,0.14011795823184112,-0.0005864909663324543,0.027438752168761658,-0.0006210900328201344,-0.0017769915193681586,0.0007100432171488765
still,still2-2026-06-30_22-28-20,14,8.147884176089198,8.147884176089198,0.14015615703890894,0.00253735554938747,0.020095525830781256,0.0018720649980472671,0.001463965404277939,-0.0008837170199423174
still,still2-2026-06-30_22-28-20,14,8.1578913762502,8.1578913762502,0.1385009060057078,0.0021669896835172647,0.01676718587369934,-0.00024023882995668502,0.00037998933086432797,-0.0029029967680879606
still,still2-2026-06-30_22-28-20,14,8.167898576411204,8.167898576411204,0.14388509199299368,0.006723575332455206,0.018901412982521987,-9.666731116851232e-05,0.0012359925681634616,0.0006842236762053552
still,still2-2026-06-30_22-28-20,14,8.177905776572207,8.177905776572207,0.13738307176153652,0.005474068836884618,0.023228187099787898,-0.002243521593485883,-0.001685205441300223,-0.0010634914293021767
still,still2-2026-06-30_22-28-20,14,8.18791297673321,8.18791297673321,0.13890932825160424,0.008638604714901568,0.021518028670373925,7.661152753039181e-05,0.0006002206048012421,-0.00028036995858834405
still,still2-2026-06-30_22-28-20,14,8.197920176894213,8.197920176894213,0.13882881266878716,0.00237637496544739,0.023060137352255042,-0.00022562004448611984,0.0015644424910383487,-0.0006288857583620752
still,still2-2026-06-30_22-28-20,14,8.207927377055217,8.207927377055217,0.1387403489100942,-5.197253404260545e-05,0.015531918328188654,0.0012012118588018632,-0.0002229480708976384,0.0010115956791805815
still,still2-2026-06-30_22-28-20,14,8.21793457721622,8.21793457721622,0.12987335682809423,-0.002424217004207268,0.015551358763783893,-0.00046998593943053306,-0.0009551067741169097,0.0011084101361495016
still,still2-2026-06-30_22-28-20,14,8.227941777377222,8.227941777377222,0.13083118004304362,-0.0014777740286167958,0.0157087623582029,-0.000951673692150314,0.0004184507704617367,-0.000684366921625192
still,still2-2026-06-30_22-28-20,14,8.237948977538226,8.237948977538226,0.13293696429489565,0.0034110940207240713,0.016003936454079964,-0.00013819824252651398,0.0009574925011628351,-0.0002797433514820324
still,still2-2026-06-30_22-28-20,14,8.247956177699228,8.247956177699228,0.1398373301772611,0.004362189973153275,0.018560118084637235,-0.00022690023868465127,-0.0015759507736393106,-0.00030065066063365316
still,still2-2026-06-30_22-28-20,14,8.257963377860232,8.257963377860232,0.1402586878972379,-0.00017795559866646312,0.028454917337646827,0.001524716831855201,3.0248562663458962e-05,0.00014930855563871994
still,still2-2026-06-30_22-28-20,14,8.267970578021234,8.267970578021234,0.14305148225898584,0.0032536873444702127,0.022344081260831115,0.0009020360671275793,0.0001739698295935429,-0.00032466007604006384
still,still2-2026-06-30_22-28-20,14,8.277977778182239,8.277977778182239,0.14490346341730076,0.01016970819751605,0.016404129830224976,-0.0012304653477732059,-0.0020274711658496967,0.0007216325604502713
