activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still1-2026-06-30_22-26-08,16,8.50968895498534,8.50968895498534,0.1486393446139916,-0.01973646431615131,0.0034687748074112915,-0.0004052308603143156,-0.0011065210686067553,0.0020109339715713866
still,still1-2026-06-30_22-26-08,16,8.519692033708804,8.519692033708804,0.1511933273109762,-0.017095172356589906,0.0010690266910431067,0.0010130111245816508,0.0010882140664889067,0.0014827947897556322
still,still1-2026-06-30_22-26-08,16,8.529695112432266,8.529695112432266,0.14889172795602598,-0.023313074369313666,0.006175643469530214,0.000331727150467902,7.763156202672625e-05,0.001583346915160346
still,still1-2026-06-30_22-26-08,16,8.53969819115573,8.53969819115573,0.14926635810031275,-0.01629742992431987,0.0019705984882403453,-0.00026754744972191534,0.00021624995253622216,0.0001507225388331537
still,still1-2026-06-30_22-26-08,16,8.549701269879193,8.549701269879193,0.146479619329709,-0.007343915070308729,0.0009755344194669474,-0.0002023021608141125,-0.0013729801409894575,-0.00020697109623859288
still,still1-2026-06-30_22-26-08,16,8.559704348602658,8.559704348602658,0.13633456855335252,0.008787295385327836,-0.007649914315004103,0.000979171930125924,-0.0005565173512420672,7.018850319192725e-05
still,still1-2026-06-30_22-26-08,16,8.56970742732612,8.56970742732612,0.1496141799530156,0.01715455783945569,-0.00981009788875419,0.0007682115462998233,-0.0008115480102942374,-0.0010544877780977564
still,still1-2026-06-30_22-26-08,16,8.579710506049583,8.579710506049583,0.1515261097234641,0.018392336596736922,-0.01629485080669393,0.0013167112418242888,-0.0020222665224947202,-0.0002222812691736292
still,still1-2026-06-30_22-26-08,16,8.589713584773047,8.589713584773047,0.15200147245156478,0.01771213586888607,-0.009192069988861946,0.0012229426692298604,0.0014703988693765416,-0.001250466950133689
still,still1-2026-06-30_22-26-08,16,8.59971666349651,8.59971666349651,0.15706837612599567,0.021917438683018736,0.001386942323761707,-0.00012370103209944348,-0.0007035153088118143,-0.001133679438204759
still,still1-2026-06-30_22-26-08,16,8.609719742219974,8.609719742219974,0.1491226490663023,0.02375658480579194,0.0007747048711659746,-0.0007899608680466096,-4.219207466658382e-05,0.0007295998066209717
still,still1-2026-06-30_22-26-08,16,8.619722820943437,8.619722820943437,0.14393657364158843,0.03162614404137564,0.008887974900189628,-0.0005919538018579374,-0.00029919529130303664,-0.0008571957229507279
still,still1-2026-06-30_22-26-08,16,8.629725899666902,8.629725899666902,0.14762142170879344,0.03619576291341824,0.007617904912469977,-0.00034867162468852904,0.000538930399526644,0.00015772517698050962
still,still1-2026-06-30_22-26-08,16,8.639728978390364,8.639728978390364,0.14683981528038825,0.042795951542560294,0.00975858144366355,0.0010160606532293134,0.0011647857482150238,-0.0006467489999208986
still,still1-2026-06-30_22-26-08,16,8.649732057113829,8.649732057113829,0.15052246838626665,0.038575199155241054,0.014836003982745871,-0.00048488696837582475,-0.0002569277965236577,-0.00023058862866046754
still,still1-2026-06-30_22-26-08,16,8.659735135837291,8.659735135837291,0.14953293194283723,0.040467722669512825,0.005521606943587276,0.00013228018628373586,-0.0014510967157449974,0.00046539343844040067
still,still1-2026-06-30_22-26-08,16,8.669738214560756,8.669738214560756,0.15816080401309593,0.02162106013177526,0.012933796284568571,-0.0014970606367592325,0.000859712933176117,0.003981275188233062
still,still1-2026-06-30_22-26-08,16,8.679741293284218,8.679741293284218,0.1555523448111126,0.014058549534016158,0.009671889561596772,0.001545718977727555,0.0003544045884589127,6.743467880919712e-05
still,still1-2026-06-30_22-26-08,16,8.689744372007683,8.689744372007683,0.14800991821426016,0.00757475251217291,0.006499544319280692,-0.000990217566815994,3.854243018055337e-05,0.001512511207357763
still,still1-2026-06-30_22-26-08,16,8.699747450731145,8.699747450731145,0.1512186833492017,0.003575502328662593,0.012911565694446554,0.0010545733944645529,-0.001908161074301888,0.001506213210881821
still,still1-2026-06-30_22-26-08,16,8.70975052945461,8.70975052945461,0.1493608443058138,0.0007441991697709946,0.003203019159113257,0.00037444572425319783,-0.00022841047258557968,-0.00017125575664434694
still,still1-2026-06-30_22-26-08,16,8.719753608178072,8.719753608178072,0.1508181456982335,-0.010100667726051742,-0.001762862168631871,-0.0013359347865892718,0.0006869311773886515,0.00033499239686999926
still,still1-2026-06-30_22-26-08,16,8.729756686901537,8.729756686901537,0.14666176682049317,-0.0004345771437035597,-0.001480471768590848,0.00036762132128897074,-9.301975853129069e-06,0.00025705811041459246
still,still1-2026-06-30_22-26-08,16,8.739759765625,8.739759765625,0.1527780043224426,-0.00527675319607134,-0.011894016734500605,-0.0010851241206701159,0.000586581594909106,0.0012214099059252514
