activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still3-2026-06-30_22-32-49,6,3.5057413029472366,3.5057413029472366,0.1351400291863246,-0.00361165674964118,-0.0008803918454418631,8.142284883659622e-05,0.0012553097476190797,-0.00026154148700038675
still,still3-2026-06-30_22-32-49,6,3.5157476967099113,3.5157476967099113,0.13030395459804922,-0.00817302766980452,0.00108100370912655,-0.001507894591782414,0.0010494346520429788,-0.00018949303009406862
still,still3-2026-06-30_22-32-49,6,3.525754090472585,3.525754090472585,0.1265890565402417,-0.006405035073690227,-0.002284511060477464,-0.00011511938099488007,-0.0002772906197593968,-0.0005489918591389411
still,still3-2026-06-30_22-32-49,6,3.5357604842352597,3.5357604842352597,0.12314668861827062,0.0013437645062018182,0.003348767205781751,0.0006187399430042928,0.00017664632111038614,-0.001183358251426373
still,still3-2026-06-30_22-32-49,6,3.5457668779979334,3.5457668779979334,0.12718813220767586,0.003955300540143759,0.00685887673698607,-2.246277863436261e-05,-0.0006872120288627583,-0.0015712279305603973
still,still3-2026-06-30_22-32-49,6,3.555773271760608,3.555773271760608,0.1280884277635394,0.004965811125494596,-6.094058601049685e-05,-0.000595753139882564,0.00022208937634935508,-0.001011298131541074
still,still3-2026-06-30_22-32-49,6,3.565779665523282,3.565779665523282,0.12476630675494337,-0.0016352500781502593,-0.0012241708935071868,-0.0006751137602011639,-0.001284948703332828,0.0008214343718775701
still,still3-2026-06-30_22-32-49,6,3.5757860592859565,3.5757860592859565,0.12854574256575943,-0.003876824368935143,0.0004805683786887549,0.00023469972687263586,-0.0006534811144417651,-4.0351467093873664e-05
still,still3-2026-06-30_22-32-49,6,3.5857924530486303,3.5857924530486303,0.1277925719637738,0.001335044686956071,-0.006133933653084128,0.0001973839076206022,0.00025413776732974465,-0.0015802858830573207
still,still3-2026-06-30_22-32-49,6,3.595798846811305,3.595798846811305,0.12831119007040326,0.006632356475994689,-0.00804954856521329,0.0003363967156786222,9.862718372639475e-05,-0.0003195101611911154
still,still3-2026-06-30_22-32-49,6,3.6058052405739787,3.6058052405739787,0.13283012834364774,0.00542126126144897,-0.0022820665654708005,0.00047669719575642934,-0.0005579991830355405,0.0005497442264028998
still,still3-2026-06-30_22-32-49,6,3.6158116343366533,3.6158116343366533,0.1354141305961725,-0.002614121730129696,-0.001532271119562445,0.0011680528677044547,-0.0014449861963176096,0.00010588745719657599
still,still3-2026-06-30_22-32-49,6,3.625818028099327,3.625818028099327,0.13217830974152447,-0.00447652736695773,-0.004800701446787322,0.0005042272824995785,0.00030527574209512844,0.0003807931830565461
still,still3-2026-06-30_22-32-49,6,3.635824421862001,3.635824421862001,0.12994867227299559,-0.0002454072978007281,-0.005191582531689424,-8.860323343332531e-05,4.5330243573775625e-05,0.0008246874226248667
still,still3-2026-06-30_22-32-49,6,3.6458308156246755,3.6458308156246755,0.13375299586244158,0.0005595973787590315,-0.010039976413872137,0.0010302138998494563,-0.00020461370127047168,8.290495157485859e-06
still,still3-2026-06-30_22-32-49,6,3.6558372093873492,3.6558372093873492,0.1311681463950032,0.0038893548239109575,-0.010892413503611949,0.00045253948348969756,-0.0007829633923262802,0.0007029858708591491
still,still3-2026-06-30_22-32-49,6,3.665843603150024,3.665843603150024,0.13021345473029652,0.004684173359404456,-0.004768220300564477,-0.0007358477135274259,-0.0012078895040656002,0.0004307274697692363
still,still3-2026-06-30_22-32-49,6,3.6758499969126976,3.6758499969126976,0.12279875528281226,0.0009278079925220607,-0.005975286312298668,-0.00014484931125258377,-0.00074320518318644,0.001376822912812287
still,still3-2026-06-30_22-32-49,6,3.6858563906753723,3.6858563906753723,0.12401974936177568,0.0015857186722188928,-0.008314927648445805,-0.0004141514117700267,0.0011870569762649622,0.00017954709114745954
still,still3-2026-06-30_22-32-49,6,3.695862784438046,3.695862784438046,0.12497100584992937,-0.0006651474914172641,-0.009055787800170035,-0.00021955284235825154,0.0015774831441079293,0.0004562008721618467
