activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still19-2026-07-04_12-44-57,14,7.510516086200804,7.510516086200804,0.12843335929047114,0.004309011184120217,0.012314867346679133,-0.0007315291703631346,0.0010097758673452415,-0.00028943910323970883
still,still19-2026-07-04_12-44-57,14,7.5205241057620515,7.5205241057620515,0.12439443148538042,0.006987528107628623,0.012478866688346892,-0.0003343410929640055,-0.0010537008053265859,-0.0003028177240960297
still,still19-2026-07-04_12-44-57,14,7.5305321253232975,7.5305321253232975,0.13273854753096975,0.011467488371194672,0.013414416599357236,-0.0009543989908504885,-0.0005052866369183301,-0.0005340213335390688
still,still19-2026-07-04_12-44-57,14,7.540540144884545,7.540540144884545,0.1322722729864053,0.005242458358705547,0.018822656981569846,-0.001762426417030504,-0.0010486546176407257,-0.00038807299611708773
still,still19-2026-07-04_12-44-57,14,7.550548164445791,7.550548164445791,0.133131223338138,-0.006252823742513338,0.002344300131698101,-0.0015540885008315745,-0.000292320096683055,-0.0010558005352818865
still,still19-2026-07-04_12-44-57,14,7.560556184007039,7.560556184007039,0.13056149265955447,-0.004694315654416067,-0.009321763783322605,-0.0007406418598181274,0.0003144179759124203,-0.0010930527165061157
still,still19-2026-07-04_12-44-57,14,7.570564203568285,7.570564203568285,0.12578273333376833,-0.005302767196312444,-0.0055278552572885515,-3.791243393050294e-05,0.0012743940306021086,0.0005553359999599143
still,still19-2026-07-04_12-44-57,14,7.580572223129533,7.580572223129533,0.12577702459328446,6.245059747404975e-05,-0.005867558898839534,-0.00010716732220230067,-0.0010427340867477993,-0.00020902867714034813
still,still19-2026-07-04_12-44-57,14,7.590580242690779,7.590580242690779,0.12642313275967074,0.0008401364229628011,-0.004947838814627707,-0.0011439591090905662,-0.00395102376941428,-0.0010826325251744714
still,still19-2026-07-04_12-44-57,14,7.600588262252025,7.600588262252025,0.12842553681003693,0.0024500945339408237,0.00013463646523784178,0.00025927998382375755,-0.0036041884124197827,-0.0011511469904553844
still,still19-2026-07-04_12-44-57,14,7.610596281813272,7.610596281813272,0.12938710333024078,0.0031718300601796395,0.004403690950608178,0.0005130617580018608,-0.0006111351522567932,-0.0012686063158752797
still,still19-2026-07-04_12-44-57,14,7.620604301374518,7.620604301374518,0.131101200794457,0.0036169755467812406,0.0011000414426898218,-0.00015316147486718308,0.00016661712002724808,-0.0004926083332892888
still,still19-2026-07-04_12-44-57,14,7.630612320935766,7.630612320935766,0.13424482779015967,-0.0014997461232452809,0.00370701267948045,-7.283786016773529e-05,0.0006472727711775291,0.00042207787820121566
still,still19-2026-07-04_12-44-57,14,7.640620340497012,7.640620340497012,0.13141745603716268,0.002112403623376515,0.0025414690259630266,0.0008848158472505858,0.000993401764234927,0.0004459499704905639
still,still19-2026-07-04_12-44-57,14,7.65062836005826,7.65062836005826,0.12686600954647026,0.005970093404343894,0.00488516002089478,0.00030966166544185323,0.0020212321884858935,0.0028574767483367
still,still19-2026-07-04_12-44-57,14,7.660636379619506,7.660636379619506,0.12766327715042008,0.006989310541935445,0.0029381319645978444,-0.0008374001932781316,0.00011102801178500266,-0.0003075552634453516
still,still19-2026-07-04_12-44-57,14,7.670644399180754,7.670644399180754,0.13086881610286047,0.010401007992370486,0.007405637399496016,0.00026157996081862677,-0.0010599310770266193,-0.00015215546749208536
still,still19-2026-07-04_12-44-57,14,7.6806524187419996,7.6806524187419996,0.1296686964426158,0.011274772605339354,0.0029588802906818663,0.00025140383974299354,-0.00037352090893341824,-0.0003412657521294106
still,still19-2026-07-04_12-44-57,14,7.690660438303247,7.690660438303247,0.13170822518308978,0.0056297322676559505,6.073583452615209e-05,-0.000788098285335388,-0.0007694458812281155,-0.00016656266484979434
still,still19-2026-07-04_12-44-57,14,7.700668457864493,7.700668457864493,0.13269284188013153,0.007477897864290493,0.006264212262136745,-0.00020585627746954487,-0.000392681999615803,-0.0011894530672315977
still,still19-2026-07-04_12-44-57,14,7.710676477425741,7.710676477425741,0.13423983124873587,0.003162055984707669,0.012136740520333887,-0.0008322136172756124,-0.00040003745627799207,0.0008612960595243695
still,still19-2026-07-04_12-44-57,14,7.720684496986987,7.720684496986987,0.12868406449400363,0.0037895050690723076,0.00874090886816465,-0.00014713774721028397,-0.00019819344005542043,-0.0017615502180869126
still,still19-2026-07-04_12-44-57,14,7.730692516548233,7.730692516548233,0.1260364709797193,-0.00034861226376549717,0.0031464549645561406,-0.0006093994448367421,-0.0012158906488896057,-0.0010251624505550497
still,still19-2026-07-04_12-44-57,14,7.740700536109481,7.740700536109481,0.13169831800597026,0.0014883958003051073,-0.00663534278542342,-0.0007927202545023909,-0.00206617108605196,-0.0008669542589727505
still,still19-2026-07-04_12-44-57,14,7.750708555670727,7.750708555670727,0.12606497027815539,0.006543053791626063,-0.0113696440264303,0.0010509814855337823,-0.0007298348177275059,0.001231670800901958
still,still19-2026-07-04_12-44-57,14,7.7607165752319744,7.7607165752319744,0.13061263675602366,0.005662810855855999,-0.014438654666687648,0.00039852902155738273,0.0014476926592721256,-0.0006043072710949964
still,still19-2026-07-04_12-44-57,14,7.77072459479322,7.77072459479322,0.13691177642517746,0.007209678934011429,-0.010066203201548003,-0.0003164434948146317,0.0023404980486980745,-0.00019227127675195527
still,still19-2026-07-04_12-44-57,14,7.780732614354468,7.780732614354468,0.13100722493751735,0.0036617219612063343,-0.002862864736364739,0.00045907019464641683,0.0003305801426582251,0.00038824971842368444
still,still19-2026-07-04_12-44-57,14,7.790740633915714,7.790740633915714,0.12454352998583151,0.0006136832460731496,-0.00014303023524790052,-0.0017642455137776862,0.00021950497860953624,-9.634876380192395e-05
still,still19-2026-07-04_12-44-57,14,7.800748653476962,7.800748653476962,0.13628089981486363,0.001447986565263053,-0.0014251016173598033,-0.0011864654321928987,0.0006024069051826211,0.00010577513471071975
still,still19-2026-07-04_12-44-57,14,7.810756673038208,7.810756673038208,0.12318018650986994,-0.001529961783321263,-0.0024898251767704518,0.00020912535313250056,0.0016083603664659946,0.00025850582028331135
still,still19-2026-07-04_12-44-57,14,7.820764692599456,7.820764692599456,0.1314781294492996,0.005713307349274679,0.0018738961393800833,-0.0003800950921209915,1.550248382754197e-05,-9.94661214146381e-05
still,still19-2026-07-04_12-44-57,14,7.830772712160702,7.830772712160702,0.12783236765134176,0.00510790590051155,0.007710068988279259,0.00044568006950614016,-0.00048697881904081336,-0.0004099071443413343
still,still19-2026-07-04_12-44-57,14,7.840780731721949,7.840780731721949,0.12827381391335227,0.013697946138985017,0.0004020590411177409,-0.00018530244692512574,-0.001616621790970125,-0.0005412447050824203
still,still19-2026-07-04_12-44-57,14,7.850788751283195,7.850788751283195,0.12393791981977227,0.010736815105054445,-0.006337891679668805,-0.0006354238279630301,-0.00010968030393834587,-0.0010768285335626352
still,still19-2026-07-04_12-44-57,14,7.860796770844443,7.860796770844443,0.13015306618079592,0.005973386712376325,-0.007695023302913925,-0.0005491724191876203,-0.0010481979845152981,-0.00023678221592554431
still,still19-2026-07-04_12-44-57,14,7.870804790405689,7.870804790405689,0.1334055238399477,0.0026824997436143555,-0.01257004707007782,0.0004463378233224791,-0.00013031774028154398,0.0002720830065115448
still,still19-2026-07-04_12-44-57,14,7.880812809966935,7.880812809966935,0.12775960229075306,0.00830078321789244,-0.00810551490337663,-0.0010063695239769393,-6.0687358054590395e-05,-0.000785185369177883
still,still19-2026-07-04_12-44-57,14,7.890820829528183,7.890820829528183,0.12506643279543844,0.006403787860857973,-0.005805081670505512,-0.0007034058441205931,0.0006000289368470827,0.0002063774656649775
still,still19-2026-07-04_12-44-57,14,7.900828849089429,7.900828849089429,0.11953422950257357,9.082885990720994e-05,0.0006538340927178827,-0.00039016681433001645,-0.00011347309225236287,-0.0002217243223976622
still,still19-2026-07-04_12-44-57,14,7.9108368686506765,7.9108368686506765,0.12574766977204127,-0.0016536655634157205,-0.00014557972081792755,0.0009348882118801876,-0.000549084712097317,0.0019336013230140691
still,still19-2026-07-04_12-44-57,14,7.9208448882119225,7.9208448882119225,0.12992757306630748,-0.001461113234468369,0.004987419138205278,-0.0008377314066879827,0.00014596209307838161,0.0023278915030803256
still,still19-2026-07-04_12-44-57,14,7.93085290777317,7.93085290777317,0.12690241683545536,0.002420007583088288,0.008233264220958802,0.0008925779711531148,0.001170399176662065,0.00017195598403103385
still,still19-2026-07-04_12-44-57,14,7.940860927334416,7.940860927334416,0.13403747767325644,0.004354669131762497,0.0009229892821651575,0.0013909075085899829,-0.002057572731752538,-0.0008487990594854714
still,still19-2026-07-04_12-44-57,14,7.950868946895664,7.950868946895664,0.1310649560823527,0.006432403812732357,-0.0030379840294515116,-0.00237400773607676,0.00020449874122633726,0.0016871441440104349
still,still19-2026-07-04_12-44-57,14,7.96087696645691,7.96087696645691,0.12562106638911075,-0.001308679355828738,-0.010727739552699726,0.0011908210773948409,0.0009233482622880368,0.0001973753420048299
still,still19-2026-07-04_12-44-57,14,7.970884986018158,7.970884986018158,0.1336631225776598,-0.008313647609547834,-0.0014849274202792164,0.00019674811373622926,0.000257712052449936,0.0005663968149084146
still,still19-2026-07-04_12-44-57,14,7.980893005579404,7.980893005579404,0.13327065519080886,-0.0029704896813906364,-0.0023323025682351127,-0.0007913119896905172,0.0006729793556431156,-0.0003269476554170187
still,still19-2026-07-04_12-44-57,14,7.990901025140651,7.990901025140651,0.1246405083459687,-0.0031099855314167027,0.0014346061976651492,0.00021595816254002542,0.002086654878759314,-0.0006154205635145572
still,still19-2026-07-04_12-44-57,14,8.000909044701897,8.000909044701897,0.12295347870671217,0.0007734317243965091,0.0019288604907143996,0.001397350168825583,-0.00013898576521954734,0.001446868369765064
still,still19-2026-07-04_12-44-57,14,8.010917064263145,8.010917064263145,0.12217545770106518,0.003612914613965335,-0.00023466603263449745,0.0008042690285380161,-0.0006955263375820663,-0.0003828004749814695
still,still19-2026-07-04_12-44-57,14,8.020925083824391,8.020925083824391,0.12594919094130486,0.003218447739707271,0.011732035762150025,0.0014628652524805133,-0.001338934544290999,-0.0004843169652272749
still,still19-2026-07-04_12-44-57,14,8.030933103385637,8.030933103385637,0.12444365115605069,0.0022520088898027113,0.011763617094210976,0.00020043200726392032,-0.0003367189726398408,0.00018131780851304814
still,still19-2026-07-04_12-44-57,14,8.040941122946885,8.040941122946885,0.12808362346688598,-0.007628064534631652,0.006396511410138007,-0.000903902371426443,0.0008023457477835973,-0.0008369540093451867
still,still19-2026-07-04_12-44-57,14,8.05094914250813,8.05094914250813,0.12533394184677493,-0.002291409062762626,0.010290230074341954,-0.001224831014808186,0.0003337633606518589,-0.001018970972551694
still,still19-2026-07-04_12-44-57,14,8.060957162069379,8.060957162069379,0.11592524566813389,-0.004524758615617342,0.002350001075564257,-6.147399599511086e-05,-0.0017869734582797575,-0.0014246184761968394
still,still19-2026-07-04_12-44-57,14,8.070965181630624,8.070965181630624,0.12782534982050134,7.974614399016127e-05,-0.009119495466694414,0.0007009123414404399,-0.0001284058262712841,0.00033833784384795134
still,still19-2026-07-04_12-44-57,14,8.080973201191872,8.080973201191872,0.12931472836315622,0.0013538269162955098,-0.012804502387507861,0.0008007325781279661,-0.0008127431869281624,0.0006630162072243478
still,still19-2026-07-04_12-44-57,14,8.090981220753118,8.090981220753118,0.12179305913560776,-0.002197896627882943,-0.013801088930805085,0.0011400920093397966,0.0001113059344472814,-0.0024360771247012416
still,still19-2026-07-04_12-44-57,14,8.100989240314366,8.100989240314366,0.12994978564684914,0.0029792547987875454,0.0021140836531093688,0.001200754922396972,0.0006885280258119019,0.001237823045304498
still,still19-2026-07-04_12-44-57,14,8.110997259875612,8.110997259875612,0.13046906540079514,0.0030229583519536408,0.009070805128509555,-3.0007281148537274e-05,-0.0002839598019193425,0.0006004248497119032
still,still19-2026-07-04_12-44-57,14,8.12100527943686,8.12100527943686,0.1343462847995536,-0.0031691161244078747,0.013235283838469981,-0.0014827575404146177,-0.0009646979905661667,0.00140787554745654
still,still19-2026-07-04_12-44-57,14,8.131013298998106,8.131013298998106,0.125463999214163,0.005575216790258315,0.0033257194108560055,0.00031855774157951646,0.0007531002307029078,0.0007442552546536305
still,still19-2026-07-04_12-44-57,14,8.141021318559353,8.141021318559353,0.13062981418720795,0.003797808884781502,0.0003351868422526817,-0.001341626327334682,-0.00032158303026926107,0.0014452222594046398
still,still19-2026-07-04_12-44-57,14,8.1510293381206,8.1510293381206,0.12496569400204019,0.009872366420686425,-0.0031019629733387262,-0.0003019425938665526,-0.0011348963897841729,-5.9435763546568206e-05
still,still19-2026-07-04_12-44-57,14,8.161037357681845,8.161037357681845,0.12825966551218507,0.0033145973798440007,-0.01656171511792719,-0.0002298484094653021,0.0013643389685548703,-0.001103089234984695
still,still19-2026-07-04_12-44-57,14,8.171045377243093,8.171045377243093,0.13362900339951095,0.0006539321521299033,-0.016766441468722946,-0.0011582580187573972,0.0004737165973024033,4.237576332674808e-05
still,still19-2026-07-04_12-44-57,14,8.181053396804339,8.181053396804339,0.126783037284394,0.004298028697696801,-0.01663671018424909,0.0007689412028751611,0.0008877878305966286,0.0007252818251085866
still,still19-2026-07-04_12-44-57,14,8.191061416365587,8.191061416365587,0.11944449633780949,-0.00021909930057750367,-0.018529186037978884,0.00019858826529768478,0.00307337479700532,-0.0022546386812170825
still,still19-2026-07-04_12-44-57,14,8.201069435926833,8.201069435926833,0.12867935869882313,0.0022250277949894385,-0.0158426095271639,0.0012590641337660645,-0.0008799480459432319,-0.0012474681378825442
still,still19-2026-07-04_12-44-57,14,8.21107745548808,8.21107745548808,0.1304220312718833,-0.007469143392379897,-0.013844067338100445,8.133271703596097e-05,0.00017132800580708428,0.0020126720063281017
still,still19-2026-07-04_12-44-57,14,8.221085475049327,8.221085475049327,0.13541330754241934,-0.012954566141187075,-1.7921555226870726e-05,0.003078154108025101,0.00031773216375201947,-0.0007479139118977337
still,still19-2026-07-04_12-44-57,14,8.231093494610574,8.231093494610574,0.12030443789487662,-0.010076673217504427,0.010906138287936386,0.000390124371356727,0.0006610244581025492,-0.0010960158330097598
still,still19-2026-07-04_12-44-57,14,8.24110151417182,8.24110151417182,0.12524263873144298,-0.000644145363472875,0.01611856783009046,0.0005409818059381924,3.741939322808325e-05,0.0002199935370382064
still,still19-2026-07-04_12-44-57,14,8.251109533733068,8.251109533733068,0.13074769593250518,0.0007308291496726752,0.02192412700631359,0.00116539374834914,0.0005783023893954239,-0.001630812286436166
still,still19-2026-07-04_12-44-57,14,8.261117553294314,8.261117553294314,0.12962663775345698,0.005977484719614023,0.0044421529344280215,-0.0003458496172510919,2.8191342758655336e-05,-0.0004518134039784655
still,still19-2026-07-04_12-44-57,14,8.27112557285556,8.27112557285556,0.1284164655200888,0.0043721624035210375,-0.015815835112596113,-0.0003397347168110127,-0.0010587299180781758,0.00012093283437393434
still,still19-2026-07-04_12-44-57,14,8.281133592416808,8.281133592416808,0.13286737809465246,0.0034734280643011557,-0.033442676233358656,0.0008354409376951284,-0.00024120815206802313,0.00042960552755985084
still,still19-2026-07-04_12-44-57,14,8.291141611978054,8.291141611978054,0.13886882732771158,0.0016510819064142258,-0.02751897107905278,0.002390489534538175,-0.0008339315087031018,0.0008738806353654372
still,still19-2026-07-04_12-44-57,14,8.301149631539301,8.301149631539301,0.1319610525170176,0.00487088910365246,-0.015379025193753684,0.0019261405274217155,0.0019497370689216928,0.002122790615278054
still,still19-2026-07-04_12-44-57,14,8.311157651100547,8.311157651100547,0.12815183984996756,0.0008002593583552699,0.00832160197059775,0.0010335702347184952,0.0013894431621933401,1.9644105848882695e-07
