activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,19,9.391108121355611,9.391108121355611,0.13275244731649133,0.008640542350736012,0.0030912631552096766,0.0001933604776283125,0.0008449742610922266,0.0007178888073579663
still,19,9.401114795297154,9.401114795297154,0.13044895970151837,0.010174867144508042,0.002605771879505593,0.00032795503077130385,2.4071440133983154e-05,0.00047782204725960544
still,19,9.411121469238697,9.411121469238697,0.1300746754007205,0.008122424789284648,-0.002590275188805414,0.0006501666078211187,-9.212688032124992e-05,0.0008058552172702195
still,19,9.42112814318024,9.42112814318024,0.1424451634022178,0.0045071326140061,-0.005074002741330614,-0.00021783676388149875,-0.001005957927459804,0.00016502083730647295
still,19,9.431134817121784,9.431134817121784,0.14337423417025236,0.010842283611191062,-0.0017137272462147872,-0.00012990978619092377,-0.0011462189836129808,0.0009502286033584976
still,19,9.441141491063327,9.441141491063327,0.1380159574791388,0.010897126362680235,0.0022040740481751473,0.0012189105885142453,0.0002470931402203235,0.0002737657527905541
still,19,9.451148165004868,9.451148165004868,0.14164069183162084,0.005488227922008626,0.008145424862147877,0.0016518819045438385,0.0017020892671924708,-0.0002747418929473932
still,19,9.461154838946412,9.461154838946412,0.14027286568537278,0.0019544933302209763,0.0027861909808946537,-0.00033837062326373766,2.449115625516307e-05,0.00039070223550547394
still,19,9.471161512887955,9.471161512887955,0.1359448206575018,0.01058807007580853,-0.008400475027526723,-0.0007277017430491184,3.9519091204174434e-05,1.142663258941459e-06
still,19,9.481168186829498,9.481168186829498,0.13896564841343076,0.013104728929248868,-0.00518204384544536,8.699850272222932e-05,0.0006771619557509143,0.0005162576221466204
still,19,9.491174860771041,9.491174860771041,0.13695763756633325,0.00952747871419868,-0.002177915404092082,0.0013773970052674443,0.001304916542347502,-0.00020519995776133062
still,19,9.501181534712584,9.501181534712584,0.14349105831920334,0.01132753557803229,0.006812882197359493,0.0015271028199991996,0.002843062876105947,-0.0007124637814367371
still,19,9.511188208654128,9.511188208654128,0.14359918465190177,0.005340557043734881,0.00021131599920379447,-0.0005171390520250609,0.0012819919685075334,-0.0005557578690623779
still,19,9.52119488259567,9.52119488259567,0.13316111954386045,0.0025508375757927926,0.0001144397283555287,0.00023142626879160363,-0.00018105240581017736,-0.00029759756160604404
still,19,9.531201556537214,9.531201556537214,0.13705321965371384,0.001344143809069173,0.010109056512957553,0.0004263389680446765,0.0002554258840073032,-0.0008267791037174382
still,19,9.541208230478757,9.541208230478757,0.1357546451855472,0.005717139881447171,0.007921246297375738,0.0009019646009028662,0.0003418061234467341,0.0003347592827990821
still,19,9.551214904420299,9.551214904420299,0.136845865339187,0.006160370262254678,-0.0009482803118732114,0.0005618696420887608,0.0011272687760376847,-0.00015162460553505076
still,19,9.561221578361842,9.561221578361842,0.13842463433817717,0.00937737572485503,-0.001396764551915001,-0.0015903991124420367,-0.000622295647207258,-0.0012752464526531529
still,19,9.571228252303385,9.571228252303385,0.1404420020985711,0.010760960390852954,0.004511175785990506,-0.0010619720871859464,-0.002531253496633722,-0.00022149323689233205
still,19,9.581234926244928,9.581234926244928,0.13730145974927227,0.009728560015705363,0.0035778464293215835,-0.0009496989232463825,0.0002040773159347445,0.0012114281981709814
still,19,9.591241600186471,9.591241600186471,0.14043711658184635,-0.0013494665622709075,0.00018237152086871423,0.0012059642303085885,0.0017382504647679934,0.0003164587548001427
still,19,9.601248274128015,9.601248274128015,0.13594232790528832,0.0024545998314138137,-0.004535950929804229,0.0008664740515369941,0.0016314611435512705,-0.0005248008735393706
still,19,9.611254948069558,9.611254948069558,0.1282920536738043,0.002589162642867544,-0.003836728252708467,0.0006585626528893007,3.2269740534886585e-05,-0.000325908061501845
still,19,9.621261622011101,9.621261622011101,0.12685195768160754,0.00025179026953028394,-0.0008183298945649872,-5.548330077341003e-05,0.0002584568563153186,0.00012513576697126535
still,19,9.631268295952644,9.631268295952644,0.1291841067862826,0.004822299087112551,0.001254307680211996,0.00027062963640086624,-4.6991671561750895e-05,8.325426825825976e-05
still,19,9.641274969894187,9.641274969894187,0.13814740893589994,0.0028622226636895215,0.002004178848330825,0.0005872222642801044,-0.001963763735792157,0.0005486516656764595
still,19,9.651281643835729,9.651281643835729,0.13845196207032448,0.009953464119549836,-0.001865121877447696,0.0007761710673262138,-0.0008155238099109687,-0.0015669360772957754
still,19,9.661288317777272,9.661288317777272,0.1431596575039767,0.012003496047201172,-0.0014961386247753505,0.0005336620262927022,0.0008663321418310044,-0.000438339104740887
still,19,9.671294991718815,9.671294991718815,0.15057299759810966,0.009146943587432349,-0.0019160477276293293,-0.0005360853185353238,-0.0003284415383134633,0.0023359170508939282
still,19,9.681301665660358,9.681301665660358,0.1408547640606797,0.0028462462067361093,0.006596007717983343,3.366445783168281e-06,-0.0007485111681437091,0.0010555109177441953
still,19,9.691308339601902,9.691308339601902,0.1405878978395452,0.0009741461226056008,0.009433741267213051,0.0012348706048659701,0.0010618274976726752,-0.0003331758787435829
still,19,9.701315013543445,9.701315013543445,0.14296660743787662,0.0034021612571438122,-0.0005329505053744184,0.0009372959590875754,0.002479022384684266,0.0011674886281397017
still,19,9.711321687484988,9.711321687484988,0.13862687168433652,0.004297492518206646,-0.0011274577342851105,-0.00026881855936156985,0.0008955243228994786,0.0006546420003728398
still,19,9.721328361426531,9.721328361426531,0.13715958557270966,0.01006537267024981,0.0018407117632902713,0.0005621241919809715,-0.000980740957475153,-0.0003196617353210041
still,19,9.731335035368074,9.731335035368074,0.13369906542885768,0.002791794289049545,0.004135567147185682,0.0007166142283770211,-0.001270762395015777,-0.00010733170972625314
still,19,9.741341709309618,9.741341709309618,0.1376975112723366,-0.0013188542950462892,-0.0032193290389601493,0.0002311806992902552,0.002041144367149048,-0.001529722309264632
still,19,9.751348383251159,9.751348383251159,0.13254118806163068,-0.008497261435684855,-0.0028873378064293775,0.0007489262671144146,0.0012630330947194866,-0.0011877222926688087
still,19,9.761355057192702,9.761355057192702,0.13232922046373508,0.00028317237596102093,-0.0007240960060362334,0.00010676047881034957,0.0010825604802082653,-0.000417619271246997
still,19,9.771361731134245,9.771361731134245,0.1363839503534628,0.007890190704877285,-0.0020846790622826438,-0.0002157813297421735,-0.0013961145936234108,0.002004660593495722
still,19,9.781368405075789,9.781368405075789,0.12683887789952292,0.006851501954035073,0.005283930944895864,-0.0004644016999210055,-0.00037290271495309286,-0.0010583186729095882
still,19,9.791375079017332,9.791375079017332,0.1279396157789151,0.01175724808079407,0.013191884227218932,0.0015597589811727735,-0.0019368525819330226,0.0007852803403562223
still,19,9.801381752958875,9.801381752958875,0.12943981457064885,0.010234743737771536,0.0040233603145403245,-0.0002608184570232937,-0.00018303333061685375,-0.0006058617856305702
still,19,9.811388426900418,9.811388426900418,0.13079634662232945,-0.00159764432946366,0.0034024387186830296,-4.0989717239893735e-05,0.0019176452813771197,-0.0020298471044056868
still,19,9.821395100841961,9.821395100841961,0.13324101240479672,-0.0019092282382939414,0.000792074200856994,-0.0010095626403866693,-0.00017238288936600402,-0.00019428822562838786
still,19,9.831401774783505,9.831401774783505,0.1321060598050441,-0.001597460027018741,0.0005040906722572087,-0.0007559370573573182,-0.0006216096802262184,0.0009962153626842539
still,19,9.841408448725046,9.841408448725046,0.13334682490812494,0.0028521569938088145,0.0017781494525918816,-0.0011629963023094521,0.0014540850709575635,-0.0007440234357081177
still,19,9.85141512266659,9.85141512266659,0.13885929795676222,0.007206649716452965,0.007350766392451952,-0.0006572430442280985,0.0015013754808077464,-0.002031092136187222
still,19,9.861421796608132,9.861421796608132,0.146120041788617,0.0014309592043902173,0.005940439791837261,0.0007405253839731582,0.0014378158198988188,0.0007669960461495137
still,19,9.871428470549676,9.871428470549676,0.14496779635762339,0.0024333184101192127,0.003301245843714178,-0.00019278514630709947,-0.0013657304827336633,0.0008440780727135063
still,19,9.881435144491219,9.881435144491219,0.13909880683925405,-0.0012048646406422159,0.0025884895945500657,-9.077445097531976e-05,0.0019626532249831423,-0.0003597447119993649
still,19,9.891441818432762,9.891441818432762,0.1346253760640225,0.0015632409612554112,0.0038500497787203576,-0.0005421941724355508,0.0001448717528006781,-0.00024805172001985103
still,19,9.901448492374305,9.901448492374305,0.1278461857290275,0.0008994300666944443,-0.0011702897829636346,-0.0005119500032474786,0.0008868851866263157,-7.188792878536575e-07
still,19,9.911455166315848,9.911455166315848,0.12963627929475421,0.010852520365336226,-0.0008989364760309728,-0.00025853257600865783,-0.0026073222403720352,0.001438696526372808
still,19,9.921461840257392,9.921461840257392,0.13819028523559526,0.007743921315716015,0.002698349282042212,-0.00029668533865422113,0.0004476374023540848,0.0002994913741278054
still,19,9.931468514198935,9.931468514198935,0.14086929337690912,-0.00593002316982655,-0.001603341862389284,-0.0020468740161722117,-0.0023944528563223655,0.0006130732426552039
still,19,9.941475188140476,9.941475188140476,0.13877914397095162,0.005190223992709043,0.00411188388642366,-0.00106969111200254,-0.00017208641324942568,-0.00019174261674152673
still,19,9.95148186208202,9.95148186208202,0.15213451058015856,0.006757833995828005,-0.0008815366990282967,0.00034184193339417863,0.0010579130242500082,-0.0012118430319407246
still,19,9.961488536023563,9.961488536023563,0.13609093464281682,0.004866056998761417,0.002286255686998947,-0.0010422279062304715,0.0012035631197438949,-0.0003338438443933774
still,19,9.971495209965106,9.971495209965106,0.13071703831372855,0.008307986797866223,0.0018520100915305447,-0.00040984726124165436,-0.0012218984470282026,-0.0007349813297887033
still,19,9.981501883906649,9.981501883906649,0.1435143935649083,0.009098718535373057,-0.008002967839709437,-0.002605484738422606,-0.0014254766920713696,-0.00032614239024173364
still,19,9.991508557848192,9.991508557848192,0.1399300327878725,0.0013217406337299384,0.0012114377831022472,-0.0004898411739797572,0.0013693731210595568,-0.0005143920759135917
still,19,10.001515231789735,10.001515231789735,0.1306384408302252,0.0067273107695661905,0.003760538524319947,0.0007660939276911988,0.0013697890795625377,0.0012598849198316093
still,19,10.011521905731279,10.011521905731279,0.13374881526247392,0.01211657192130851,-0.0004709629373282249,-0.0004463461748673826,-0.00032706125730064197,-0.0010919456082057201
still,19,10.021528579672822,10.021528579672822,0.12643406132375787,0.0031369099849384175,0.00430757633856111,-0.0021063383411168584,-0.0003446054307067317,-0.0003793532180027762
still,19,10.031535253614365,10.031535253614365,0.14040378281079827,-0.001285773556125668,-0.00296940286878216,-0.0008600517151927049,-0.0015056648883672015,0.0007657312901680616
still,19,10.041541927555906,10.041541927555906,0.1431186172216985,-0.0024115800636588507,-0.00040787715369949406,0.00015526134995035585,0.00037302353334986806,-0.0020906462307197786
still,19,10.05154860149745,10.05154860149745,0.13935445223343992,0.00019782157867537494,0.0028382193017077602,-0.0012234699647252385,0.0012332376515501588,-0.00043769265626789647
still,19,10.061555275438993,10.061555275438993,0.1469824828644911,-0.004726272245324411,0.004692881152477262,-0.0003342666234082537,0.0008195082007466908,0.0008680187669478758
still,19,10.071561949380536,10.071561949380536,0.14316720263650606,-0.0014601914972830904,0.0035128715930742285,-0.0006401004387340695,0.0006986042932014879,-0.0004122412455902006
still,19,10.08156862332208,10.08156862332208,0.13835790611026244,0.0049977307936430945,0.0068024407169457145,0.0007507334397009214,-0.0010336264319099429,-1.1504521353419065e-06
still,19,10.091575297263622,10.091575297263622,0.14358052092725485,0.0054596022971377285,0.0012254537518834136,-8.765316218489925e-06,-0.000415469217487964,-0.0007103111776329244
still,19,10.101581971205166,10.101581971205166,0.13629291032824217,0.005416671973308765,0.0015018493003175824,-0.002099883002778147,-0.0006095899063945793,-0.0006759620874554406
still,19,10.111588645146709,10.111588645146709,0.14113332591466227,0.004746398221209372,0.001988036250386271,-0.0011299221812069216,-5.42952371230561e-06,-0.0003751064383303649
still,19,10.121595319088252,10.121595319088252,0.13616782251989865,0.011638612628441966,-0.005252420920174398,-0.0011709298910527132,0.0026753647969456895,-0.0001396765971988546
still,19,10.131601993029795,10.131601993029795,0.1320475518547717,-0.0006263780790986397,-0.003619569815729468,-0.0017736047473200516,-0.0014210274124267811,-0.0013943453713568964
still,19,10.141608666971337,10.141608666971337,0.13943840324168133,0.0019964168317960595,-0.0039832107488431525,-0.0006435517158159743,0.0006644738236255918,0.0016450946434886063
still,19,10.15161534091288,10.15161534091288,0.14298826648574361,0.0074665446759447415,0.0010469813744504142,-0.0003752251687765126,0.0011071752742514108,-0.0006242667522534161
still,19,10.161622014854423,10.161622014854423,0.1423914241223227,0.003164938434028635,0.005916850037686278,-0.0007456065363077557,-0.0021698687615684937,-0.0005898192431805243
still,19,10.171628688795966,10.171628688795966,0.14468789341451121,0.0074347824642907985,-0.003180814064831678,-0.0003108390633898065,0.001512140743715396,-7.345010933396449e-05
still,19,10.18163536273751,10.18163536273751,0.14041119706150895,-0.0004852353760668631,-0.00179512507206692,-0.0008374887211760106,0.00011251916957874422,-0.00028320109422638414
still,19,10.191642036679053,10.191642036679053,0.1308593858709051,-0.004540584234221995,0.006940633765620237,-0.0009604904234946098,0.0005447349906638629,-0.0007270306245336242
still,19,10.201648710620596,10.201648710620596,0.13241860920914533,0.0039715807849814546,0.00014449197530294933,0.00047416806975462153,0.000729868799800374,-0.0012287119803464346
still,19,10.211655384562139,10.211655384562139,0.12914505862353595,0.002485921627408412,0.0029738270252702087,0.0011476215450369998,0.0026382808950152375,-0.0011950639211707162
still,19,10.221662058503682,10.221662058503682,0.13638632665190958,0.006348210360342228,-0.00019258434986389966,-0.001414089750009142,-0.0007954833511968802,-0.0005834488014485915
still,19,10.231668732445225,10.231668732445225,0.13555484998478165,0.005713193666300112,0.004373176806183189,-0.00044471844096010896,0.001076779738799838,0.00037025047670076895
