activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still4-2026-07-01_06-53-24,16,8.508462327223558,8.508462327223558,0.13455133274344355,0.002541143372802219,0.0011786346119374636,-8.073486600369682e-05,0.0015978095128389312,-0.00014188252970402516
still,still4-2026-07-01_06-53-24,16,8.518467905907515,8.518467905907515,0.1341141213350891,0.0035011854891856807,0.0004550511402390623,0.0007360043211164559,0.0017636487365445964,-0.0020466388808098998
still,still4-2026-07-01_06-53-24,16,8.528473484591474,8.528473484591474,0.13534808596020229,0.0014738843486618077,0.0010619752912120013,-0.0006022534326287055,0.0018378550018017692,-0.0010457682300989183
still,still4-2026-07-01_06-53-24,16,8.538479063275433,8.538479063275433,0.13932804548447206,0.0063440940872009355,0.002848062682467488,0.0017653858220683092,0.001127371702707572,-0.0009710519261445838
still,still4-2026-07-01_06-53-24,16,8.548484641959393,8.548484641959393,0.137746082125708,0.00019778097313600444,0.0008553709617639728,0.0013491608752378276,8.41878356705242e-05,0.00028171082340724615
still,still4-2026-07-01_06-53-24,16,8.558490220643352,8.558490220643352,0.1399397186087337,-0.0031720965301979495,0.0019070385431628422,-0.0001561956219294002,-0.0003285027792755121,0.0011328056969805245
still,still4-2026-07-01_06-53-24,16,8.56849579932731,8.56849579932731,0.1387569729458699,-0.004665757538896399,0.0005892972452297626,0.001301309527233151,-0.0011435397276361751,0.000286405848805934
still,still4-2026-07-01_06-53-24,16,8.57850137801127,8.57850137801127,0.12890731507695502,-0.0015505651678081414,-0.004189482286644046,0.0002146044617799219,0.0013442684934308888,0.0005742330508929803
still,still4-2026-07-01_06-53-24,16,8.588506956695229,8.588506956695229,0.12733558605861345,0.0031655676130304903,-0.006056147863183199,0.00018308959940435414,0.0009168135080256682,-0.000351166801335926
still,still4-2026-07-01_06-53-24,16,8.598512535379188,8.598512535379188,0.12567603254355997,-0.00033213180877196395,0.002861450222649139,-0.00014894910099639495,0.0006786476243227737,0.00027400519333471994
