activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still9-2026-07-04_08-17-26,13,7.011589482190346,7.011589482190346,-0.0029476643229718086,-0.021142768552275894,-0.009632915212673133,-0.0019071695926749926,0.0003106078170285555,0.0006125753213500069
still,still9-2026-07-04_08-17-26,13,7.021596129802606,7.021596129802606,-0.0028171273193794864,-0.009157575510567265,0.00895530371728187,-0.0013184106558844658,0.0020972449993459123,0.0011809739984002747
still,still9-2026-07-04_08-17-26,13,7.031602777414864,7.031602777414864,-0.00019146530229026344,-0.008687176889473704,-0.006722955897925879,-0.0019088976550847,0.001033202309828529,-7.795428589752556e-05
still,still9-2026-07-04_08-17-26,13,7.041609425027124,7.041609425027124,0.002894126970112202,-0.002921224361051116,-0.001316508019567965,-0.0018513036289273205,0.002288060339557211,-0.0009913184132511197
still,still9-2026-07-04_08-17-26,13,7.0516160726393835,7.0516160726393835,-0.006426758883819999,0.005622400369837153,0.004578794765135259,-0.0012980503961443,-0.0023665982217560104,0.0011454836085145771
still,still9-2026-07-04_08-17-26,13,7.061622720251642,7.061622720251642,0.015461642164505188,-0.007135516737107197,0.0031824252772282447,-0.001108390047182645,-0.003686016572622525,0.0008005076124201514
still,still9-2026-07-04_08-17-26,13,7.071629367863902,7.071629367863902,0.00016210600354826593,0.00019076872513909765,0.006723095538478637,-0.00018981593531267678,-0.0019110454343813092,0.001151781576715102
still,still9-2026-07-04_08-17-26,13,7.08163601547616,7.08163601547616,0.005011263156573829,-0.006584859644315233,-0.006113161725399607,-0.0008192800537635684,-0.0009162708884105,-0.001436311027142273
still,still9-2026-07-04_08-17-26,13,7.09164266308842,7.09164266308842,0.008031739234406607,0.015951486052031318,-0.013053514144451574,-0.0009966628037877331,-0.0004641894891059225,-0.00015069379976818427
still,still9-2026-07-04_08-17-26,13,7.1016493107006795,7.1016493107006795,0.0022074040555976927,0.022945736341899857,0.00027185232281801673,-0.0010922199971617232,0.0004083388394799871,0.00023570615594386982
still,still9-2026-07-04_08-17-26,13,7.111655958312938,7.111655958312938,-0.007317774015848354,-0.004800241946000945,-0.0025058163137233313,-0.002989710267625122,-0.0012921355063669339,0.001503727580410624
