activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still12-2026-07-04_12-42-07,5,3.0044557164705217,3.0044557164705217,0.12335050332693956,-0.026304909712489794,0.010603059483972591,-0.0001313367156107884,-0.00036202898297438496,-0.0015037601529049062
still,still12-2026-07-04_12-42-07,5,3.0144638638573635,3.0144638638573635,0.11836815754600931,-0.021042525586994203,0.00720660165058321,-0.000995646937181325,3.705763638670479e-05,-0.0007662393321162855
still,still12-2026-07-04_12-42-07,5,3.0244720112442054,3.0244720112442054,0.11841234754212558,-0.016557821980709486,-0.0008282732402542601,-0.0011167986151492627,3.2059530786742005e-05,-0.00020636680489466224
still,still12-2026-07-04_12-42-07,5,3.0344801586310477,3.0344801586310477,0.12005528928089933,-0.015875606820803575,-0.0049864471754679,0.0002393635492580895,1.6615740882282596e-05,-0.0008020955657449984
still,still12-2026-07-04_12-42-07,5,3.0444883060178896,3.0444883060178896,0.1235203424973063,-0.014045185244338038,-0.005720483416821766,0.001147811029918196,-0.001768405464908451,4.572440045182179e-05
still,still12-2026-07-04_12-42-07,5,3.0544964534047314,3.0544964534047314,0.12808046161902725,-0.015908916130754392,-0.004531980256419193,0.0007760315862472289,-0.0016042882283100945,4.807409627841466e-05
still,still12-2026-07-04_12-42-07,5,3.0645046007915733,3.0645046007915733,0.12279957120401412,-0.0207562178379451,0.000900138502790165,-0.00016201692412603404,-0.0009758715346359775,0.000498923703102726
still,still12-2026-07-04_12-42-07,5,3.0745127481784156,3.0745127481784156,0.1150774343941242,-0.022069679649356022,0.00103875821373845,-0.0003152070753520557,0.00035591101666234803,-0.00033285938467440693
still,still12-2026-07-04_12-42-07,5,3.0845208955652574,3.0845208955652574,0.12068317508445299,-0.019889480913571622,0.00011882917750192807,-0.0004614687761232241,-0.0004629944914275627,-0.0006594823069482895
still,still12-2026-07-04_12-42-07,5,3.0945290429520993,3.0945290429520993,0.1273534763800851,-0.01992939393441921,0.00438471292766389,2.2963114491535153e-05,-0.0005157410442836048,0.0005762539139067664
still,still12-2026-07-04_12-42-07,5,3.104537190338941,3.104537190338941,0.1214760581764452,-0.019943280354679706,0.0058586113916754045,0.00044374442162176326,-9.413429530961059e-05,2.5652402733666218e-05
still,still12-2026-07-04_12-42-07,5,3.114545337725783,3.114545337725783,0.12245247075704521,-0.01910368839377694,0.0051713472693118686,-5.901595686646913e-05,0.00011182094366179074,-0.001021322365410552
still,still12-2026-07-04_12-42-07,5,3.1245534851126253,3.1245534851126253,0.12962402773894585,-0.016388196553846768,0.00447559281570613,0.00026889501801065265,-0.0009399019505077739,2.2639376557553122e-05
still,still12-2026-07-04_12-42-07,5,3.134561632499467,3.134561632499467,0.1269711895307484,-0.01782788265448813,0.007593696543435113,-0.00012399290866313891,-0.0005970485038706271,-9.875557295781754e-05
still,still12-2026-07-04_12-42-07,5,3.144569779886309,3.144569779886309,0.12614386490077506,-0.0196488222298013,0.013168909100369709,0.00021011849445485366,-0.0004058301966303533,-0.0006877583355556313
still,still12-2026-07-04_12-42-07,5,3.154577927273151,3.154577927273151,0.12552980375721395,-0.020110230051966275,0.01512373417720292,0.00032987137750431245,-0.00041749467856196283,0.0006462382601741417
