activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still20-2026-07-04_12-45-19,10,5.505497612387446,5.505497612387446,0.12948792549413926,0.002594685258482668,0.0029622952901439733,0.0010059109591425716,-0.0023997982706436623,0.001414181681554024
still,still20-2026-07-04_12-45-19,10,5.5155053038516275,5.5155053038516275,0.12357703510766496,-0.0005271586151759681,0.002814993990731147,0.0009455982400407484,-0.0004348592675262441,0.0006194339348283467
still,still20-2026-07-04_12-45-19,10,5.525512995315809,5.525512995315809,0.12104589117386018,-0.0014687390647181375,-0.00011570661924628243,0.0009548259824408401,-0.0007894942040392765,0.00043885752770551586
still,still20-2026-07-04_12-45-19,10,5.535520686779991,5.535520686779991,0.12282863093187257,-0.002492163737725754,-0.0012104652236165335,-0.000857690578960509,-0.0012648312466906019,0.0012317804029480964
still,still20-2026-07-04_12-45-19,10,5.545528378244173,5.545528378244173,0.1301396793387296,0.00435833459349484,0.0033424753984627182,-0.0004990458354548644,-0.0011747786801192435,0.000747865994378116
still,still20-2026-07-04_12-45-19,10,5.555536069708355,5.555536069708355,0.12992012015763682,0.002554398231932588,0.009240455145524538,-0.00027521344318987836,-0.00032813060513954225,-0.0008562497376519046
still,still20-2026-07-04_12-45-19,10,5.5655437611725365,5.5655437611725365,0.1228645378233761,0.0010938765766863184,0.007922978580594745,-0.0008431832897849758,0.0010389323925757304,-0.0015821785352812027
still,still20-2026-07-04_12-45-19,10,5.575551452636717,5.575551452636717,0.1279582908576385,0.0014560817738907387,0.005081994283165138,-0.0007525673701294153,-2.0276516373007782e-05,-0.0014877744228750625
still,still20-2026-07-04_12-45-19,10,5.585559144100899,5.585559144100899,0.134029011896654,0.007505140913983304,0.0033223030922654275,-0.00028625909346349543,0.0010601422480276744,-0.0009164363772931587
still,still20-2026-07-04_12-45-19,10,5.595566835565081,5.595566835565081,0.1271453233528318,0.003418263316831892,0.007426886341641773,0.0006765337451577131,0.0015862790662652644,0.002071203382961326
still,still20-2026-07-04_12-45-19,10,5.605574527029263,5.605574527029263,0.12352194603576139,0.0014831137025470332,0.0027513073993198894,-0.0003117340566431109,0.000563293341427277,0.0010756355886346828
still,still20-2026-07-04_12-45-19,10,5.6155822184934445,5.6155822184934445,0.1246898398510292,0.0012662286820596964,-0.002943933865325468,7.602890099483875e-05,-0.0009187333892336641,-0.0008530122898976217
still,still20-2026-07-04_12-45-19,10,5.625589909957626,5.625589909957626,0.12063134023547618,-0.00345621409738213,-0.005717214278917815,0.0007889861411057785,0.000256827383407023,-0.00107197605615957
still,still20-2026-07-04_12-45-19,10,5.635597601421808,5.635597601421808,0.1265584594771866,0.009162768832042414,-0.002451899698714964,0.0010312550871141618,0.001417570884817137,0.00011619700059000782
still,still20-2026-07-04_12-45-19,10,5.64560529288599,5.64560529288599,0.13037342905393715,0.007027980720096531,-0.00034932512652660185,-3.0373203582634897e-05,0.0005183533265752573,0.00032460769810056686
still,still20-2026-07-04_12-45-19,10,5.655612984350171,5.655612984350171,0.12264663319028035,0.004180808629905786,0.0009484755591565868,-0.0008066621457782138,9.073305695649417e-06,-0.0009938052615609018
still,still20-2026-07-04_12-45-19,10,5.665620675814353,5.665620675814353,0.11690860970116898,0.005490886655258959,0.003325821651191047,0.00016556280439439654,0.0005643424812851092,0.000399115896564423
still,still20-2026-07-04_12-45-19,10,5.675628367278534,5.675628367278534,0.12772100989955892,0.002587138720827361,0.006770567227635504,-0.0010512935485677928,0.0005028996470689807,-0.00039758156718779905
still,still20-2026-07-04_12-45-19,10,5.685636058742716,5.685636058742716,0.13570970251162898,0.0026830858906747974,-0.0025301069243223746,0.000940034596351831,0.00019477030098712258,-0.001370637304247714
still,still20-2026-07-04_12-45-19,10,5.695643750206898,5.695643750206898,0.1290513922247546,-0.0012827067960471021,-0.0031954396014938955,0.0004461216463131294,0.00030224885601926895,-0.00285115875286932
still,still20-2026-07-04_12-45-19,10,5.70565144167108,5.70565144167108,0.12689259841354822,-0.00226570448243886,-0.003269803697420649,-0.0006693144484166674,-0.0010082212722612792,-0.0007631875993602578
