activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still5-2026-07-01_06-56-09,14,7.512805411873282,7.512805411873282,0.1343146598753337,-0.0006477603663211061,0.001664390534154203,-0.00033078875974181963,0.000854491483832359,-0.00067117568246558
still,still5-2026-07-01_06-56-09,14,7.522812250493647,7.522812250493647,0.1376542248750801,0.0009048290772339825,0.002446437094318001,-0.0008926131361694775,0.000482703188624113,-0.0008916009659328622
still,still5-2026-07-01_06-56-09,14,7.532819089114011,7.532819089114011,0.14336706047162762,0.0034641104902763155,0.001900862619625398,-0.0006320258408061196,0.00028677646668351386,-1.423418364800231e-06
still,still5-2026-07-01_06-56-09,14,7.542825927734375,7.542825927734375,0.14385302131334746,0.005747987071101984,-0.007130163645477343,-0.0006852216203153765,0.0009133935224698673,-6.2400138725545e-05
still,still5-2026-07-01_06-56-09,14,7.552832766354739,7.552832766354739,0.13595235114125215,0.0073736234264869475,-0.0061235989603599175,-0.0016656559529628664,0.0006276561353457432,-0.0007394970925783438
still,still5-2026-07-01_06-56-09,14,7.562839604975103,7.562839604975103,0.13393477119997824,0.009140976409219098,-0.002011129766037039,2.4347758598886916e-05,0.0013421001661857884,-0.00011834823955019966
still,still5-2026-07-01_06-56-09,14,7.572846443595467,7.572846443595467,0.13145200921333372,0.014474698887900497,-0.002119677284676886,2.8727736114732413e-05,0.0010467629780097779,0.001367801152396524
still,still5-2026-07-01_06-56-09,14,7.582853282215831,7.582853282215831,0.13161106374794965,0.014421968508372119,-0.00424653446182236,0.00035716330745022014,-4.942361066313675e-05,0.0011266667776340046
still,still5-2026-07-01_06-56-09,14,7.592860120836195,7.592860120836195,0.13892853881095238,0.009585753965605057,-0.012805559992578482,0.0008374412037715665,0.0001553262542676794,0.0009575387015012029
still,still5-2026-07-01_06-56-09,14,7.602866959456559,7.602866959456559,0.14267498430787853,0.01018253177789713,-0.013859625097241906,0.00026418547497176245,-0.001872300960941863,-0.0003555578190081207
still,still5-2026-07-01_06-56-09,14,7.612873798076923,7.612873798076923,0.14276414230362536,0.005932364900261301,-0.00936651891844272,-0.0016100180283425878,-0.0011970053513501774,-0.001161017782079527
still,still5-2026-07-01_06-56-09,14,7.622880636697287,7.622880636697287,0.13628642785286663,0.00655017196900555,-0.011136540082098176,0.0002973969609475504,-0.0006069640495048225,-0.00043643708128681313
still,still5-2026-07-01_06-56-09,14,7.632887475317651,7.632887475317651,0.1347398960473219,0.0043082781016511576,-0.008981640659303694,-0.0003726682692658202,-0.0010873270924779983,0.0005044371112824435
still,still5-2026-07-01_06-56-09,14,7.642894313938015,7.642894313938015,0.131010951007676,0.004859851716103632,-0.0070651479745496605,7.176633092315684e-05,-0.0008535975154786166,-0.0005156622876841033
still,still5-2026-07-01_06-56-09,14,7.652901152558379,7.652901152558379,0.13355689326252,0.0021629352283715816,-0.0016899625236058737,-0.0003203494309472722,0.0006042995346018925,-0.0007734204567263934
still,still5-2026-07-01_06-56-09,14,7.662907991178743,7.662907991178743,0.13960333908202338,0.0033116534965428202,-0.009214717426716822,0.0003541383452124894,0.0004916886434428898,-0.0006225567660501253
still,still5-2026-07-01_06-56-09,14,7.672914829799107,7.672914829799107,0.13855227987521818,0.005649610260255764,-0.011129419033967414,-0.00011808708612684622,0.0005149198820178775,-0.0009072474677015577
still,still5-2026-07-01_06-56-09,14,7.682921668419471,7.682921668419471,0.13840449430327686,0.004598254351363256,-0.01084434795164342,1.9101974870633484e-05,0.00013479708242743063,0.0012480933939533509
still,still5-2026-07-01_06-56-09,14,7.692928507039835,7.692928507039835,0.1333173538039135,0.007062222836492386,-0.008784761772493686,0.00011099707840285227,0.0009445908315128145,0.0016550643497175973
still,still5-2026-07-01_06-56-09,14,7.702935345660199,7.702935345660199,0.13808870182991512,0.008936608657157785,-0.011990875085420415,0.0003143322562722046,-0.0005281311991540219,0.00077115036953083
still,still5-2026-07-01_06-56-09,14,7.712942184280563,7.712942184280563,0.14345234312776445,0.009381126799110968,-0.011323531060875162,0.0007616718904887873,0.001569192006987031,-0.0007171205270932728
still,still5-2026-07-01_06-56-09,14,7.722949022900927,7.722949022900927,0.14374919008756715,0.005096176713211207,-0.011636951016074714,5.78991748510498e-05,0.002103734052584886,-0.0010347808844066012
still,still5-2026-07-01_06-56-09,14,7.732955861521291,7.732955861521291,0.1434380539866813,0.007921296160928506,-0.011423705659884422,0.00048572759066545197,5.100075238596152e-05,0.0003964618318495999
still,still5-2026-07-01_06-56-09,14,7.742962700141655,7.742962700141655,0.13188919023115475,0.003774806253620421,-0.007376436717931718,-0.0012235563584697086,0.0012422556985803221,0.0015581460956245819
still,still5-2026-07-01_06-56-09,14,7.752969538762019,7.752969538762019,0.13055812918062626,0.0033940479059394553,-0.004681496817897697,-4.2347129097749505e-05,0.0009455515033010127,0.0006485282464899064
still,still5-2026-07-01_06-56-09,14,7.762976377382383,7.762976377382383,0.1377199035697027,0.0035074508876222254,-0.005147185653901574,-0.0010033330833916151,-0.0011145707675158495,-0.000530299786006077
still,still5-2026-07-01_06-56-09,14,7.772983216002747,7.772983216002747,0.14190833027636293,0.0035338803539760526,-0.005209907388301395,-0.0006413215538640182,0.0006284233326086057,-0.0005714630907384397
still,still5-2026-07-01_06-56-09,14,7.782990054623111,7.782990054623111,0.1453057232918973,0.0034068102978072135,-0.006222783942211156,0.00016815625338003465,-0.0011827520046933943,0.0009731118106974315
still,still5-2026-07-01_06-56-09,14,7.792996893243475,7.792996893243475,0.1336970793968783,0.003166902345962985,-0.008317612256746288,0.0001466671633387441,0.0007486704517460159,0.00020870492514446135
still,still5-2026-07-01_06-56-09,14,7.803003731863839,7.803003731863839,0.13468304303638484,0.007219670097775709,-0.0057895379849950595,-0.0006825132304827291,0.0013315705520720062,0.00034436789158539047
still,still5-2026-07-01_06-56-09,14,7.813010570484203,7.813010570484203,0.14180993616899903,0.01038144884748388,-0.004642913721005367,-0.0018830361244397491,-3.678187648135521e-05,0.0005973688307136697
still,still5-2026-07-01_06-56-09,14,7.823017409104567,7.823017409104567,0.14160707386773702,0.006272403769847869,0.0010701719048176938,-0.0012783416241575506,-0.0005219786188378038,0.0004988445320572017
still,still5-2026-07-01_06-56-09,14,7.833024247724931,7.833024247724931,0.14632790641650079,0.009554185713342614,0.0004108580291520565,-6.814874118663797e-05,-0.0004643890783729416,0.0001922177432871096
still,still5-2026-07-01_06-56-09,14,7.843031086345295,7.843031086345295,0.13604103188087902,0.01425923268633036,-0.005860876942076725,0.00012344849583784264,0.000659042410634458,-0.0017122757865185288
still,still5-2026-07-01_06-56-09,14,7.853037924965659,7.853037924965659,0.1348657196197793,0.007713691132366955,-0.010072040164637393,0.0012938775877890617,0.0007276251360439527,0.00014115417758980885
still,still5-2026-07-01_06-56-09,14,7.863044763586023,7.863044763586023,0.13642665576543428,0.007736267297247643,-0.007104422773148217,0.0003013089123687677,0.003004383993751028,-0.0004407311510413925
still,still5-2026-07-01_06-56-09,14,7.873051602206387,7.873051602206387,0.13641039574022124,0.007306404939036308,-0.0007538164353833518,0.0005266448223167955,0.0009160688145466536,0.0004437082604775886
still,still5-2026-07-01_06-56-09,14,7.883058440826751,7.883058440826751,0.13274305180623497,0.005786219279873804,0.006987931632785736,-0.0005296858547603319,7.149625626042965e-05,0.0004890429636345948
still,still5-2026-07-01_06-56-09,14,7.893065279447115,7.893065279447115,0.13399794449861044,0.007448621781609172,0.0037423757583767573,-0.0014986532830936316,0.000968145116320686,-0.0018080337797777945
still,still5-2026-07-01_06-56-09,14,7.903072118067479,7.903072118067479,0.13153065022081276,0.010137165400886428,-0.006301819204950396,0.0012012093298463613,0.0004652564071378454,0.000545226623386534
still,still5-2026-07-01_06-56-09,14,7.913078956687843,7.913078956687843,0.13152525839622062,0.006682147759134729,-0.0020006683225590694,-0.000412924298084687,0.00029413019458026046,-0.000200013571825487
still,still5-2026-07-01_06-56-09,14,7.923085795308207,7.923085795308207,0.13832525217686767,0.013178178647746744,-0.006749980665918682,0.001422067748899105,-0.0003913603195917068,0.0005985835002050043
still,still5-2026-07-01_06-56-09,14,7.933092633928571,7.933092633928571,0.13841145840486185,0.010390384376547808,-0.009056636893946252,0.0005884717904712125,-0.001240434263644638,0.002215017653558393
still,still5-2026-07-01_06-56-09,14,7.943099472548935,7.943099472548935,0.13563821472711854,0.002231102942677877,-0.0022830023253962153,0.000478703930396114,-0.0008334838208400575,-6.551166380237925e-05
still,still5-2026-07-01_06-56-09,14,7.953106311169299,7.953106311169299,0.14231001544655356,0.005443584061374507,-0.00805773631828809,-0.0014931628521558282,0.0003890203805116488,0.0008439924128572597
still,still5-2026-07-01_06-56-09,14,7.963113149789663,7.963113149789663,0.14309925377243524,-0.0005661826858712089,-0.010442813872649883,0.0006683011807995202,-9.543430419481325e-05,0.0023459882537088987
still,still5-2026-07-01_06-56-09,14,7.973119988410027,7.973119988410027,0.13642233019142866,0.0029414818593033283,-0.010225347918454147,-0.00041434997009089775,0.0005279853998545463,0.0020467281510998594
still,still5-2026-07-01_06-56-09,14,7.983126827030391,7.983126827030391,0.13411369751823196,0.009923562822477206,-0.00674566762518086,0.0007576662191648846,-0.0013361715066129059,0.0016303715584220476
still,still5-2026-07-01_06-56-09,14,7.993133665650755,7.993133665650755,0.13767637528336965,0.01021859492917694,-0.006809969790716741,0.0007614682679097757,-0.0011946991925780935,-0.0006228038891775301
still,still5-2026-07-01_06-56-09,14,8.00314050427112,8.00314050427112,0.13828382330215333,0.0025002063220181643,-0.008933058260076406,0.000369932706131399,-0.0006077490839304169,-0.0005628754507507913
still,still5-2026-07-01_06-56-09,14,8.013147342891482,8.013147342891482,0.13941885041410523,0.011383736961069233,-0.00569679210662053,-0.0004977021232276661,-0.00015630497882906436,0.0016053291045166527
still,still5-2026-07-01_06-56-09,14,8.023154181511847,8.023154181511847,0.1322168103651968,0.005926832619576483,-0.0039158195085540175,-0.0007236861130764923,-0.00014226232324032596,0.00030254161188764074
still,still5-2026-07-01_06-56-09,14,8.033161020132212,8.033161020132212,0.13101865890762548,-0.00026824882194128024,-0.00933649329738594,-1.2424711696463835e-05,3.272338101026733e-05,0.0002154268030609927
still,still5-2026-07-01_06-56-09,14,8.043167858752575,8.043167858752575,0.14694739024804024,0.0026789274880451588,-0.01791245694082115,-0.000184348267893408,0.0009999678729141338,0.0004893973183348018
still,still5-2026-07-01_06-56-09,14,8.053174697372938,8.053174697372938,0.14261689234642302,0.004409698073734472,-0.009287533099532709,0.0017334239235593369,0.0008326796991506739,-0.00018560493572243142
still,still5-2026-07-01_06-56-09,14,8.063181535993303,8.063181535993303,0.12774108645263527,0.001979869509404468,-0.008690506605845494,0.0014835436047727466,-0.0005631413059573226,0.0011217612924487638
still,still5-2026-07-01_06-56-09,14,8.073188374613668,8.073188374613668,0.13123807797861473,0.004559047547127581,-0.0001999177014802081,-0.0007867151500130839,-0.0010983850255931078,0.0001494121804514405
still,still5-2026-07-01_06-56-09,14,8.083195213234031,8.083195213234031,0.13762512125626045,0.009429565720407328,-0.0003977188340401715,1.5574603310676127e-05,0.002146082451035428,0.0004871270962487882
still,still5-2026-07-01_06-56-09,14,8.093202051854394,8.093202051854394,0.13813843039028553,-0.0006895285293828622,-0.005694671214617063,-0.0014920125644015628,-0.00170519551440926,0.0020545154478934366
still,still5-2026-07-01_06-56-09,14,8.10320889047476,8.10320889047476,0.1305439576470488,0.0012624171709994805,0.0002449376488173,-0.0006941753469539326,-0.00044411011734575415,0.002189164124144749
