activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still19-2026-07-04_12-44-57,4,2.5065063055774046,2.5065063055774046,0.1190004544996014,0.007761560884391601,-0.0023373713656707493,0.0009399213733951487,0.000387769044814144,0.0009963818681660037
still,still19-2026-07-04_12-44-57,4,2.5165143251386515,2.5165143251386515,0.12329054251138051,0.0030421655678727717,-0.0003878821908644765,1.973640079279913e-05,0.0004362178423959121,-0.0008892692071385985
still,still19-2026-07-04_12-44-57,4,2.5265223446998983,2.5265223446998983,0.12452179898828834,-0.0006105118764804878,-0.0007449559467616637,-0.0002887546212564236,0.0012987992725869027,0.00011081913667703908
still,still19-2026-07-04_12-44-57,4,2.536530364261145,2.536530364261145,0.1244974912407624,-0.0001662104633631268,-0.0040001924715245525,-0.0008239630760993838,-0.0010597073176016169,0.00011601118513774504
still,still19-2026-07-04_12-44-57,4,2.546538383822392,2.546538383822392,0.12421649962673909,-0.004274989075796011,0.0009830564956992266,-0.0024209333760438073,-0.0016623426188261507,-0.00037575290996750725
still,still19-2026-07-04_12-44-57,4,2.556546403383639,2.556546403383639,0.12252790744724437,0.0013961374944027574,0.0055216452856254265,-0.0003654854040001154,-0.00223634145866286,-0.00046284392831355927
still,still19-2026-07-04_12-44-57,4,2.566554422944886,2.566554422944886,0.1306233628679121,0.0035461426743085473,-0.0002089442504932882,-0.00019697058028251234,-0.00019965048031137173,-4.8965627165884896e-05
still,still19-2026-07-04_12-44-57,4,2.576562442506132,2.576562442506132,0.12472889250707608,0.008032946977878187,0.0004329669294775469,0.00015029660148795722,-0.0008251716238881624,-0.0002697935370902653
still,still19-2026-07-04_12-44-57,4,2.586570462067379,2.586570462067379,0.11925329514611144,0.00844546697547733,-0.0071382729840381125,0.0009557946883760331,3.525107519636403e-05,-0.0002551125618134934
still,still19-2026-07-04_12-44-57,4,2.596578481628626,2.596578481628626,0.11727530343973071,-0.000271273191230101,-0.0013505313996531485,0.0006871447018400425,0.0010978099806699605,-0.001026308698100957
still,still19-2026-07-04_12-44-57,4,2.606586501189873,2.606586501189873,0.12680658311514934,0.004664184070446731,5.132892716116873e-05,-0.0007866683311568426,-0.00034074018646354363,0.00033248797073105735
still,still19-2026-07-04_12-44-57,4,2.6165945207511196,2.6165945207511196,0.12105941887461641,0.00027834138886701995,-0.0008120143770892103,0.0010280435356658927,-0.0008306489600211517,0.0011534343047910592
still,still19-2026-07-04_12-44-57,4,2.6266025403123665,2.6266025403123665,0.11625862081354285,-0.001371402908133337,-0.0015149310624995662,0.000659059710219964,-0.0001629376470489154,-0.0006723889719565531
still,still19-2026-07-04_12-44-57,4,2.6366105598736134,2.6366105598736134,0.12950619120927676,-0.0014520134026140353,-0.0019720827897517414,0.0009753666832014862,0.0011707711201789266,-0.0011065512278342206
still,still19-2026-07-04_12-44-57,4,2.64661857943486,2.64661857943486,0.12680855105899205,0.0055816214856472856,-0.003326247851494478,0.0008567814313422163,0.001204818059366019,-0.0028896098203344683
still,still19-2026-07-04_12-44-57,4,2.6566265989961066,2.6566265989961066,0.12713827252125048,0.004237974462937658,-0.0014998294259425315,9.721683291307893e-05,-0.0014379293718413746,-0.0005522437157939986
still,still19-2026-07-04_12-44-57,4,2.6666346185573535,2.6666346185573535,0.12904840888943658,0.002931084791809972,-0.006083854201647338,4.9092572093524934e-05,-0.0009561225323356584,-0.0010479989354324937
still,still19-2026-07-04_12-44-57,4,2.6766426381186004,2.6766426381186004,0.12654275937918816,-0.001314606339873083,-0.00842283483681081,0.001177243886829748,-0.0018489870138729554,-0.0010339423741130623
still,still19-2026-07-04_12-44-57,4,2.6866506576798472,2.6866506576798472,0.1253236055620371,7.020241519334683e-05,0.002638183656543351,-3.4251168754370566e-05,0.0010170038556436486,0.0001983735107309611
still,still19-2026-07-04_12-44-57,4,2.696658677241094,2.696658677241094,0.12200985765321846,0.005424232480340946,-0.0002809614742019786,0.0003901993174875991,0.0015044071648401785,0.00015051987004539437
still,still19-2026-07-04_12-44-57,4,2.706666696802341,2.706666696802341,0.12209819893912939,0.0029807730991920143,-0.005536721133602605,-0.0005124315690888198,-0.0008408086296339845,-0.0005200252752130182
still,still19-2026-07-04_12-44-57,4,2.7166747163635874,2.7166747163635874,0.1285685929226589,0.003099350859299281,0.005522898038977434,-4.3036050206096373e-07,-0.0007661001191123433,-0.0006315063198991358
still,still19-2026-07-04_12-44-57,4,2.7266827359248342,2.7266827359248342,0.13263693500736135,0.002562674521339811,0.0011785101143694037,-0.0005035045622370498,0.0008856884493761273,-0.0006521420057221056
still,still19-2026-07-04_12-44-57,4,2.736690755486081,2.736690755486081,0.13280539179086354,-0.0010278348227520991,0.005435490392051167,-0.0007928721655634011,0.0014726710144228683,-0.0003979021801997895
still,still19-2026-07-04_12-44-57,4,2.746698775047328,2.746698775047328,0.12362415050672415,0.004507460953714267,-0.0006959485152683845,-0.0002774965128509439,0.00016695837317399077,-0.0008277163524324327
still,still19-2026-07-04_12-44-57,4,2.756706794608575,2.756706794608575,0.12186616214421653,0.0018224462326537965,-0.001524651314479152,-0.0007048273758939379,-0.00022807970515228065,-0.0002725931194372507
still,still19-2026-07-04_12-44-57,4,2.7667148141698217,2.7667148141698217,0.12536289012518476,0.0053272211420060805,0.004105443645154167,0.00030284634631557524,0.0014387383064295594,-0.0013448327466821174
still,still19-2026-07-04_12-44-57,4,2.7767228337310685,2.7767228337310685,0.13092592069071213,0.00775007990747557,0.0017261246198185649,-0.001029793305633959,0.002524430108310391,-0.0017233831118277248
still,still19-2026-07-04_12-44-57,4,2.786730853292315,2.786730853292315,0.12692123588051243,0.004339291350888943,-0.0010174591383307185,0.0005959175703280388,0.0006044572523430633,-0.0005897864389488083
still,still19-2026-07-04_12-44-57,4,2.796738872853562,2.796738872853562,0.12480301710131203,0.005577753755502133,-0.0017250319464056844,-1.7877621885189956e-05,0.0010418808336650387,0.00025613750445253837
still,still19-2026-07-04_12-44-57,4,2.8067468924148087,2.8067468924148087,0.12593258904816762,0.005639514231347987,-0.0022393076320199566,-0.0005390787716409734,-0.0004917725740077259,-0.0017033591587137064
still,still19-2026-07-04_12-44-57,4,2.8167549119760555,2.8167549119760555,0.127773985040874,0.006770182908999353,0.0033813436076102505,0.0002529939188778197,0.0004946444144556008,-0.0007927055530708874
still,still19-2026-07-04_12-44-57,4,2.8267629315373024,2.8267629315373024,0.12673515785809392,0.008143957206444865,0.003542795228090951,0.0010802262461380514,0.0010013424769788307,-0.00014858574802746586
