activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still14-2026-07-04_12-42-58,11,6.011802932962301,6.011802932962301,0.12008982211956978,-0.0011239306641008763,-0.001620191817768745,-0.0001865307736184168,0.00023746180831451776,4.42411193976518e-06
still,still14-2026-07-04_12-42-58,11,6.021811428552235,6.021811428552235,0.12298322025873779,-1.2789983007432427e-07,-0.0027579070544664812,0.0019268079622218623,-9.770518235569509e-05,0.0005726703034180165
still,still14-2026-07-04_12-42-58,11,6.0318199241421695,6.0318199241421695,0.12599567821054147,0.01104860086384996,-0.0017820377791024418,0.002149767648071886,0.000716737028049736,0.0005785793526086277
still,still14-2026-07-04_12-42-58,11,6.041828419732104,6.041828419732104,0.12327242594355846,0.006340144025130968,0.0058900212676101064,7.373554738844502e-05,-5.897637858924185e-05,-0.0013295744456027657
still,still14-2026-07-04_12-42-58,11,6.051836915322038,6.051836915322038,0.12366734386485546,0.005483373850278023,-0.0012319830632946767,-0.0030606319111599165,0.0012661207558008548,-0.0003505079682174718
still,still14-2026-07-04_12-42-58,11,6.061845410911973,6.061845410911973,0.12767564199315787,0.007027904193559318,0.0035035068592075063,-1.7977764052882345e-05,0.0008165417638080917,-0.0004025290064173391
still,still14-2026-07-04_12-42-58,11,6.071853906501907,6.071853906501907,0.11830892461439876,0.0017862500051106902,0.0040785021333422915,0.0018653805032314904,-0.0016233903260463103,-0.0010102630204476487
still,still14-2026-07-04_12-42-58,11,6.081862402091842,6.081862402091842,0.11858362287135425,0.004210886670502029,0.0010908315930255382,0.000620880924230976,-0.0024948016269866514,-0.00041302255856851135
still,still14-2026-07-04_12-42-58,11,6.091870897681776,6.091870897681776,0.11756735774739503,0.009097152819001702,0.0015732162708133788,0.00031446095259483165,0.0006050194453764449,0.000555989955761925
still,still14-2026-07-04_12-42-58,11,6.101879393271711,6.101879393271711,0.12169195654113465,0.009340763462247582,0.0018853292608596432,0.0007279264858496221,-0.00044560808016369286,0.0008291148273562642
still,still14-2026-07-04_12-42-58,11,6.111887888861645,6.111887888861645,0.1188315083432909,0.0010902061308759965,0.0076004439657675294,-0.0010814626338462479,-9.17582499087297e-05,-0.0010937009694956402
