time,seconds_elapsed,z,y,x
1783169951492399000,0.121399169921875,1.6048796669363974,0.05598141494095325,-0.6307061332345009
1783169951502378000,0.1313779296875,1.8071786013036966,0.5903595097988844,-0.2495540220171213
1783169951512327000,0.141326904296875,0.7943038732856511,0.8679033625036477,-0.4002425961345434
1783169951522275800,0.15127587890625,-2.67992063601017,1.7215537432491779,-0.5865957733511924
1783169951532224800,0.161224853515625,-5.437776744616031,2.3988012629061934,-0.8635138953730463
1783169951542204000,0.171203857421875,-2.1180548147678375,1.562436948004365,-0.6079433895453811
1783169951552152800,0.18115283203125,0.7033622041225432,0.48499300944209095,0.11036679286211729
1783169951562101000,0.19110107421875,-0.6009522154837846,0.3209568779736757,1.093823264824599
1783169951572100600,0.2011005859375,0.32557869255542754,2.5607635107100006,1.3735101209074259
1783169951582079500,0.21107958984375,2.3111031057089564,3.51973246101737,0.07444689982756972
1783169951592028700,0.221028564453125,4.356638043189048,3.702870767840743,-0.03401829719692469
1783169951601977600,0.2309775390625,5.616846194565296,3.235032306817174,-0.5589088711328805
1783169951611956500,0.24095654296875,4.942056004932523,1.9568626745536921,-0.8482795013621449
1783169951621905700,0.25090576171875,1.7999650166630743,-0.07159194878786802,-1.2832315918281674
1783169951631853600,0.260853515625,-0.6527864476174116,-1.1504773183301091,-0.6967758114695548
1783169951641802500,0.270802490234375,0.4255640843957662,-0.20269757829606533,0.28295418731570243
1783169951651781600,0.28078173828125,0.955177741330862,0.6276315480947494,1.2257092310555278
1783169951661730600,0.29073046875,2.7368413776278495,0.7045771328702568,1.7512201288469136
1783169951671679500,0.300679443359375,4.229430882424116,-0.3461564934208989,1.7953084230288863
1783169951681658600,0.31065869140625,5.836849127927422,-0.8577034555286168,1.7146822500444947
1783169951691607600,0.320607666015625,6.791299724027514,-0.9674395492717623,1.2927575450643896
1783169951701556500,0.330556396484375,6.866089884334802,-3.5935987844780084,1.8073147949039936
1783169951711504400,0.34050439453125,5.565305392420291,-8.134007294914126,3.166470227244496
1783169951721484500,0.350484619140625,6.431135455781221,-4.253576897165179,1.3081158577159047
1783169951731432400,0.360432373046875,7.266178166690469,0.25354542974084615,-1.82375213496387
1783169951741381400,0.37038134765625,6.6130322381108995,1.3129536531358956,-3.8189027468577024
1783169951751330600,0.38033056640625,5.262231377139687,1.4158888346925378,-4.063080336533487
1783169951761309700,0.390309814453125,2.6141905649930237,1.2486192742608486,-3.1687694440975784
1783169951771258600,0.400258544921875,0.17960078034698962,0.5635109581008553,-1.4618268483944237
1783169951781206500,0.41020654296875,2.1199404823839663,0.06144245682582259,-0.5449629094973206
1783169951791186700,0.420186767578125,2.2466484614551065,-0.14747268081083892,0.7353131204608827
1783169951801134600,0.430134521484375,0.6606786621719598,-0.08740472720861435,1.9872540134251115
1783169951811083500,0.44008349609375,-2.390261982619762,0.24155776256620884,2.277451888258755
1783169951821032400,0.450032470703125,-5.689149214231968,0.11954670913964509,0.7826786096826195
1783169951831011600,0.460011474609375,-7.56899674590528,0.20359511165767907,0.11262275509536265
1783169951840960500,0.46996044921875,-8.839056429210304,0.08579261583685874,-0.5756481898140162
1783169951850909400,0.479909423828125,-9.18575214407444,-0.43563130490183827,-0.9239384803932159
1783169951860888600,0.489888671875,-9.558459667551517,0.05411123715490102,-1.1400217560935766
1783169951870837500,0.49983740234375,-10.92850649626255,0.918835238970071,-0.16623882914446295
1783169951880785400,0.509785400390625,-11.70558158684969,1.2446568003706633,0.847485209179297
1783169951890734300,0.519734375,-12.375386389285325,0.6426729768168181,1.4759315077230333
1783169951900713500,0.52971337890625,-12.199593769049644,-0.34427732861079274,1.8239203311376273
1783169951910662400,0.539662353515625,-11.87359889690876,-0.2865284656058997,1.4651555544257162
1783169951920611600,0.549611572265625,-11.416923634934424,0.37789888157509266,0.7116000172443687
1783169951930559700,0.559559814453125,-10.605830539411306,0.6770986127056181,0.38836138500906525
1783169951940539600,0.56953955078125,-9.338436275923252,0.46192167472783474,0.5152272580556572
1783169951950487600,0.579487548828125,-8.160936218371987,0.3621308190789074,0.3300777210077271
1783169951960436500,0.5894365234375,-6.9124857248067855,0.8370056084800511,-0.04346987915583886
1783169951970415600,0.59941552734375,-4.807607202476262,0.8929038021169602,0.08735025707501917
1783169951980364500,0.609364501953125,-2.242925057017803,0.6682425215549767,0.13400628285314886
1783169951990313500,0.6193134765625,0.3334048561364412,0.41788792374469336,0.2355368765751831
1783169952000262400,0.629262451171875,2.5992747354120014,0.17048508841209112,0.014309484018594956
1783169952010241500,0.639241455078125,4.571251100206375,-0.23553316851444542,-0.5217310869917273
1783169952020190500,0.6491904296875,6.050269760289788,-0.6779716692131013,-0.7788621201343834
1783169952030138400,0.659138427734375,7.076490876615047,-0.8624284382238984,-0.535927589322254
1783169952040118500,0.669118408203125,7.877998982191086,-0.8886158225994557,-0.035854590979684145
1783169952050066400,0.67906640625,8.598657189029455,-0.8246407054908573,0.44467981335204093
