activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing20-2026-07-04_12-50-45,1.2128076726455754,1.2128076726455754,-0.13799355251042744,0.04574952510097885,-0.09373754551369608,0.01716723941430391,-0.01053199296511852,-0.0036168943149585756
standing,standing20-2026-07-04_12-50-45,1.2228159828088307,1.2228159828088307,-0.12095720127379289,0.05218884160954664,-0.11453332795132537,0.01108503559973335,0.01577781462729875,0.0035130478773813915
standing,standing20-2026-07-04_12-50-45,1.2328242929720858,1.2328242929720858,-0.09934884342531487,0.07440777974877144,-0.11587971808670208,-0.003068186350875418,0.04060191485799935,0.008635584171876513
standing,standing20-2026-07-04_12-50-45,1.2428326031353412,1.2428326031353412,-0.09666696015259355,0.09824323509671808,-0.10178686866246686,-0.018480494391567827,0.05358740113035747,0.014755310683997241
standing,standing20-2026-07-04_12-50-45,1.2528409132985963,1.2528409132985963,-0.07655456837225641,0.08341628917843324,-0.09352538661826797,-0.029834790079023593,0.05283226207950204,0.018647099942136588
standing,standing20-2026-07-04_12-50-45,1.2628492234618516,1.2628492234618516,-0.04324374610909813,0.0599022704534465,-0.08028567910934521,-0.03658510672345913,0.04031002007391159,0.01679575141322323
standing,standing20-2026-07-04_12-50-45,1.272857533625107,1.272857533625107,-0.03180005083031603,0.05376130294469337,-0.06395257692214075,-0.03862982112449537,0.026276183177150823,0.010392714800477165
standing,standing20-2026-07-04_12-50-45,1.282865843788362,1.282865843788362,-0.03737141816702268,0.05083751076457899,-0.05768490136338261,-0.03401756144215672,0.020920044678694665,0.003204372772556441
standing,standing20-2026-07-04_12-50-45,1.2928741539516173,1.2928741539516173,-0.02755199929505231,0.049137613447785757,-0.06594189847302058,-0.025431957696983868,0.027205973125358475,0.00047654100131465214
standing,standing20-2026-07-04_12-50-45,1.3028824641148726,1.3028824641148726,-0.015698123384636976,0.06378622180166593,-0.08475951437120302,-0.01994628872836068,0.031772601899051435,0.002764928469458779
standing,standing20-2026-07-04_12-50-45,1.3128907742781277,1.3128907742781277,-0.015596266894593588,0.079358666699165,-0.0904462265075067,-0.020102801623509584,0.026917508335625437,0.0049183964306348926
standing,standing20-2026-07-04_12-50-45,1.322899084441383,1.322899084441383,-0.004176995458477301,0.07120028252949545,-0.0790133266075257,-0.021708032521165148,0.017562004446268886,0.010660797259985859
standing,standing20-2026-07-04_12-50-45,1.3329073946046381,1.3329073946046381,0.013657786086608732,0.0605341827984508,-0.07268420794012824,-0.025357706214776062,0.008023361209628599,0.017550731673103292
standing,standing20-2026-07-04_12-50-45,1.3429157047678935,1.3429157047678935,0.029114359117734658,0.05134403064664833,-0.08751685714219783,-0.02992282498505691,-0.004089897818705426,0.024759540211056464
standing,standing20-2026-07-04_12-50-45,1.3529240149311488,1.3529240149311488,0.04454213917003698,0.04193531253788432,-0.10130251049816143,-0.03604041380723552,-0.010794729200880836,0.030142955031240638
standing,standing20-2026-07-04_12-50-45,1.3629323250944039,1.3629323250944039,0.07347096249296178,0.03910334961995561,-0.09369709672515567,-0.04589893141936957,-0.012249055821231149,0.032327433957176306
standing,standing20-2026-07-04_12-50-45,1.3729406352576592,1.3729406352576592,0.09051876808572912,0.04498057673433424,-0.07842340960234497,-0.05468104641673851,-0.010633581895932304,0.02773406787560022
standing,standing20-2026-07-04_12-50-45,1.3829489454209143,1.3829489454209143,0.0808317137500325,0.03819250381361952,-0.06704892442209592,-0.06059690458448198,-0.0050660783725787585,0.02022212181995699
standing,standing20-2026-07-04_12-50-45,1.3929572555841696,1.3929572555841696,0.06808288792581987,0.0342880739675383,-0.043055589386516935,-0.06512715023908082,-0.0017512662660405843,0.010943652113550341
standing,standing20-2026-07-04_12-50-45,1.402965565747425,1.402965565747425,0.04546381077932591,0.056260375221880085,-0.008988251062436815,-0.07052588597490439,-0.00826189017600837,0.004867609637636789
standing,standing20-2026-07-04_12-50-45,1.41297387591068,1.41297387591068,0.010049054243363543,0.06983448622021694,0.04024643774067511,-0.07203991856825101,-0.020114700905132957,0.003277759912715378
standing,standing20-2026-07-04_12-50-45,1.4229821860739353,1.4229821860739353,-0.026365070147483204,0.07148916164603925,0.08552451081188754,-0.06827461117796958,-0.03306038844557084,0.00874697867319896
standing,standing20-2026-07-04_12-50-45,1.4329904962371904,1.4329904962371904,-0.0725340005777308,0.1024049561733481,0.1336510645166925,-0.059009493178086084,-0.053264318194393534,0.01765175773870836
standing,standing20-2026-07-04_12-50-45,1.4429988064004458,1.4429988064004458,-0.16513150718584282,0.13752090953364682,0.15508865249743867,-0.0403228327221796,-0.07524825253583976,0.02983164093542697
standing,standing20-2026-07-04_12-50-45,1.453007116563701,1.453007116563701,-0.24961076411039668,0.14803054234470556,0.1376379456576177,-0.01743378333503539,-0.09103958826512898,0.05401480040456846
standing,standing20-2026-07-04_12-50-45,1.4630154267269562,1.4630154267269562,-0.30118647488086253,0.15991756734652612,0.1187766654388,0.004546114389987163,-0.08929574995158245,0.09306634539711875
standing,standing20-2026-07-04_12-50-45,1.4730237368902115,1.4730237368902115,-0.26677986073502447,0.17086625621933207,0.07596404669645027,0.017003389788015237,-0.06572510765071904,0.14787795723630084
standing,standing20-2026-07-04_12-50-45,1.4830320470534666,1.4830320470534666,-0.15769648143873105,0.1681237468341383,0.045944607880930535,0.012952881248889962,-0.05523317261035802,0.19942400250303535
standing,standing20-2026-07-04_12-50-45,1.493040357216722,1.493040357216722,-0.1427118828990519,0.14958295238821778,0.06286521799481619,-0.009565677621946964,-0.06918454984595222,0.21984742965049078
standing,standing20-2026-07-04_12-50-45,1.5030486673799772,1.5030486673799772,-0.23877184406182791,0.07517433337226372,0.100115326033653,-0.042685346055625586,-0.07199238642727324,0.21395512117234777
standing,standing20-2026-07-04_12-50-45,1.5130569775432323,1.5130569775432323,-0.27934003459483653,0.01991832135592724,0.09682097963818219,-0.07291716637478557,-0.025892950932785708,0.19671554642211964
standing,standing20-2026-07-04_12-50-45,1.5230652877064876,1.5230652877064876,-0.2257206963802696,0.07615115718335365,0.023189379297288842,-0.09444866550692774,0.04630382470660281,0.17015302951481623
standing,standing20-2026-07-04_12-50-45,1.533073597869743,1.533073597869743,-0.20062965992212906,0.1535147247037971,-0.050887252062905924,-0.10730029024918081,0.10211961708653641,0.1372358002582934
standing,standing20-2026-07-04_12-50-45,1.543081908032998,1.543081908032998,-0.1764581131160347,0.13886381175560097,-0.05517473900207148,-0.1059078342507001,0.14402858926442208,0.10673192747985594
standing,standing20-2026-07-04_12-50-45,1.5530902181962534,1.5530902181962534,-0.07530940548900784,0.08092469293439279,-0.027587539281757903,-0.0919368113631798,0.17955873342235915,0.08921595610808854
standing,standing20-2026-07-04_12-50-45,1.5630985283595085,1.5630985283595085,0.08337494214565246,0.0828530900551698,-0.036924372896909016,-0.07696873210031524,0.20308321275035568,0.09455099973910033
standing,standing20-2026-07-04_12-50-45,1.5731068385227638,1.5731068385227638,0.22244397222850798,0.15653498663467086,-0.020627840984984467,-0.07131553200301838,0.19770716708847885,0.11766051818770193
standing,standing20-2026-07-04_12-50-45,1.583115148686019,1.583115148686019,0.3264409573885393,0.19885400500352107,0.06309434706864482,-0.07303458571026959,0.16339924321249208,0.1440199059215684
standing,standing20-2026-07-04_12-50-45,1.5931234588492742,1.5931234588492742,0.382972117721623,0.18813627762929339,0.14506884993403618,-0.06900007617867612,0.09970363848912958,0.1628066411369866
standing,standing20-2026-07-04_12-50-45,1.6031317690125295,1.6031317690125295,0.3401360621415857,0.17169091618463866,0.19336772836503885,-0.046729516835640986,0.01654967538120676,0.16638839923414095
standing,standing20-2026-07-04_12-50-45,1.6131400791757846,1.6131400791757846,0.2961048206341983,0.16792635803554296,0.16717521551055248,-0.003195913152806866,-0.038095515798800314,0.15189637552050858
standing,standing20-2026-07-04_12-50-45,1.62314838933904,1.62314838933904,0.31312320208669747,0.19031774923576572,0.0854392313245726,0.0432946329330524,-0.048828929852651276,0.12755269968280994
standing,standing20-2026-07-04_12-50-45,1.6331566995022953,1.6331566995022953,0.3976813782901672,0.24371681831413186,0.009433152214598298,0.07785050232388466,-0.0346074752801978,0.09532119739566422
standing,standing20-2026-07-04_12-50-45,1.6431650096655503,1.6431650096655503,0.452327399342753,0.2750182639828133,-0.0205558426650824,0.09678260393992143,-0.023814975120217546,0.057267107053297774
standing,standing20-2026-07-04_12-50-45,1.6531733198288057,1.6531733198288057,0.452319484073396,0.23303696847197314,-0.022086295724742317,0.10130402565348662,-0.03150948435569375,0.015549946637172345
standing,standing20-2026-07-04_12-50-45,1.6631816299920608,1.6631816299920608,0.4315875767523027,0.15803458812819277,-0.019695180076534674,0.0972499984926018,-0.048650834296936105,-0.018839345414975617
standing,standing20-2026-07-04_12-50-45,1.673189940155316,1.673189940155316,0.39346178818927685,0.11842915090006365,-0.013263144805530334,0.08912631266391292,-0.054050019879068156,-0.0471204924763753
standing,standing20-2026-07-04_12-50-45,1.6831982503185714,1.6831982503185714,0.3366955667457367,0.10468358902525336,-0.023938452273291437,0.0781692773201101,-0.048223091925890485,-0.06777483468011163
standing,standing20-2026-07-04_12-50-45,1.6932065604818265,1.6932065604818265,0.2718249681277477,0.11472386004223822,-0.020518561815452547,0.06786824959187909,-0.03658001624799391,-0.0742782368647966
standing,standing20-2026-07-04_12-50-45,1.7032148706450818,1.7032148706450818,0.23157379636171238,0.1297718705116366,-0.016442546378144383,0.06527721086593895,-0.02967637781946802,-0.06733122833396504
standing,standing20-2026-07-04_12-50-45,1.7132231808083371,1.7132231808083371,0.2020821247041892,0.12298159518208773,-0.01850987255295051,0.06981421939269518,-0.030317552318610507,-0.06116236140248062
standing,standing20-2026-07-04_12-50-45,1.7232314909715922,1.7232314909715922,0.1529234904281501,0.1230498013454458,-0.032064870334412146,0.08061899698440227,-0.047300025309446686,-0.05706635417871805
standing,standing20-2026-07-04_12-50-45,1.7332398011348475,1.7332398011348475,0.08653343209747949,0.09906492090297742,-0.0377768532350139,0.0911825350770263,-0.06655055224411628,-0.05412830279345142
standing,standing20-2026-07-04_12-50-45,1.7432481112981026,1.7432481112981026,0.08001346103761021,0.07322830336135416,-0.023565005247087528,0.09157517032877481,-0.05295591670031814,-0.04604754382096358
standing,standing20-2026-07-04_12-50-45,1.753256421461358,1.753256421461358,0.1364467269174799,0.08697120791312522,-0.0074476703394788304,0.08142210393083206,-0.029538544737223574,-0.035635870766753314
standing,standing20-2026-07-04_12-50-45,1.7632647316246133,1.7632647316246133,0.1339634590419361,0.1122197939088352,0.01248473700382148,0.06481857694063513,-0.032632824285510745,-0.027773834596054717
standing,standing20-2026-07-04_12-50-45,1.7732730417878684,1.7732730417878684,0.10066411485686295,0.07177896411192228,0.045808559747934074,0.050864578452290095,-0.056819768505779876,-0.02575810804417465
standing,standing20-2026-07-04_12-50-45,1.7832813519511237,1.7832813519511237,0.07042840021623635,0.017542938212023573,0.0851238740722696,0.04440899626612641,-0.0950692665937883,-0.03320511873337828
standing,standing20-2026-07-04_12-50-45,1.7932896621143788,1.7932896621143788,0.011706845589268829,-0.003223870742295876,0.11706441561535932,0.04115746364576617,-0.12385069175247614,-0.04557229623334587
standing,standing20-2026-07-04_12-50-45,1.803297972277634,1.803297972277634,-0.026509085629129056,0.0059469608954982635,0.10561302495241849,0.045008551696131,-0.11805285380211858,-0.06420315020371349
standing,standing20-2026-07-04_12-50-45,1.8133062824408894,1.8133062824408894,-0.03621781077643098,0.04694207636306749,0.05029286243173153,0.049384352727746925,-0.08185586006634721,-0.08058871989350877
standing,standing20-2026-07-04_12-50-45,1.8233145926041445,1.8233145926041445,-0.017731238725558998,0.0777984228807667,0.0019000352291377864,0.04850701105205136,-0.03697028107887823,-0.10013727306730229
standing,standing20-2026-07-04_12-50-45,1.8333229027673998,1.8333229027673998,0.0004263548013803183,0.08311107514839587,0.008391554800622692,0.04529982589202543,-0.00013205626962557726,-0.10846375069412846
standing,standing20-2026-07-04_12-50-45,1.843331212930655,1.843331212930655,0.025779589142606005,0.0637806384611308,0.041868969933363046,0.03884364595319844,0.010630346503610381,-0.1042866464786311
standing,standing20-2026-07-04_12-50-45,1.8533395230939103,1.8533395230939103,-0.02227037542743485,0.04373694251539105,0.08012763269017636,0.03495706256895179,-0.01755216721809639,-0.09146557768825626
standing,standing20-2026-07-04_12-50-45,1.8633478332571656,1.8633478332571656,-0.08479587765300108,0.019889112249283032,0.09865424772515255,0.02944397404716397,-0.03004651768861662,-0.0666129619820094
standing,standing20-2026-07-04_12-50-45,1.8733561434204207,1.8733561434204207,-0.05732922699809644,0.031094064480120732,0.09598324583709243,0.022954801925615307,-0.04485950225957506,-0.028135031988416985
standing,standing20-2026-07-04_12-50-45,1.883364453583676,1.883364453583676,-0.09128381140469437,0.06933609042576663,0.08700744928527336,0.019955085581081146,-0.05706158906798021,0.012145103321851543
standing,standing20-2026-07-04_12-50-45,1.893372763746931,1.893372763746931,-0.10920947278377158,0.0947540235973912,0.06603572523637455,0.02150864894087609,-0.0625440963416681,0.04752816026168307
standing,standing20-2026-07-04_12-50-45,1.9033810739101864,1.9033810739101864,-0.11711475091679745,0.09727165414349179,0.057762400463770576,0.017201694857448185,-0.05070856773898931,0.07014620662128132
standing,standing20-2026-07-04_12-50-45,1.9133893840734417,1.9133893840734417,-0.06734841166274369,0.09651162474462978,0.060367229667422376,0.008676184798867354,-0.016114838436891307,0.07499011682438926
standing,standing20-2026-07-04_12-50-45,1.9233976942366968,1.9233976942366968,-0.0018046107788788346,0.0989053285057072,0.07291969121635816,-0.012029126217243103,0.01729108983428279,0.058569181066487494
standing,standing20-2026-07-04_12-50-45,1.9334060043999521,1.9334060043999521,-0.020105999534674217,0.09827311207570574,0.10202165799108692,-0.03159776678055725,0.042438560845266225,0.023499821243254546
standing,standing20-2026-07-04_12-50-45,1.9434143145632075,1.9434143145632075,-0.01817622183428157,0.08666352513374923,0.11847946007841978,-0.04576569915815717,0.08490132585667723,-0.017633513727370126
standing,standing20-2026-07-04_12-50-45,1.9534226247264626,1.9534226247264626,0.05060765298680671,0.08820189674327192,0.09568544223238491,-0.04465821469887473,0.12318759987782246,-0.06978678824739175
standing,standing20-2026-07-04_12-50-45,1.9634309348897179,1.9634309348897179,0.10651047727842364,0.07290952806322348,0.03892140155384025,-0.021869142479930312,0.1328934952884429,-0.12148530510214281
standing,standing20-2026-07-04_12-50-45,1.973439245052973,1.973439245052973,0.12867497978435885,0.032268689008861776,-0.007617685722769253,0.014498177693770532,0.09292565806641886,-0.16045057921413775
standing,standing20-2026-07-04_12-50-45,1.9834475552162283,1.9834475552162283,0.1755421980082339,-0.030590537321371073,0.00018646600981777998,0.05313278064951954,0.027272796077214778,-0.16899923178575776
standing,standing20-2026-07-04_12-50-45,1.9934558653794836,1.9934558653794836,0.238355387645111,-0.0670680018255991,-0.01881744802493901,0.0766184659936596,-0.03804486203700984,-0.14912570049361748
standing,standing20-2026-07-04_12-50-45,2.0034641755427387,2.0034641755427387,0.27927998098095647,-0.06465468633227864,-0.05799760908286499,0.07751053193919867,-0.07564743988358665,-0.10326409602023533
standing,standing20-2026-07-04_12-50-45,2.0134724857059942,2.0134724857059942,0.39659271886594716,-0.0025112974058243767,-0.056952759738165354,0.053295665069930775,-0.07684556032417844,-0.0433826250613484
standing,standing20-2026-07-04_12-50-45,2.0234807958692493,2.0234807958692493,0.47002114283837526,0.0672106536142543,-0.05563750844500908,0.02707942856214721,-0.07516889235777167,0.009426253591742734
standing,standing20-2026-07-04_12-50-45,2.0334891060325044,2.0334891060325044,0.33226357943622387,0.06486151877712346,-0.12927227224625804,0.01772163250630393,-0.08361358757743828,0.03808703536675666
standing,standing20-2026-07-04_12-50-45,2.04349741619576,2.04349741619576,0.14252045679164024,0.04970720036389693,-0.2220688708014722,0.0225355028212432,-0.09570030727918508,0.0595338610387406
standing,standing20-2026-07-04_12-50-45,2.053505726359015,2.053505726359015,0.08637307541172276,0.103486676038652,-0.21640730856392582,0.02317223881631074,-0.08399963016636286,0.07593258074372325
standing,standing20-2026-07-04_12-50-45,2.06351403652227,2.06351403652227,0.08620871556428998,0.15717868286284356,-0.1537440424475306,0.019111348177038127,-0.04905698693551082,0.08380058532672392
standing,standing20-2026-07-04_12-50-45,2.0735223466855253,2.0735223466855253,0.062108829933568775,0.15880946554449832,-0.103987801753062,0.018430894702970945,-0.029922425305164497,0.07012270691559426
standing,standing20-2026-07-04_12-50-45,2.083530656848781,2.083530656848781,-0.006934883853530339,0.13244885187764782,-0.09319156325592222,0.02290164247163083,-0.02892066788154637,0.039855011503042485
standing,standing20-2026-07-04_12-50-45,2.093538967012036,2.093538967012036,-0.0566381475630756,0.06359570125554137,-0.09868057918248721,0.037267090342063554,-0.025510370224389022,0.006689294101505875
standing,standing20-2026-07-04_12-50-45,2.103547277175291,2.103547277175291,-0.05189522384558491,0.008105604739059826,-0.059599056623354615,0.04128985057841375,-0.02170913030666802,-0.013245457814027617
standing,standing20-2026-07-04_12-50-45,2.1135555873385465,2.1135555873385465,-0.03642497523379489,0.015832360479119345,-0.04245591227786547,0.03414928847137026,-0.00395980048572221,-0.019020527616645574
standing,standing20-2026-07-04_12-50-45,2.1235638975018016,2.1235638975018016,0.011154565364217372,0.08134429361970759,-0.03602398362184032,0.017214932177195365,-0.00011049570026221915,-0.00768102456569552
standing,standing20-2026-07-04_12-50-45,2.133572207665057,2.133572207665057,0.010657537996517336,0.09718050066990017,-0.015667864430330053,-0.0018368295800754524,-0.01686795056885668,0.012709339183467384
standing,standing20-2026-07-04_12-50-45,2.1435805178283123,2.1435805178283123,-0.008678749449818017,0.05305306012504962,0.0069344814901241185,-0.013629691840428523,-0.025930720510564984,0.030255697472912433
standing,standing20-2026-07-04_12-50-45,2.1535888279915674,2.1535888279915674,-0.006048053571838289,0.028334154415250265,0.007280454529788392,-0.017101344239083535,-0.03137345860832383,0.047112595732087675
standing,standing20-2026-07-04_12-50-45,2.1635971381548225,2.1635971381548225,-0.02685576889958288,0.05592605038752467,-0.003356902378547417,-0.019239966542459262,-0.032089850005901345,0.058666368271517555
standing,standing20-2026-07-04_12-50-45,2.173605448318078,2.173605448318078,-0.035014878143267966,0.08811846998317191,-0.00015858198853679298,-0.024905624249254334,-0.02417433012250059,0.06566141036480413
standing,standing20-2026-07-04_12-50-45,2.183613758481333,2.183613758481333,0.015520853582672448,0.09988915515726725,-0.0005361080957091481,-0.03566574663924513,-0.007842821793244704,0.06138152255368409
standing,standing20-2026-07-04_12-50-45,2.193622068644588,2.193622068644588,0.08329708637615829,0.11420846794072607,-0.000269333414075284,-0.04209340223431578,-0.0032037279984437573,0.049819637894494666
standing,standing20-2026-07-04_12-50-45,2.2036303788078437,2.2036303788078437,0.10660373086080499,0.1165310419228708,0.009354820566617182,-0.042197121965546744,-0.0028207981705346053,0.029080213283302993
standing,standing20-2026-07-04_12-50-45,2.213638688971099,2.213638688971099,0.12838229638063975,0.12006630907919974,0.011455535903004837,-0.03720410102921263,-0.0025376651783228427,0.005589083283066143
standing,standing20-2026-07-04_12-50-45,2.223646999134354,2.223646999134354,0.14493317616305465,0.13190024493052185,0.03778950195802574,-0.026756391887575105,-0.0004222502411604235,-0.009563156322938735
standing,standing20-2026-07-04_12-50-45,2.2336553092976095,2.2336553092976095,0.16093139317685876,0.14868750955305618,0.04983421085451324,-0.005295158765069147,0.004416459287465465,-0.017667873413447787
standing,standing20-2026-07-04_12-50-45,2.2436636194608646,2.2436636194608646,0.1628936043367038,0.1458841918036723,0.03413166539364931,0.016971422942638405,-0.005384884305743286,-0.016876006066834516
standing,standing20-2026-07-04_12-50-45,2.2536719296241197,2.2536719296241197,0.08532469259450048,0.13752035934734017,-0.005756348461193326,0.03740465295288668,-0.039018040725046096,-0.00934885913786243
standing,standing20-2026-07-04_12-50-45,2.263680239787375,2.263680239787375,0.004378859450760263,0.1321145827976745,-0.0724423132576573,0.04541893957978513,-0.060579365008861026,0.003832983268030216
standing,standing20-2026-07-04_12-50-45,2.2736885499506303,2.2736885499506303,-0.014771058897571625,0.14247253287351525,-0.1246007084159985,0.03690509016561546,-0.06795502369423877,0.017765944041849238
standing,standing20-2026-07-04_12-50-45,2.2836968601138854,2.2836968601138854,0.01239811359951562,0.1762308050545593,-0.19114162616370198,0.014214268690193675,-0.04979110652674758,0.03531782674238938
standing,standing20-2026-07-04_12-50-45,2.2937051702771405,2.2937051702771405,0.0835869037218139,0.22888712975700568,-0.2352785342733328,-0.01786486100308825,-0.03351182087667195,0.05554824964192881
standing,standing20-2026-07-04_12-50-45,2.303713480440396,2.303713480440396,0.13226216099606872,0.2429546422451333,-0.24716165159706366,-0.04251458649754645,-0.03252778202109791,0.07204621856452063
standing,standing20-2026-07-04_12-50-45,2.313721790603651,2.313721790603651,0.15619799040931362,0.23214207582259572,-0.24426825846949535,-0.05236216932463717,-0.09361503307922409,0.09450463737009955
standing,standing20-2026-07-04_12-50-45,2.3237301007669062,2.3237301007669062,0.14851019147558656,0.23189694755795534,-0.22213969485076074,-0.04084728904992855,-0.20820806017925897,0.1429058802241184
standing,standing20-2026-07-04_12-50-45,2.3337384109301618,2.3337384109301618,0.24449467126330068,0.16393549714894168,-0.0526342247786932,-0.04218869302541759,-0.254511223080975,0.19496475424051327
standing,standing20-2026-07-04_12-50-45,2.343746721093417,2.343746721093417,0.40736220712565036,0.12902139074052074,0.14117251501416633,-0.04638590455919034,-0.2402118085952942,0.22548182351041623
standing,standing20-2026-07-04_12-50-45,2.353755031256672,2.353755031256672,0.40577213602361023,0.18320506206566828,0.11756135800153693,-0.04260102328974463,-0.19890472671287865,0.2195654682518067
standing,standing20-2026-07-04_12-50-45,2.3637633414199275,2.3637633414199275,0.369367614525862,0.205233813544165,0.09521204987433965,-0.031124887525137715,-0.1636666673250129,0.18075673440969955
standing,standing20-2026-07-04_12-50-45,2.3737716515831826,2.3737716515831826,0.31341144895108225,0.1370406454311821,0.16397243042143494,-0.024090055112006247,-0.12549814501679724,0.11330428236745932
standing,standing20-2026-07-04_12-50-45,2.3837799617464377,2.3837799617464377,0.24659031860969177,0.04810536513540433,0.24040021037732337,-0.021576100425310513,-0.07548147032738294,0.028102030094810476
standing,standing20-2026-07-04_12-50-45,2.393788271909693,2.393788271909693,0.20835261777675831,0.0470699224361803,0.23997773377398435,-0.025326271369355675,-0.017654434348081623,-0.06441375659276381
standing,standing20-2026-07-04_12-50-45,2.4037965820729483,2.4037965820729483,0.19209295494724604,0.09154671627845605,0.18355208716567759,-0.03180756310009059,0.04268104313321226,-0.15439459033922884
standing,standing20-2026-07-04_12-50-45,2.4138048922362034,2.4138048922362034,0.17753186570575838,0.08561599287270436,0.1553955833555462,-0.027084237279810987,0.0838895524380067,-0.218624915176175
standing,standing20-2026-07-04_12-50-45,2.4238132023994585,2.4238132023994585,0.15057722558407344,0.03831707492367656,0.1298677450511342,-0.020166316852245406,0.0969327464799753,-0.2539766694207679
standing,standing20-2026-07-04_12-50-45,2.433821512562714,2.433821512562714,0.1397093306032158,-0.0029990372745860136,0.1507244500922841,-0.013294470963166554,0.08014146708064025,-0.25811450383909584
standing,standing20-2026-07-04_12-50-45,2.443829822725969,2.443829822725969,0.07567947649437957,-0.001714702367575544,0.17760994183626228,-0.0063870593432482714,0.048170551999810816,-0.235013284750765
standing,standing20-2026-07-04_12-50-45,2.4538381328892243,2.4538381328892243,0.007865206513498459,0.017825664525336293,0.15760196642300525,0.0012437837002124833,0.028304045072641573,-0.18760652198790764
standing,standing20-2026-07-04_12-50-45,2.46384644305248,2.46384644305248,-0.02554590881551758,0.0379723234163925,0.12645042259808797,0.009431906655950046,0.02278817506668688,-0.1319656722710253
