activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing12-2026-07-04_12-47-40,1.0040658914975915,1.0040658914975915,-0.017069151350679348,0.12062178768168987,0.07383295775675812,-0.01004767025198284,0.061214230096746376,-0.08390946437601707
standing,standing12-2026-07-04_12-47-40,1.0140687752592261,1.0140687752592261,-0.012547157685018377,0.14761553251629328,0.08974294304223333,-0.0068164928976584115,0.06557160357646845,-0.05857149194701944
standing,standing12-2026-07-04_12-47-40,1.0240716590208607,1.0240716590208607,-0.006848736098889216,0.16431865105747326,0.10026941877539454,-0.004343329704902152,0.06462798843212454,-0.03422042779901979
standing,standing12-2026-07-04_12-47-40,1.034074542782495,1.034074542782495,-0.004772127822683196,0.15029647068478244,0.11548573458805904,-0.0058770320550189685,0.056712740723225026,-0.015908124976489385
standing,standing12-2026-07-04_12-47-40,1.0440774265441297,1.0440774265441297,-0.022324379918044025,0.12429145392342897,0.1343318255171145,-0.013166790179501175,0.047352746497186654,-0.010751102728078962
standing,standing12-2026-07-04_12-47-40,1.054080310305764,1.054080310305764,-0.054129376148342526,0.10996287408297656,0.15596247267463226,-0.021267048359150196,0.03991739731617107,-0.018911005664715777
standing,standing12-2026-07-04_12-47-40,1.0640831940673987,1.0640831940673987,-0.08550891819937492,0.10367849257995135,0.17642914290427383,-0.026732210060274045,0.04130918620334536,-0.031218619181936684
standing,standing12-2026-07-04_12-47-40,1.0740860778290333,1.0740860778290333,-0.09120216653729141,0.10104718553073051,0.1582664823092919,-0.02666744931643704,0.044892153732604974,-0.042232255681498285
standing,standing12-2026-07-04_12-47-40,1.084088961590668,1.084088961590668,-0.08359258018171216,0.12031377251332519,0.11990715509836324,-0.018925143095973252,0.044280756318970056,-0.0505692057403633
standing,standing12-2026-07-04_12-47-40,1.0940918453523025,1.0940918453523025,-0.09317161172084615,0.1255849123512079,0.11032615268475068,-0.006649838438717552,0.041195023306131125,-0.049226726521874126
standing,standing12-2026-07-04_12-47-40,1.1040947291139371,1.1040947291139371,-0.08883770767750328,0.11851702757921014,0.10582179956671557,0.004278024331917051,0.041015035612228086,-0.040253874201896564
standing,standing12-2026-07-04_12-47-40,1.1140976128755715,1.1140976128755715,-0.0772753051709747,0.13628093499786878,0.09367712639646243,0.01009504998334019,0.03783622442110207,-0.028541018477066256
standing,standing12-2026-07-04_12-47-40,1.1241004966372061,1.1241004966372061,-0.11176889930035874,0.1562187310399394,0.08944281396151482,0.010338183405322773,0.024999542049554277,-0.017897400195502337
standing,standing12-2026-07-04_12-47-40,1.1341033803988405,1.1341033803988405,-0.1539439564483964,0.15076218869259084,0.08377752434543827,0.008266720952488699,0.012406743363675312,-0.004694594748657523
standing,standing12-2026-07-04_12-47-40,1.1441062641604751,1.1441062641604751,-0.15282876284991595,0.147353558321475,0.054739567585356426,0.007938286578509436,0.012905602259751472,0.01595833214234203
standing,standing12-2026-07-04_12-47-40,1.1541091479221097,1.1541091479221097,-0.11673280566113486,0.16660784546866986,0.02657275957282849,0.007567513098838043,0.023334992265840678,0.04145474776256734
