activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing14-2026-07-04_12-48-37,1.2378374204668168,1.2378374204668168,0.16600483634974975,0.11065641659627305,-0.22983203389807322,-0.04337202504857893,0.04155315674358926,0.018649238738317107
standing,standing14-2026-07-04_12-48-37,1.2478456743780664,1.2478456743780664,0.18777241068873338,0.108195800077157,-0.2146068094022461,-0.045458351534068575,0.04434002840819801,0.01834939733196187
standing,standing14-2026-07-04_12-48-37,1.2578539282893157,1.2578539282893157,0.17286679045394526,0.1179730650287825,-0.22054383835347025,-0.042484329691265574,0.03767647051539945,0.02620197190892288
standing,standing14-2026-07-04_12-48-37,1.2678621822005653,1.2678621822005653,0.14966785502560853,0.12340218587097389,-0.21549966612193833,-0.03926040833858311,0.02871755038818606,0.041292427810255904
standing,standing14-2026-07-04_12-48-37,1.2778704361118147,1.2778704361118147,0.1721568776470582,0.13002948944360765,-0.19207982375503185,-0.04268811313301498,0.02027806705899064,0.059704011541428695
standing,standing14-2026-07-04_12-48-37,1.287878690023064,1.287878690023064,0.2043411660639744,0.14757711837999787,-0.14879207893431312,-0.053958596311172814,0.0005253585867541488,0.07274458764351656
standing,standing14-2026-07-04_12-48-37,1.2978869439343137,1.2978869439343137,0.20628952779245216,0.15340702898425812,-0.10077411591914885,-0.06265360032974919,-0.023704662499470057,0.07276914758919789
standing,standing14-2026-07-04_12-48-37,1.307895197845563,1.307895197845563,0.21031033149227768,0.12699075306090124,-0.0709398364342059,-0.06000002273179526,-0.03515019750360418,0.062486839712063647
standing,standing14-2026-07-04_12-48-37,1.3179034517568127,1.3179034517568127,0.24139894574963666,0.10543701120590297,-0.04468853094915787,-0.05095770053016147,-0.039556229353484997,0.04694114926370492
standing,standing14-2026-07-04_12-48-37,1.327911705668062,1.327911705668062,0.24597937052152385,0.1156443911848252,0.002591488587335225,-0.045953491844615516,-0.04928985818963516,0.02318883188009539
standing,standing14-2026-07-04_12-48-37,1.3379199595793114,1.3379199595793114,0.20308555595233252,0.12025758998748673,0.04349784470959145,-0.045633789443826046,-0.06084540591716255,-0.006881762895989761
standing,standing14-2026-07-04_12-48-37,1.347928213490561,1.347928213490561,0.1657154052402023,0.1037529536295173,0.06266412935761907,-0.04725095054028025,-0.06158472063228093,-0.03992760132864156
standing,standing14-2026-07-04_12-48-37,1.3579364674018104,1.3579364674018104,0.14542103231016526,0.08262020872258523,0.07523758024462586,-0.04950355289862766,-0.052656157278000056,-0.07306022217306601
standing,standing14-2026-07-04_12-48-37,1.36794472131306,1.36794472131306,0.10733792567371886,0.09082742489782794,0.07211061558373948,-0.053117754102823045,-0.031035255019345624,-0.0972114302519824
standing,standing14-2026-07-04_12-48-37,1.3779529752243094,1.3779529752243094,0.08191697484820668,0.113769240013101,0.04814333105969465,-0.05534174176473731,0.0026692184912783697,-0.10652046209044072
standing,standing14-2026-07-04_12-48-37,1.3879612291355587,1.3879612291355587,0.0872164021578962,0.1341949620167764,0.03564327281293203,-0.05224522833985304,0.027615890402498688,-0.10094178403833799
standing,standing14-2026-07-04_12-48-37,1.3979694830468083,1.3979694830468083,0.0765575046726584,0.1332941786544398,0.06589218665022059,-0.044581700145769926,0.0322614754916619,-0.08510748237894769
standing,standing14-2026-07-04_12-48-37,1.4079777369580577,1.4079777369580577,0.05299007784918482,0.12251175573294804,0.10388049012198111,-0.034067867055278506,0.020215306670983275,-0.062045422661852145
standing,standing14-2026-07-04_12-48-37,1.4179859908693073,1.4179859908693073,0.03610000143243878,0.12944115336782,0.12256139968884165,-0.017856769921193942,-0.006099174367028734,-0.0370829149498578
standing,standing14-2026-07-04_12-48-37,1.4279942447805567,1.4279942447805567,-0.0002957940398810102,0.13272820753721773,0.13623541611651044,-0.0010456197289895382,-0.038156883692778046,-0.018036803730984118
standing,standing14-2026-07-04_12-48-37,1.438002498691806,1.438002498691806,-0.05177524772318133,0.12681132691889094,0.12468462065931218,0.015130462767305435,-0.06143836350557416,-0.0010320775657274243
standing,standing14-2026-07-04_12-48-37,1.4480107526030557,1.4480107526030557,-0.10085069693417487,0.14593636965669704,0.09398597775880649,0.026865500779350755,-0.06692082818075583,0.010463517765134586
standing,standing14-2026-07-04_12-48-37,1.458019006514305,1.458019006514305,-0.11749651288709434,0.17622327120640024,0.055272646850941264,0.03651725245836171,-0.05536850045132366,0.021840334809033007
standing,standing14-2026-07-04_12-48-37,1.4680272604255546,1.4680272604255546,-0.11705177401153881,0.1709793993612578,0.01532821766416035,0.04246885706621733,-0.03756891811923926,0.030567111965925393
standing,standing14-2026-07-04_12-48-37,1.478035514336804,1.478035514336804,-0.11677913550337926,0.151373370875972,0.0044870559456435324,0.04588981539847554,-0.015985071145742692,0.0355087389457627
standing,standing14-2026-07-04_12-48-37,1.4880437682480534,1.4880437682480534,-0.09894559144963753,0.1383547047530424,-0.0144732167214126,0.04691639705037544,0.005872918129079748,0.040387612875592956
standing,standing14-2026-07-04_12-48-37,1.498052022159303,1.498052022159303,-0.07782068220938634,0.14016313881152917,-0.05172025523601832,0.04533372585824089,0.015910465273047823,0.042416763742531866
standing,standing14-2026-07-04_12-48-37,1.5080602760705524,1.5080602760705524,-0.07812267200420252,0.13103479250697925,-0.07096145770142262,0.038735888051461005,0.011584864079815281,0.04342962952811484
standing,standing14-2026-07-04_12-48-37,1.518068529981802,1.518068529981802,-0.05819906267148889,0.09814265045864334,-0.07897562661026747,0.029881233890868317,0.011242388749627772,0.047541262540869884
standing,standing14-2026-07-04_12-48-37,1.5280767838930513,1.5280767838930513,-0.02043506101045344,0.07026090574032896,-0.09802127546050783,0.019234108214395654,0.017510727068369918,0.04885567887416778
standing,standing14-2026-07-04_12-48-37,1.5380850378043007,1.5380850378043007,0.030307615793572933,0.062156887719136654,-0.1078440371569626,0.009187441072030822,0.02425958949043789,0.05419085859010114
standing,standing14-2026-07-04_12-48-37,1.5480932917155503,1.5480932917155503,0.058813334643433565,0.05721477480842771,-0.11698006393849186,0.006152827131806043,0.028400404838956145,0.05597977115281595
standing,standing14-2026-07-04_12-48-37,1.5581015456267997,1.5581015456267997,0.041466883637990656,0.02972477799289321,-0.13846258536145428,0.012669181107866063,0.025954932777224687,0.05611595146615137
standing,standing14-2026-07-04_12-48-37,1.5681097995380493,1.5681097995380493,0.03425892422839051,0.009949991835468915,-0.15514545693564843,0.015418416091406617,0.02385090117708103,0.05667129696355129
standing,standing14-2026-07-04_12-48-37,1.5781180534492987,1.5781180534492987,0.04937596320565512,0.00765439177460639,-0.17464263920046724,0.009195670254104246,0.01656494486765436,0.05632560198237064
standing,standing14-2026-07-04_12-48-37,1.588126307360548,1.588126307360548,0.04642327565874696,0.015858850438501725,-0.1884498227528952,0.004509109217917825,0.008104855804553588,0.053609892439192404
standing,standing14-2026-07-04_12-48-37,1.5981345612717976,1.5981345612717976,0.060565449344915326,0.02024907599261333,-0.19779646764989972,0.007367637072660109,0.00021951230885854534,0.05347200192691514
standing,standing14-2026-07-04_12-48-37,1.608142815183047,1.608142815183047,0.05257174524601163,0.015513781859125546,-0.1982032515251507,0.012925953423817358,-0.014935084386182355,0.04807277000997423
standing,standing14-2026-07-04_12-48-37,1.6181510690942966,1.6181510690942966,0.018231195853965272,-0.006707021948495876,-0.19859082623895555,0.016080881900408534,-0.026050583409593382,0.041372690026830986
standing,standing14-2026-07-04_12-48-37,1.628159323005546,1.628159323005546,0.032609442991678124,-0.021394187869491765,-0.21239556818909874,0.01581532214037406,-0.02308912756072603,0.040407632491684574
standing,standing14-2026-07-04_12-48-37,1.6381675769167956,1.6381675769167956,0.06975010480262876,-0.005810806564590841,-0.22510260009984825,0.00523277003811282,-0.01594479668564963,0.04938776334894935
standing,standing14-2026-07-04_12-48-37,1.648175830828045,1.648175830828045,0.09325091845935195,0.023358877164569844,-0.23060071574668609,-0.012905317872387814,-0.023299421716525874,0.0534488062356495
standing,standing14-2026-07-04_12-48-37,1.6581840847392944,1.6581840847392944,0.07382298870209533,0.01932917270453275,-0.20561679597073393,-0.028647576824868924,-0.04246990135082095,0.05488400211095451
standing,standing14-2026-07-04_12-48-37,1.668192338650544,1.668192338650544,0.06173302201976408,0.0026479504763491906,-0.18737647883216482,-0.03623227276112211,-0.05802743759342788,0.05516721089256832
standing,standing14-2026-07-04_12-48-37,1.6782005925617933,1.6782005925617933,0.029946737594167796,0.006848049511950024,-0.1726016344998225,-0.03669972810842406,-0.06071556785876043,0.056866582277156276
standing,standing14-2026-07-04_12-48-37,1.688208846473043,1.688208846473043,-0.0038828047274188267,0.015756799727412403,-0.15330591028732463,-0.0323202163281519,-0.04429867619055052,0.06076822826779111
standing,standing14-2026-07-04_12-48-37,1.6982171003842923,1.6982171003842923,0.023095820527758947,0.04527484689676847,-0.13875519907378822,-0.030716598487741976,-0.026326178105078986,0.07227430060736119
standing,standing14-2026-07-04_12-48-37,1.7082253542955417,1.7082253542955417,0.019313165354899745,0.09146578056887791,-0.11021244362211627,-0.030467600671251382,-0.00943050278383152,0.08562506045563875
standing,standing14-2026-07-04_12-48-37,1.7182336082067913,1.7182336082067913,0.04717052034173005,0.12203312892165039,-0.07531795873087731,-0.031165236746562262,0.0006284383671374344,0.10606079915286973
standing,standing14-2026-07-04_12-48-37,1.7282418621180407,1.7282418621180407,0.10448954719245775,0.12816695791435453,-0.050549132278598766,-0.037249548934938266,-0.011756658109225254,0.12364363256839885
standing,standing14-2026-07-04_12-48-37,1.7382501160292902,1.7382501160292902,0.09521628115083824,0.12175610698196039,0.009740257556598457,-0.04413576273568205,-0.028087562541681352,0.13010708610892377
standing,standing14-2026-07-04_12-48-37,1.7482583699405396,1.7482583699405396,0.11034561186043848,0.09086389103788545,0.07094391262680799,-0.05142786896612827,-0.026422876628228932,0.12888360793641399
standing,standing14-2026-07-04_12-48-37,1.758266623851789,1.758266623851789,0.160553041747525,0.08852058835427973,0.10247938241311376,-0.06054994645981371,-0.018769859965651156,0.11990465478864462
standing,standing14-2026-07-04_12-48-37,1.7682748777630386,1.7682748777630386,0.19489346243021208,0.12132676176732499,0.10543477507448318,-0.06927163739501267,-0.01658059725812834,0.10055897401457413
standing,standing14-2026-07-04_12-48-37,1.778283131674288,1.778283131674288,0.17215407352328305,0.13901806397393057,0.13622843883676047,-0.07128308880282261,-0.020033655005150208,0.07093505444840613
standing,standing14-2026-07-04_12-48-37,1.7882913855855376,1.7882913855855376,0.1435186316737883,0.13100298530885607,0.15070112413404876,-0.06104292712460542,-0.014366793523341855,0.04478322236190132
standing,standing14-2026-07-04_12-48-37,1.798299639496787,1.798299639496787,0.14737713097136876,0.1324935573066761,0.13634905779857323,-0.04469668609133111,-0.006659512883842019,0.012813509832076922
standing,standing14-2026-07-04_12-48-37,1.8083078934080363,1.8083078934080363,0.13652829150402737,0.1404881184854408,0.12113048915442026,-0.0321276542177612,-0.0046108752382586805,-0.02063720439200855
standing,standing14-2026-07-04_12-48-37,1.818316147319286,1.818316147319286,0.10264555457479119,0.1361862481870196,0.12662232946577096,-0.02365165427160164,-0.0022937851115194764,-0.04882429030139028
standing,standing14-2026-07-04_12-48-37,1.8283244012305353,1.8283244012305353,0.09947886719770302,0.13434603520470126,0.12951915202048925,-0.014845132397779702,0.021140890195773334,-0.063537462347959
standing,standing14-2026-07-04_12-48-37,1.838332655141785,1.838332655141785,0.1587780902307681,0.15734978337884564,0.13741771909639244,-0.007872003213494365,0.04037741850450709,-0.06573114538958341
standing,standing14-2026-07-04_12-48-37,1.8483409090530343,1.8483409090530343,0.14941882438093057,0.15780753065948028,0.13554133407255384,-0.0031130726348072447,0.03569556628701215,-0.057376517295244685
standing,standing14-2026-07-04_12-48-37,1.8583491629642837,1.8583491629642837,0.08978510416259944,0.12528878170494315,0.1392713007301619,0.0008306611137145121,0.0055205630430254365,-0.046135163557152456
standing,standing14-2026-07-04_12-48-37,1.8683574168755333,1.8683574168755333,0.045690016434019945,0.11583675454403168,0.14868523525314856,0.008300961861204208,-0.023707421914771692,-0.03529695899519984
standing,standing14-2026-07-04_12-48-37,1.8783656707867826,1.8783656707867826,0.0015927308392059622,0.13157477770813594,0.1445120738853188,0.015023647766078632,-0.037016791511240044,-0.03103676913073942
standing,standing14-2026-07-04_12-48-37,1.8883739246980322,1.8883739246980322,-0.037889549818198504,0.1639746645165623,0.12192287953334108,0.02575710901268357,-0.022976544413124914,-0.02744277690561124
standing,standing14-2026-07-04_12-48-37,1.8983821786092816,1.8983821786092816,-0.06269760458034093,0.20216792692695093,0.0676307419384006,0.03660518684425452,-0.0037747306274638313,-0.02961420533563178
standing,standing14-2026-07-04_12-48-37,1.9083904325205312,1.9083904325205312,-0.09862741054604418,0.2205097480592376,0.027938412612478015,0.04623119197261977,0.01643308591489014,-0.03479694402446464
standing,standing14-2026-07-04_12-48-37,1.9183986864317806,1.9183986864317806,-0.09699546842517102,0.19570923026697146,0.015651866250530555,0.05395433014884217,0.026767984485046054,-0.03189271205113403
standing,standing14-2026-07-04_12-48-37,1.92840694034303,1.92840694034303,-0.07138777023704272,0.1741869772462744,0.0028269218255606177,0.053907686446610786,0.02429718452139852,-0.02033286553104162
standing,standing14-2026-07-04_12-48-37,1.9384151942542795,1.9384151942542795,-0.06358655099317345,0.15306360547786216,-0.019170278681251776,0.04976477863735509,0.026242120741697163,-0.008575256675784005
standing,standing14-2026-07-04_12-48-37,1.948423448165529,1.948423448165529,-0.015499213204735858,0.1360682812826104,-0.03474846290574079,0.046096004181500026,0.039049134845957394,0.01473363538559313
standing,standing14-2026-07-04_12-48-37,1.9584317020767785,1.9584317020767785,0.06081801867037663,0.1360640967004052,-0.02031886527041099,0.0400047031373824,0.04205840664141268,0.03565247483868003
standing,standing14-2026-07-04_12-48-37,1.968439955988028,1.968439955988028,0.08423750350682253,0.15061051170388326,-0.027661923476780384,0.037682172277668596,0.030545444086984154,0.047982685331965605
standing,standing14-2026-07-04_12-48-37,1.9784482098992773,1.9784482098992773,0.05828225325307891,0.11283599258216181,-0.03765855958158428,0.04010671890269663,0.008966786119931652,0.04511267831865664
standing,standing14-2026-07-04_12-48-37,1.9884564638105269,1.9884564638105269,0.044426310793627376,0.06256802414399137,-0.028421832049168063,0.045690514839003084,-0.0007679164907645388,0.03669216060329773
standing,standing14-2026-07-04_12-48-37,1.9984647177217763,1.9984647177217763,0.04401382974027407,0.05132179602598974,-0.04018739697113645,0.05207711125367842,0.016777189166158436,0.028061537917342713
standing,standing14-2026-07-04_12-48-37,2.008472971633026,2.008472971633026,0.10798794619187685,0.06752992894153614,-0.0884447040494521,0.05675826986921589,0.04383542613935833,0.01901285172113322
standing,standing14-2026-07-04_12-48-37,2.0184812255442752,2.0184812255442752,0.14075803549032184,0.09329337887456124,-0.11010866147649714,0.05239471442155026,0.04993962463630279,0.012009409957695203
standing,standing14-2026-07-04_12-48-37,2.0284894794555246,2.0284894794555246,0.14039409094301594,0.07484872570222109,-0.09710557782131037,0.042499018093528344,0.03585446829893178,0.007681729802668256
standing,standing14-2026-07-04_12-48-37,2.038497733366774,2.038497733366774,0.1773549029121787,0.026197691360227926,-0.09138507972967885,0.031804328586952924,0.005461788165684142,0.01042313474398496
standing,standing14-2026-07-04_12-48-37,2.0485059872780234,2.0485059872780234,0.16749196701327648,0.014175780732557932,-0.10037539311848186,0.019374452880808923,-0.02318110100561862,0.008047902590797221
standing,standing14-2026-07-04_12-48-37,2.058514241189273,2.058514241189273,0.1329966176785084,0.010658995752686303,-0.1136758936987417,0.012129774168852005,-0.02653433573546153,0.0043578295050851045
standing,standing14-2026-07-04_12-48-37,2.0685224951005226,2.0685224951005226,0.15267640641555566,0.03469475847641664,-0.10512799670548789,0.006842410274471063,-0.008264987667140206,-0.002746144468487646
standing,standing14-2026-07-04_12-48-37,2.078530749011772,2.078530749011772,0.13970479666505364,0.08385811267556567,-0.09035075656067525,0.007666024419801953,-0.0112597026249952,-0.015517267451464175
standing,standing14-2026-07-04_12-48-37,2.0885390029230217,2.0885390029230217,0.049372801071081523,0.0854964448607342,-0.09831234839324429,0.014422547092300286,-0.024893797707928995,-0.03813280877452704
standing,standing14-2026-07-04_12-48-37,2.098547256834271,2.098547256834271,-0.033333964529844703,0.060485754963770115,-0.11181644446922695,0.026412660519001784,-0.033607949479257174,-0.05071867294015595
standing,standing14-2026-07-04_12-48-37,2.1085555107455205,2.1085555107455205,-0.018620661851408933,0.05879262441570321,-0.13778612011953056,0.03632364539860152,-0.023909091725481803,-0.055426829400963155
standing,standing14-2026-07-04_12-48-37,2.11856376465677,2.11856376465677,-0.004086789858904848,0.10011231860030809,-0.14950183504588546,0.03787494044539548,-0.017337632328622968,-0.051682709886589004
standing,standing14-2026-07-04_12-48-37,2.1285720185680193,2.1285720185680193,-0.034864800467789524,0.1341506892957082,-0.16101197913003393,0.028508667983148998,-0.007891122123291792,-0.03628820509247494
standing,standing14-2026-07-04_12-48-37,2.1385802724792686,2.1385802724792686,-0.03430195476388235,0.13504387027149226,-0.1665597644962935,0.01834584853418141,0.00021262082385932712,-0.012351010378091217
standing,standing14-2026-07-04_12-48-37,2.1485885263905184,2.1485885263905184,-0.014660873634395557,0.14010906670312223,-0.16750908525479055,-0.0007249782083811441,0.007347864972043071,0.02043104082182225
standing,standing14-2026-07-04_12-48-37,2.158596780301768,2.158596780301768,-0.004333238915129101,0.1552924054896731,-0.1436524911798145,-0.02389219376729928,-0.0008692883373068296,0.04496998821480499
standing,standing14-2026-07-04_12-48-37,2.168605034213017,2.168605034213017,-0.025973903794558117,0.14630973992984775,-0.13230209862401146,-0.03725845388140136,0.0052368968969601784,0.05424332648055059
standing,standing14-2026-07-04_12-48-37,2.1786132881242666,2.1786132881242666,0.023961432748063546,0.13229093300973405,-0.1448443770980905,-0.04145505273038245,0.035842969167904914,0.056645149719102915
standing,standing14-2026-07-04_12-48-37,2.188621542035516,2.188621542035516,0.13211813396586544,0.14349253323742883,-0.1532092254993326,-0.03697952875708421,0.0614907916059919,0.05666400138855513
standing,standing14-2026-07-04_12-48-37,2.1986297959467658,2.1986297959467658,0.18475987133411287,0.14390183402864856,-0.09931225947608555,-0.03225208355540298,0.06903429101568098,0.05372169544204304
standing,standing14-2026-07-04_12-48-37,2.208638049858015,2.208638049858015,0.2231539544876153,0.0851120812354384,-0.04148851871955473,-0.025567404073210606,0.05523530850633091,0.04537030501147607
standing,standing14-2026-07-04_12-48-37,2.2186463037692645,2.2186463037692645,0.27068548008092647,0.034451886058952004,-0.016221622661414862,-0.01844402276730286,0.028857843235383256,0.037066636821241755
standing,standing14-2026-07-04_12-48-37,2.228654557680514,2.228654557680514,0.2848778730394174,0.03318368274495854,0.0019870063559835555,-0.020086560512750207,-0.0037304714291934472,0.024864600565885766
standing,standing14-2026-07-04_12-48-37,2.2386628115917633,2.2386628115917633,0.2584506911520545,0.03224319649327983,0.010894423598243752,-0.026385419819026833,-0.019952730657839587,0.006021410890277931
standing,standing14-2026-07-04_12-48-37,2.248671065503013,2.248671065503013,0.23311371600718314,0.023824919696858578,0.005506245228401648,-0.0278416562438434,-0.013887514356566294,-0.0215277965882625
standing,standing14-2026-07-04_12-48-37,2.2586793194142625,2.2586793194142625,0.19327297605529337,-0.0023409262648643086,-0.012515679080455842,-0.02140274207811032,0.006417459252519124,-0.046835542780622526
standing,standing14-2026-07-04_12-48-37,2.268687573325512,2.268687573325512,0.1856984468894407,-0.01424130334341785,-0.04816747594102028,-0.015536644843264032,0.030793628946837858,-0.07182134891207323
standing,standing14-2026-07-04_12-48-37,2.2786958272367612,2.2786958272367612,0.19500322786297425,-0.0008443809376283267,-0.06879166910037283,-0.016385500103853024,0.03554298323875403,-0.08596368769492516
standing,standing14-2026-07-04_12-48-37,2.2887040811480106,2.2887040811480106,0.15383493544125681,0.005601031663362302,-0.08201264286286516,-0.026258256867561586,0.019684984500039325,-0.0909827623853687
standing,standing14-2026-07-04_12-48-37,2.2987123350592604,2.2987123350592604,0.12590267534838884,-0.015392715145921318,-0.08765781589944734,-0.031700949126001465,0.016873800230858525,-0.08875175847459155
standing,standing14-2026-07-04_12-48-37,2.30872058897051,2.30872058897051,0.1295134636438838,-0.03419304006218975,-0.0901836914896971,-0.03966902632729427,0.01704686975101632,-0.07496606481811581
standing,standing14-2026-07-04_12-48-37,2.318728842881759,2.318728842881759,0.11423237516818859,0.00568236660796661,-0.0893402336722193,-0.051649173150452976,0.014558169827870063,-0.05988197864224791
standing,standing14-2026-07-04_12-48-37,2.3287370967930086,2.3287370967930086,0.08669446910149417,0.06077665428432389,-0.08548658072979044,-0.05824005818096235,0.009133431105377923,-0.043849573608663345
standing,standing14-2026-07-04_12-48-37,2.338745350704258,2.338745350704258,0.07489968779675579,0.07623194418263068,-0.08952120672394547,-0.05876494100609243,-0.004479700797480057,-0.030792125244370173
standing,standing14-2026-07-04_12-48-37,2.3487536046155078,2.3487536046155078,0.039212173817410836,0.09105503133952356,-0.08204361336308834,-0.04885944698501377,-0.017812015944659598,-0.027317131759876063
standing,standing14-2026-07-04_12-48-37,2.358761858526757,2.358761858526757,-0.004141833915236241,0.08410503647034495,-0.07433501824637902,-0.035128283468145324,-0.016341150931536083,-0.04062021957041341
standing,standing14-2026-07-04_12-48-37,2.3687701124380065,2.3687701124380065,0.0016264830712845802,0.07745576968407446,-0.06044393220089219,-0.025896784225321323,-0.0028352797644248477,-0.057546219053866976
standing,standing14-2026-07-04_12-48-37,2.378778366349256,2.378778366349256,-0.0013803131734953752,0.09367936867164181,-0.04528293725839628,-0.020377741381079506,0.018366533555620634,-0.07112395312872892
standing,standing14-2026-07-04_12-48-37,2.3887866202605057,2.3887866202605057,-0.0194752290202808,0.1222239105371257,-0.017379691331951767,-0.015805058162964875,0.030537347449550098,-0.07676346749838589
standing,standing14-2026-07-04_12-48-37,2.398794874171755,2.398794874171755,-0.027079857430755947,0.13022776564812824,0.024551739836086113,-0.00668697918791172,0.019595283317691933,-0.070880675948649
standing,standing14-2026-07-04_12-48-37,2.4088031280830045,2.4088031280830045,-0.057331662522658394,0.11809307091792141,0.0799704243653913,0.002692636013877489,-0.018886769912031906,-0.058020614246496606
standing,standing14-2026-07-04_12-48-37,2.418811381994254,2.418811381994254,-0.10932224745670008,0.1034681568042824,0.13212915979922518,0.017153333327221243,-0.059476364728977334,-0.03790687457214784
standing,standing14-2026-07-04_12-48-37,2.428819635905503,2.428819635905503,-0.14365120557405447,0.10249125244879531,0.16038185803862143,0.03887505536672708,-0.08467079715910608,-0.018892376665490988
standing,standing14-2026-07-04_12-48-37,2.438827889816753,2.438827889816753,-0.16477578936137732,0.11452779453044881,0.15369128119251388,0.0624897063256598,-0.0909955514980084,-0.00205854663230608
standing,standing14-2026-07-04_12-48-37,2.4488361437280024,2.4488361437280024,-0.22352727482442086,0.11804304429445592,0.13841290041709367,0.08085731760410368,-0.08363332505711202,0.010213164970518452
standing,standing14-2026-07-04_12-48-37,2.4588443976392518,2.4588443976392518,-0.26165438815860115,0.1172235577565524,0.12769457141635118,0.08270055729600444,-0.06500616893909532,0.0192571684555891
standing,standing14-2026-07-04_12-48-37,2.468852651550501,2.468852651550501,-0.24490440726397558,0.11736939234307628,0.12891186289378298,0.07194458760786379,-0.03874915946297105,0.03683019774083913
