activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking21-2026-07-04_12-55-17,1.1069091358936243,1.1069091358936243,-0.8422763369141186,-0.9072549023860597,0.01828366048880953,0.21132614082333212,0.6582273766096663,0.5484882047816958
walking,walking21-2026-07-04_12-55-17,1.116917004670801,1.116917004670801,-0.7192249161458073,-1.0890542806052,0.07385958472359673,0.20838881559417774,0.8556804689026537,0.5100014852848642
walking,walking21-2026-07-04_12-55-17,1.1269248734479778,1.1269248734479778,-0.5743577084512448,-1.3266451825710053,0.25781055296796823,0.2003001296410773,0.9811967959152618,0.4586944274506612
walking,walking21-2026-07-04_12-55-17,1.1369327422251545,1.1369327422251545,-0.5862012413276756,-1.4052881836247624,0.45239853433219873,0.17733148773102383,0.9146511493129409,0.37762252932364665
walking,walking21-2026-07-04_12-55-17,1.1469406110023312,1.1469406110023312,-0.9466180153738817,-1.247108791848398,0.5221381950282981,0.1326786467147928,0.588822632268607,0.23397312546693247
walking,walking21-2026-07-04_12-55-17,1.156948479779508,1.156948479779508,-1.6829335672784869,-1.0207909692054378,0.5384338778501391,0.07598244304095808,0.11770313660078519,0.02912851334325811
walking,walking21-2026-07-04_12-55-17,1.1669563485566847,1.1669563485566847,-2.2967110473089907,-0.8875051397705864,0.5213126772076127,0.032396569830856835,-0.26896243634940453,-0.17234629865865725
walking,walking21-2026-07-04_12-55-17,1.1769642173338615,1.1769642173338615,-2.463198224665667,-0.654134039242472,0.34453687609709616,0.0031678095879902855,-0.4460354804730391,-0.3008687731405375
walking,walking21-2026-07-04_12-55-17,1.1869720861110382,1.1869720861110382,-2.3240365932501406,-0.2163407266491303,0.10149252927932836,-0.018109302445545837,-0.38664595022896486,-0.33151239943238114
walking,walking21-2026-07-04_12-55-17,1.196979954888215,1.196979954888215,-1.9765273498629565,0.2608893512895027,-0.1012360990290593,-0.01912860487910096,-0.14394152818575182,-0.2770720271499159
walking,walking21-2026-07-04_12-55-17,1.206987823665392,1.206987823665392,-1.555041790267064,0.6838059814845513,-0.2999556377492023,0.013979532307964069,0.16929176487401076,-0.15620198458179857
walking,walking21-2026-07-04_12-55-17,1.2169956924425687,1.2169956924425687,-1.1370467146820336,0.9555291417370657,-0.40496922321106144,0.07884020403197858,0.4535495501501673,0.005847385917747527
walking,walking21-2026-07-04_12-55-17,1.2270035612197454,1.2270035612197454,-0.6609386641356595,1.0175181046923103,-0.2925076370387457,0.15882667444831453,0.6312753968303677,0.18337250112992212
walking,walking21-2026-07-04_12-55-17,1.2370114299969222,1.2370114299969222,-0.20704674211219806,0.9702759964096587,0.012206311352861376,0.22813458652611426,0.6536257740156796,0.35224146847522286
walking,walking21-2026-07-04_12-55-17,1.247019298774099,1.247019298774099,0.15445429736314098,0.8974730785313066,0.35161782518914975,0.27864217611272923,0.5497718127939594,0.49669682086931444
walking,walking21-2026-07-04_12-55-17,1.2570271675512756,1.2570271675512756,0.4134395493036757,0.7935591255298706,0.6273394623608698,0.31485336337111225,0.3646587951101261,0.5976269966867523
walking,walking21-2026-07-04_12-55-17,1.2670350363284524,1.2670350363284524,0.5385417975180573,0.6938052962156506,0.8474980583575402,0.33912973536646596,0.15255837242415676,0.6441938560879074
walking,walking21-2026-07-04_12-55-17,1.2770429051056291,1.2770429051056291,0.5939676096715698,0.6448233604243829,0.9944608475753275,0.3563943551764562,-0.025905837160378073,0.6209959855585713
walking,walking21-2026-07-04_12-55-17,1.2870507738828059,1.2870507738828059,0.5648302259901186,0.6431956506188488,1.0218752191858316,0.3702395833554011,-0.14374027059194783,0.523397960729981
walking,walking21-2026-07-04_12-55-17,1.2970586426599826,1.2970586426599826,0.42165734253935394,0.646026102976832,0.8993150134782052,0.3762220783109795,-0.18873337916896943,0.3705314940902107
walking,walking21-2026-07-04_12-55-17,1.3070665114371594,1.3070665114371594,0.2725939630980904,0.6912871720624996,0.6980880051682601,0.36013975644640733,-0.16189919784232387,0.18253489399208145
walking,walking21-2026-07-04_12-55-17,1.317074380214336,1.317074380214336,0.18011113289218628,0.7596653831186172,0.52137207224098,0.3015171793530499,-0.1114421961727319,-0.034562043596556014
walking,walking21-2026-07-04_12-55-17,1.3270822489915128,1.3270822489915128,-0.022449290227862906,0.7535675579284866,0.44383787776915096,0.1966586550094733,-0.08942390568839541,-0.27059974292938066
walking,walking21-2026-07-04_12-55-17,1.3370901177686898,1.3370901177686898,-0.3095699936439119,0.6334736714369336,0.4387316694858058,0.0527815510466082,-0.09662619488713486,-0.49646355102883677
walking,walking21-2026-07-04_12-55-17,1.3470979865458665,1.3470979865458665,-0.44697388962673307,0.5392970300126138,0.46973338995549974,-0.11229655007359214,-0.1144605133561334,-0.6721698116373601
walking,walking21-2026-07-04_12-55-17,1.3571058553230433,1.3571058553230433,-0.38004851573745685,0.5694491675562332,0.4605652013742901,-0.2744037380841585,-0.1510774430530778,-0.782176632053836
walking,walking21-2026-07-04_12-55-17,1.36711372410022,1.36711372410022,-0.2320703375662733,0.6618975456419055,0.42100142996872336,-0.408952677624921,-0.1719518048080047,-0.832422531910957
walking,walking21-2026-07-04_12-55-17,1.3771215928773968,1.3771215928773968,0.08496691979710921,0.7132690864009725,0.3884453525357388,-0.48133209629817214,-0.09171598421956835,-0.8352428332222606
walking,walking21-2026-07-04_12-55-17,1.3871294616545735,1.3871294616545735,0.5303566579338869,0.7247925260987594,0.360233507281959,-0.4815433955789342,0.03902582131072874,-0.8231056037377563
walking,walking21-2026-07-04_12-55-17,1.3971373304317503,1.3971373304317503,0.7168453230301837,0.6676158169566755,0.43752087281919183,-0.4195359125938169,0.11953141563984987,-0.8031287219751709
walking,walking21-2026-07-04_12-55-17,1.407145199208927,1.407145199208927,0.7992235210800814,0.45065989136053125,0.5714807159909411,-0.3146199900568625,0.19172222707658465,-0.7652927686198487
walking,walking21-2026-07-04_12-55-17,1.4171530679861037,1.4171530679861037,1.0664102336708399,0.2330827224512966,0.6431386959911712,-0.21166889728192637,0.23183691651563504,-0.7165524267087887
walking,walking21-2026-07-04_12-55-17,1.4271609367632805,1.4271609367632805,1.180317353843135,0.16456704676384362,0.6962558436209777,-0.13124411514055961,0.17509295818000753,-0.666395823634322
walking,walking21-2026-07-04_12-55-17,1.4371688055404572,1.4371688055404572,1.1381046105931987,0.07597146475786194,0.7371501921327513,-0.05936303077925102,0.059966477418565325,-0.6088936730187651
walking,walking21-2026-07-04_12-55-17,1.447176674317634,1.447176674317634,1.1417785497780277,-0.07812768372177042,0.731506747684891,0.00624507419417001,-0.054161055276803594,-0.5347366358457558
walking,walking21-2026-07-04_12-55-17,1.4571845430948107,1.4571845430948107,1.1415388890105604,-0.147012055315969,0.67420165903421,0.05186232589061775,-0.15442052492578387,-0.4387810912268704
walking,walking21-2026-07-04_12-55-17,1.4671924118719877,1.4671924118719877,1.0439035114017132,-0.13903085659653147,0.6175209686074058,0.08122289236457007,-0.23624902566845712,-0.3160505700967119
walking,walking21-2026-07-04_12-55-17,1.4772002806491644,1.4772002806491644,0.9775165581412428,-0.15269063739535094,0.5139149790214249,0.10945708689078057,-0.26707895446846763,-0.1576547725228994
walking,walking21-2026-07-04_12-55-17,1.4872081494263412,1.4872081494263412,1.0216674859696881,-0.11006867720210974,0.3258422994346079,0.1367647425655084,-0.23334694706218181,0.03205281623121595
walking,walking21-2026-07-04_12-55-17,1.497216018203518,1.497216018203518,1.041649127063141,-0.01964013145100739,0.13967787322588587,0.16074760983711672,-0.16004723688463107,0.22925744765824588
walking,walking21-2026-07-04_12-55-17,1.5072238869806946,1.5072238869806946,1.022723575728653,-0.004280665652591813,0.06864919321101948,0.17330257008129557,-0.07528127627162207,0.4238342469354514
walking,walking21-2026-07-04_12-55-17,1.5172317557578714,1.5172317557578714,0.9811152586686168,-0.024694469252189502,0.1535677092477608,0.16306347396633564,-0.025821755005813074,0.597912465877047
walking,walking21-2026-07-04_12-55-17,1.5272396245350481,1.5272396245350481,0.9016974638383022,-0.0608490674724904,0.308385724530205,0.12579726694536117,-0.014633574527373485,0.7320139564204198
walking,walking21-2026-07-04_12-55-17,1.5372474933122249,1.5372474933122249,0.8603280257288898,-0.09048864704143875,0.43537778748086253,0.06526509230403238,-0.05018154818452199,0.8175499731541769
walking,walking21-2026-07-04_12-55-17,1.5472553620894016,1.5472553620894016,0.7541841432052023,-0.05850902796112612,0.5031492887366772,0.006507300195926782,-0.12393041939263522,0.8465471599983089
walking,walking21-2026-07-04_12-55-17,1.5572632308665784,1.5572632308665784,0.6026073049311425,-0.038307558383209275,0.5111323009113277,-0.03868738011250425,-0.20629047903000014,0.8182063204198019
walking,walking21-2026-07-04_12-55-17,1.567271099643755,1.567271099643755,0.46953625822054623,-0.08824509960245547,0.4793005521877419,-0.07467128403137484,-0.2690923338864916,0.7560314234476324
walking,walking21-2026-07-04_12-55-17,1.5772789684209318,1.5772789684209318,0.3506346231664626,-0.1255406997641242,0.4106295989435953,-0.11489389362351471,-0.2881742419169345,0.6778669399282153
walking,walking21-2026-07-04_12-55-17,1.5872868371981086,1.5872868371981086,0.29995102620607306,-0.11058155720630328,0.34577298812201035,-0.15950421632433393,-0.24562733308825035,0.5981407757293338
walking,walking21-2026-07-04_12-55-17,1.5972947059752856,1.5972947059752856,0.2833731512197755,-0.06968734834028117,0.3071599361478032,-0.20770177355624245,-0.15771049241376714,0.5271648458724766
walking,walking21-2026-07-04_12-55-17,1.6073025747524623,1.6073025747524623,0.1879791169127072,-0.034176052195138015,0.25924413042407535,-0.2540181940502484,-0.05770640607092392,0.47388842978742146
walking,walking21-2026-07-04_12-55-17,1.617310443529639,1.617310443529639,0.06919235474162974,-0.029709018236045763,0.18513613142256652,-0.2919221169007619,0.05219017124192703,0.44559413714093404
walking,walking21-2026-07-04_12-55-17,1.6273183123068158,1.6273183123068158,0.016916319055910407,-0.020511927901333986,0.09541390853111203,-0.32150950711089604,0.14856542934065287,0.44531824135041703
walking,walking21-2026-07-04_12-55-17,1.6373261810839925,1.6373261810839925,-0.0261087159174183,-0.0042033712600415725,0.018237339410728907,-0.3501277654369821,0.17913936628829097,0.4633597815798334
walking,walking21-2026-07-04_12-55-17,1.6473340498611693,1.6473340498611693,-0.186722009834137,-0.01924856150288287,0.005433856735238195,-0.3885298116955179,0.13879648228474636,0.48425374066089294
walking,walking21-2026-07-04_12-55-17,1.657341918638346,1.657341918638346,-0.3748506600843202,-0.08482249859395767,-0.007185967672185322,-0.4260411407337635,0.07613509248484665,0.5029325718274194
walking,walking21-2026-07-04_12-55-17,1.6673497874155228,1.6673497874155228,-0.5341593639061837,-0.12204387113722133,-0.06491639330000855,-0.46928456098359095,0.017430836637431404,0.5109480486613408
walking,walking21-2026-07-04_12-55-17,1.6773576561926995,1.6773576561926995,-0.7186771433021181,-0.08256539691179743,-0.15666790141128345,-0.5112158003917745,-0.041550434012512794,0.5123954399602016
walking,walking21-2026-07-04_12-55-17,1.6873655249698762,1.6873655249698762,-0.8950533079625873,-0.021336302977251115,-0.2536081803435486,-0.542906886853282,-0.08827399544303398,0.49752309058321936
walking,walking21-2026-07-04_12-55-17,1.697373393747053,1.697373393747053,-1.1413261946977293,-0.02840781312013098,-0.3932361650054877,-0.5595234311558315,-0.09966992346954288,0.46853464294780617
walking,walking21-2026-07-04_12-55-17,1.7073812625242297,1.7073812625242297,-1.4103327970092072,-0.07613354955737285,-0.5866939498289516,-0.5652809079368957,-0.05171463027385122,0.4441020866749275
walking,walking21-2026-07-04_12-55-17,1.7173891313014065,1.7173891313014065,-1.5673937636443123,-0.036959083012631906,-0.7554580552350124,-0.5614330504536773,0.06946093804406035,0.43683176902013016
walking,walking21-2026-07-04_12-55-17,1.7273970000785834,1.7273970000785834,-1.553784466899492,-0.0010233756118563746,-0.8734043677717462,-0.5328149831614004,0.23234956303271243,0.45743609167620336
walking,walking21-2026-07-04_12-55-17,1.7374048688557602,1.7374048688557602,-1.3785916580565436,-0.11181586445665634,-0.8812957488297976,-0.4883023670377822,0.36517173374448697,0.49961687989101017
walking,walking21-2026-07-04_12-55-17,1.747412737632937,1.747412737632937,-1.1917862656211848,-0.25382882732992357,-0.7688003775713874,-0.4417054056999739,0.3650344512344691,0.5283965614484346
walking,walking21-2026-07-04_12-55-17,1.7574206064101137,1.7574206064101137,-1.216598796379862,-0.24405176219946745,-0.710165334791621,-0.4129391510108409,0.20867665247434844,0.5122745466512356
walking,walking21-2026-07-04_12-55-17,1.7674284751872904,1.7674284751872904,-1.3575482523079025,-0.18001560389715907,-0.7639794051825547,-0.40752354769709115,-0.026490050839957202,0.4388952200442591
walking,walking21-2026-07-04_12-55-17,1.7774363439644671,1.7774363439644671,-1.4832006725262536,-0.19892977352900726,-0.8730402364608909,-0.44496349615889874,-0.265873352800496,0.324062012092994
walking,walking21-2026-07-04_12-55-17,1.787444212741644,1.787444212741644,-1.6470103826354923,-0.2130208298099012,-0.9884142583519474,-0.5254604367173921,-0.4258689794898081,0.1921496877216231
walking,walking21-2026-07-04_12-55-17,1.7974520815188206,1.7974520815188206,-1.6588697334726923,-0.1169509487783998,-1.139906272699337,-0.6429658502696515,-0.4704372549757364,0.0614449668061821
walking,walking21-2026-07-04_12-55-17,1.8074599502959974,1.8074599502959974,-1.6318211294963756,0.03135721478911073,-1.3321005079911408,-0.7651952121410079,-0.4243133161270669,-0.05427746180132828
walking,walking21-2026-07-04_12-55-17,1.8174678190731741,1.8174678190731741,-1.5459248259452032,0.16744830969451907,-1.5198487586967162,-0.8492080570970437,-0.31057539931576233,-0.14370767516210553
walking,walking21-2026-07-04_12-55-17,1.8274756878503509,1.8274756878503509,-1.3639427410270624,0.26699666409398765,-1.6835334805901874,-0.8785282886187215,-0.1445380635868366,-0.19928833086663994
walking,walking21-2026-07-04_12-55-17,1.8374835566275276,1.8374835566275276,-1.115547368216298,0.3531924579684189,-1.8517665887205361,-0.8607069997149845,0.04419546378239744,-0.20665944941370457
walking,walking21-2026-07-04_12-55-17,1.8474914254047046,1.8474914254047046,-0.7367340512915025,0.42677926085100243,-1.923679049951925,-0.8208179324224244,0.18289527814474332,-0.15739061590364964
walking,walking21-2026-07-04_12-55-17,1.8574992941818813,1.8574992941818813,-0.36984804613794686,0.45331502366442045,-1.805283090297439,-0.7822058002869857,0.23004717502401045,-0.06734664788898279
walking,walking21-2026-07-04_12-55-17,1.867507162959058,1.867507162959058,-0.11164498220772567,0.4310833688862738,-1.6212396862163436,-0.753581680567851,0.14318823184837987,0.03581783669359204
walking,walking21-2026-07-04_12-55-17,1.8775150317362348,1.8775150317362348,-0.023653609569520354,0.4344287133534523,-1.475551910446421,-0.7285089940460681,-0.06229930917086132,0.13803858217103065
walking,walking21-2026-07-04_12-55-17,1.8875229005134115,1.8875229005134115,-0.015244126623320637,0.49290468417808625,-1.4537422152883033,-0.6971789239698702,-0.29421932688675945,0.2193193129805936
walking,walking21-2026-07-04_12-55-17,1.8975307692905883,1.8975307692905883,-0.0008176242420673673,0.5825510443955755,-1.567672541008141,-0.6561097874888572,-0.44003038896597246,0.274720842223373
walking,walking21-2026-07-04_12-55-17,1.907538638067765,1.907538638067765,0.09966340428799228,0.713590072923633,-1.7365706456271968,-0.6220394914159171,-0.4880088409525479,0.2988985367996
walking,walking21-2026-07-04_12-55-17,1.9175465068449418,1.9175465068449418,0.20233208037983474,0.8109167247697235,-1.847795996799663,-0.5868514249743204,-0.47002621671520445,0.3033165861379431
walking,walking21-2026-07-04_12-55-17,1.9275543756221185,1.9275543756221185,0.3604769085021201,0.8112580596262319,-1.9640188334873778,-0.5510601919309445,-0.42620310733803396,0.28154987839877915
walking,walking21-2026-07-04_12-55-17,1.9375622443992953,1.9375622443992953,0.47580975311427903,0.8035937660236642,-2.0574503084699267,-0.5232147494939381,-0.4106202302375729,0.2442676618595531
walking,walking21-2026-07-04_12-55-17,1.947570113176472,1.947570113176472,0.563988445311925,0.7887817912338173,-2.0821192680986544,-0.5057084042935511,-0.38304417755009296,0.21647365865684418
walking,walking21-2026-07-04_12-55-17,1.9575779819536487,1.9575779819536487,0.8463258325369387,0.7667674062691735,-2.0858016624937443,-0.5171739521831462,-0.3578406721359762,0.21193396700445882
walking,walking21-2026-07-04_12-55-17,1.9675858507308255,1.9675858507308255,1.1234026348902941,0.7517177917377335,-2.0119105065937584,-0.5663889853246843,-0.36577117177792334,0.21823921417320166
walking,walking21-2026-07-04_12-55-17,1.9775937195080024,1.9775937195080024,1.3209566173080272,0.7117893506568986,-1.8205492033788324,-0.627826325795233,-0.3931140789697655,0.23778713576357183
walking,walking21-2026-07-04_12-55-17,1.9876015882851792,1.9876015882851792,1.5626498296856166,0.6202407331981791,-1.6011200597410475,-0.6818094974472625,-0.434260522337181,0.2543113337723092
walking,walking21-2026-07-04_12-55-17,1.997609457062356,1.997609457062356,1.7312309221681659,0.5441945728548965,-1.4363558657234137,-0.7045767610929211,-0.48885511101767826,0.2518837337506083
walking,walking21-2026-07-04_12-55-17,2.007617325839533,2.007617325839533,1.8253495060828822,0.49802174373587454,-1.352948753311479,-0.6910227524433694,-0.5282050235532139,0.22034680695424097
walking,walking21-2026-07-04_12-55-17,2.0176251946167096,2.0176251946167096,1.9285701806570013,0.4357785699865266,-1.2673914777363324,-0.6513087381939561,-0.5537678441830433,0.1551120191097961
walking,walking21-2026-07-04_12-55-17,2.0276330633938864,2.0276330633938864,1.9845235191730297,0.3678724920042102,-1.1705600967684366,-0.5969971179119891,-0.5629245313178189,0.07447644190913705
walking,walking21-2026-07-04_12-55-17,2.037640932171063,2.037640932171063,2.0119198387533936,0.3296902229208357,-1.1294977385784606,-0.5423519840426573,-0.550120505795977,-0.023371445051041884
walking,walking21-2026-07-04_12-55-17,2.04764880094824,2.04764880094824,1.9227307975549,0.28510370065421176,-1.2452060031023895,-0.4901885399124646,-0.5192452589580601,-0.12281951123052241
walking,walking21-2026-07-04_12-55-17,2.0576566697254166,2.0576566697254166,1.8248805063941322,0.19930149275600095,-1.403356248859048,-0.4581155448644928,-0.4395475329838252,-0.19434858393881538
walking,walking21-2026-07-04_12-55-17,2.0676645385025934,2.0676645385025934,1.8769777966971688,0.1562177049405896,-1.4779327076454953,-0.4601663222211691,-0.33665011523469873,-0.22960696783163387
walking,walking21-2026-07-04_12-55-17,2.07767240727977,2.07767240727977,1.8998405956928173,0.13994337189685774,-1.4641482577651588,-0.4905946072356702,-0.25214865145731286,-0.231545290949924
walking,walking21-2026-07-04_12-55-17,2.087680276056947,2.087680276056947,1.862039009949945,0.04275269600028407,-1.4142053925537226,-0.5429366359525779,-0.19144946918149033,-0.21071956505574
walking,walking21-2026-07-04_12-55-17,2.0976881448341236,2.0976881448341236,1.873087209323651,-0.10917618237027882,-1.3769866069998564,-0.5931060374203361,-0.15013322250174774,-0.16888538714417342
walking,walking21-2026-07-04_12-55-17,2.1076960136113003,2.1076960136113003,1.8760677881408565,-0.20490992821478635,-1.3347611529321195,-0.6389160229626166,-0.14908214109245113,-0.1184353347076807
walking,walking21-2026-07-04_12-55-17,2.117703882388477,2.117703882388477,1.871295210091973,-0.3031578929529248,-1.2893624768843275,-0.6666689684832792,-0.14117305537028574,-0.06366186569735385
walking,walking21-2026-07-04_12-55-17,2.127711751165654,2.127711751165654,1.9084105958484578,-0.38273756847482915,-1.2094723967086567,-0.6842894492537693,-0.14127588821449627,-0.011895887679111284
walking,walking21-2026-07-04_12-55-17,2.1377196199428306,2.1377196199428306,1.8659947138628399,-0.41312574366374094,-1.1140235918639922,-0.6950475843229817,-0.1856649859307048,0.02163320381979102
walking,walking21-2026-07-04_12-55-17,2.1477274887200073,2.1477274887200073,1.7173733245059721,-0.5326473585006718,-1.0673610466327814,-0.6982249374038177,-0.2209440171000067,0.03535562589968133
walking,walking21-2026-07-04_12-55-17,2.157735357497184,2.157735357497184,1.6383692037042206,-0.679455594519881,-1.0108140838037625,-0.706493968278439,-0.2357032615891758,0.02482499547357278
walking,walking21-2026-07-04_12-55-17,2.167743226274361,2.167743226274361,1.4993015848208864,-0.7471009054817142,-0.9901588188267137,-0.7187158633829206,-0.23602956808419817,-0.00843865207993652
walking,walking21-2026-07-04_12-55-17,2.1777510950515375,2.1777510950515375,1.3036453872270053,-0.7896128275764271,-0.9600253988434656,-0.7341755599855484,-0.2171684974343495,-0.07291269108836156
walking,walking21-2026-07-04_12-55-17,2.1877589638287143,2.1877589638287143,1.1331056753768989,-0.8807904197382812,-0.9097625483166986,-0.7469563755707264,-0.18934524949308937,-0.15709521713739347
walking,walking21-2026-07-04_12-55-17,2.197766832605891,2.197766832605891,0.9042076382492392,-1.0083462083703374,-0.8646843661217264,-0.7463219216947454,-0.15932611807920688,-0.24288536036655864
walking,walking21-2026-07-04_12-55-17,2.2077747013830678,2.2077747013830678,0.6848467254701688,-1.110456051839993,-0.838149481222714,-0.734709872157283,-0.13086505329729894,-0.3091344411623956
walking,walking21-2026-07-04_12-55-17,2.2177825701602445,2.2177825701602445,0.47815933219862333,-1.2020204597191828,-0.7519305586638004,-0.7240681699336332,-0.10260556130291727,-0.3495531116766445
walking,walking21-2026-07-04_12-55-17,2.2277904389374212,2.2277904389374212,0.22491314817242725,-1.2771738397745267,-0.5897547692341342,-0.7077513011289962,-0.08889792088108997,-0.35630201398745354
walking,walking21-2026-07-04_12-55-17,2.237798307714598,2.237798307714598,-0.099251728844702,-1.3515326055299224,-0.4473162893298784,-0.6790766926465883,-0.0862936393726691,-0.3215014635152035
walking,walking21-2026-07-04_12-55-17,2.2478061764917747,2.2478061764917747,-0.3473636974404262,-1.3869561104685277,-0.3712671649614048,-0.6280286254856676,-0.10720433592549182,-0.25175310756246627
walking,walking21-2026-07-04_12-55-17,2.2578140452689515,2.2578140452689515,-0.6011720801465847,-1.382324867108873,-0.3771543736483488,-0.5754308650635189,-0.16246406033268934,-0.15607328894494638
walking,walking21-2026-07-04_12-55-17,2.267821914046128,2.267821914046128,-0.8194031893190831,-1.3901550918754813,-0.36216041223965034,-0.5283101354314835,-0.2114563306052015,-0.044487909767405145
walking,walking21-2026-07-04_12-55-17,2.277829782823305,2.277829782823305,-0.9312254684332556,-1.3951215750018586,-0.27371131892907863,-0.4826389878437413,-0.27459418248327516,0.07674513264160931
walking,walking21-2026-07-04_12-55-17,2.2878376516004817,2.2878376516004817,-1.0701818573505362,-1.394259011229122,-0.15915355152849545,-0.4453401106248109,-0.3498124311889012,0.17621523567681766
walking,walking21-2026-07-04_12-55-17,2.297845520377659,2.297845520377659,-1.251395427117964,-1.412071937544006,-0.102614121514608,-0.40396602439414475,-0.39239692336245013,0.24420539541957298
walking,walking21-2026-07-04_12-55-17,2.3078533891548356,2.3078533891548356,-1.3795155815824984,-1.4219039859986076,-0.17716119919878623,-0.364937913313247,-0.3881120800883379,0.2857232214966414
walking,walking21-2026-07-04_12-55-17,2.3178612579320124,2.3178612579320124,-1.4813871075907714,-1.3474940500368189,-0.2961861315571987,-0.3290909364463811,-0.36432162418559544,0.3209429673006858
walking,walking21-2026-07-04_12-55-17,2.327869126709189,2.327869126709189,-1.4730640683355354,-1.3288750311757618,-0.3007456907574894,-0.29557764524974817,-0.30958999149468336,0.37664327656550317
walking,walking21-2026-07-04_12-55-17,2.337876995486366,2.337876995486366,-1.2328104343655144,-1.5183712462699315,-0.020493018205615797,-0.2859174949451422,-0.24722513607261007,0.4590916772658431
walking,walking21-2026-07-04_12-55-17,2.3478848642635426,2.3478848642635426,-1.0099971016714817,-1.6314679005020534,0.3955068001657457,-0.3022438362434544,-0.2605232649559362,0.51788242678429
walking,walking21-2026-07-04_12-55-17,2.3578927330407193,2.3578927330407193,-1.059895860568867,-1.477557597590378,0.5612851469683657,-0.33509822759237706,-0.39974220457700094,0.49759429960442275
walking,walking21-2026-07-04_12-55-17,2.367900601817896,2.367900601817896,-1.4721141822592285,-1.3034791000084252,0.5753598014022936,-0.3767580161910445,-0.6176578084069034,0.37093061593022336
walking,walking21-2026-07-04_12-55-17,2.377908470595073,2.377908470595073,-2.0215004217733554,-1.2995473011697194,0.5255070077280626,-0.4181061797484612,-0.8046496352133563,0.15600073400218886
walking,walking21-2026-07-04_12-55-17,2.3879163393722496,2.3879163393722496,-2.4283128685459743,-1.1894625327105401,0.36849898575032125,-0.4709965906511645,-0.8994023448847384,-0.09163158260395368
walking,walking21-2026-07-04_12-55-17,2.3979242081494263,2.3979242081494263,-2.62750019141621,-0.8206589689509312,0.11760961644835449,-0.5374719899208357,-0.8455647641990295,-0.31275561098627613
walking,walking21-2026-07-04_12-55-17,2.407932076926603,2.407932076926603,-2.45473395885307,-0.3513383828692456,-0.1968597664218998,-0.5918208438374842,-0.6065864050929598,-0.4531227784212861
walking,walking21-2026-07-04_12-55-17,2.41793994570378,2.41793994570378,-1.9506342360257591,0.09409626514146519,-0.4431539284567068,-0.6095601940578576,-0.2806638714646343,-0.49072546347062274
walking,walking21-2026-07-04_12-55-17,2.4279478144809565,2.4279478144809565,-1.3987367673153668,0.4289821159996651,-0.6217675487170492,-0.5583762021440201,0.024801708287650576,-0.43567155522343576
walking,walking21-2026-07-04_12-55-17,2.4379556832581333,2.4379556832581333,-0.9787381622257106,0.49216877609889215,-0.6697797044622379,-0.4564468846453038,0.21724486811703572,-0.3316289234261579
walking,walking21-2026-07-04_12-55-17,2.44796355203531,2.44796355203531,-0.7069908505048034,0.3867149821950755,-0.47962319509492907,-0.33197357393987026,0.2663822028985865,-0.1983913086737238
walking,walking21-2026-07-04_12-55-17,2.4579714208124868,2.4579714208124868,-0.4147618353377822,0.24700965053543086,-0.13432048253083617,-0.21980014454794705,0.23809922024114893,-0.043819148140827935
walking,walking21-2026-07-04_12-55-17,2.4679792895896635,2.4679792895896635,-0.05776421760828725,0.13354512831005258,0.24770911944015858,-0.13684128811510962,0.16171107449579844,0.11674499373915471
