activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still-2026-06-28_17-26-21,1.5058490554197133,1.5058490554197133,0.1367477325170748,0.002119554523267367,0.0075591488376675255,0.0003242472206196644,-7.197048760102854e-05,0.0004686276827727541
still,still-2026-06-28_17-26-21,1.5158557293612562,1.5158557293612562,0.14152221332713372,-0.0024569769176416303,0.005561209408474828,-0.0005406484540551016,-0.0005973779725332812,-0.0004829718205515423
still,still-2026-06-28_17-26-21,1.5258624033027992,1.5258624033027992,0.14455852179329934,0.0015706774342118023,0.004092489864821567,0.0006391604227095743,-0.0008695211339987549,-0.0003759162127168678
still,still-2026-06-28_17-26-21,1.5358690772443422,1.5358690772443422,0.1428216266317119,0.007273732144419942,0.0030508853500215813,0.0009388220609298668,0.0010786647790678545,4.1268994011013045e-05
still,still-2026-06-28_17-26-21,1.5458757511858854,1.5458757511858854,0.13684841456460373,0.003575962396266154,0.0011566713757170364,-0.00021705578109247744,0.0005084200103727626,0.001246294876905158
still,still-2026-06-28_17-26-21,1.5558824251274284,1.5558824251274284,0.13842404053148372,0.00047424334579776483,0.005094592337223433,-0.0006757636695385285,-0.00021792118851231108,0.0015875919041709455
still,still-2026-06-28_17-26-21,1.5658890990689713,1.5658890990689713,0.14138656270079236,0.006019470402468236,0.010499264308981744,0.0007385105403728073,-0.0008685619000925734,-0.0006015881474923468
still,still-2026-06-28_17-26-21,1.5758957730105143,1.5758957730105143,0.13530289836064263,0.011395511535751125,0.0051097795655407644,0.0005672668326917403,0.00010416132854825736,-0.0010475762354001416
still,still-2026-06-28_17-26-21,1.5859024469520573,1.5859024469520573,0.13497997116210259,0.010647708650338027,0.002948878610425215,-0.00034886818317905115,0.001104059012555903,1.7952956881165782e-05
still,still-2026-06-28_17-26-21,1.5959091208936005,1.5959091208936005,0.1354540027915553,0.0021188289709058294,0.0034037880315690963,-0.0007663863722635683,0.0008438426613002568,-0.0004401346522859365
still,still-2026-06-28_17-26-21,1.6059157948351435,1.6059157948351435,0.1329355192530376,-7.91108965909307e-05,-0.0005322941326441465,-0.0008066852131108341,-0.001473848830886374,-7.202730446946083e-05
still,still-2026-06-28_17-26-21,1.6159224687766864,1.6159224687766864,0.14212979622274463,-0.0019223034353749223,0.0012559539290435918,-0.00067745973414098,-0.0014886849909420542,3.211003660910053e-05
still,still-2026-06-28_17-26-21,1.6259291427182294,1.6259291427182294,0.1434832250430497,-0.0037356170020760317,-0.0007007317580048958,0.0004066268074078962,0.0020809944925512815,0.0004275925078183355
still,still-2026-06-28_17-26-21,1.6359358166597724,1.6359358166597724,0.13770122170640095,0.0031885010013330255,-0.0001617330586339916,8.481930907333548e-05,0.0007014038398927705,2.019577350214556e-05
still,still-2026-06-28_17-26-21,1.6459424906013154,1.6459424906013154,0.13890389941006373,0.005761480647790221,-0.004198264042006073,0.0002478082726700176,0.001214320403785573,-0.001640553327099164
still,still-2026-06-28_17-26-21,1.6559491645428586,1.6559491645428586,0.138881628074204,0.0058964898131575365,-0.005220894888726719,-4.179664712275472e-05,0.001441608708334768,-0.000944647556023177
still,still-2026-06-28_17-26-21,1.6659558384844015,1.6659558384844015,0.13602532445841317,-0.003255699396363337,-0.003704637194475756,-0.000607248530100702,-0.0002351441434723582,-0.0024394798465632024
still,still-2026-06-28_17-26-21,1.6759625124259445,1.6759625124259445,0.1331575325000325,-0.002480696050575544,-0.0012915697133470449,-0.001380532377908199,-0.0011192599947165791,-0.0010028092925379204
still,still-2026-06-28_17-26-21,1.6859691863674875,1.6859691863674875,0.12822334846960634,0.003129247736323823,-0.003683369045199776,0.0002884769183621658,0.0021595919968784823,2.972042124965203e-05
still,still-2026-06-28_17-26-21,1.6959758603090305,1.6959758603090305,0.13179362491806934,-0.0028970089862051613,-0.001011202100214856,-2.1008970769122734e-05,0.00074382771202483,0.000298375781468866
still,still-2026-06-28_17-26-21,1.7059825342505737,1.7059825342505737,0.13023542352825376,0.0005032142828222909,0.007044608241108437,-0.00030289713141733594,0.0021916969085540453,-0.0015685211458200832
still,still-2026-06-28_17-26-21,1.7159892081921166,1.7159892081921166,0.1279137868118185,0.00363600022320849,0.0009448430675887826,0.0003840330699867151,-0.000618719656310533,0.0004293056497048338
still,still-2026-06-28_17-26-21,1.7259958821336596,1.7259958821336596,0.1355125434877521,0.011949803981565294,0.0030025018794754463,-0.0003662018501626381,-0.0004254636836913822,0.0004600566834133781
still,still-2026-06-28_17-26-21,1.7360025560752026,1.7360025560752026,0.146825343632541,0.008894617727713557,0.00420636503392675,0.00033707863662054533,-0.0010073491995220593,-0.0007009426303631194
still,still-2026-06-28_17-26-21,1.7460092300167456,1.7460092300167456,0.13540955171670005,-0.00020574531099719264,0.012891937168562972,0.0005542211879649347,0.0014743742702705749,-9.54659847364884e-05
still,still-2026-06-28_17-26-21,1.7560159039582885,1.7560159039582885,0.13544203457280363,-0.0010220399002519433,0.011277692926457292,-0.0002336968866105155,6.30783349996793e-05,-0.0004977124861652228
still,still-2026-06-28_17-26-21,1.7660225778998317,1.7660225778998317,0.1387471356186987,0.002989403963477217,0.011377629702272334,-0.0001234550413209824,-0.002265797417146948,0.0007057438845383988
still,still-2026-06-28_17-26-21,1.7760292518413747,1.7760292518413747,0.1334186495615375,-0.001412666679533615,0.014998864421101439,-0.0010335919315720243,-0.0003015543855892015,-0.0016097985363239847
still,still-2026-06-28_17-26-21,1.7860359257829177,1.7860359257829177,0.13291166960925294,-0.003147983003780591,0.004817247037120546,-0.00019605872223044064,-0.00031803483651685174,-0.0005417988624975831
still,still-2026-06-28_17-26-21,1.7960425997244607,1.7960425997244607,0.13294910338525653,-0.0008886746000691024,0.008299170582369135,-0.0004416432895063989,-0.0005504844838426128,-0.0010306124991171072
still,still-2026-06-28_17-26-21,1.8060492736660037,1.8060492736660037,0.14119087672641395,0.008247861785133988,0.008501642587718253,0.0005368175802016271,-1.591960375607474e-05,0.0002081571629581943
still,still-2026-06-28_17-26-21,1.8160559476075468,1.8160559476075468,0.13545663080635623,0.006862365600797274,0.005788739900132617,0.0007648034881852325,-0.0014667895827946585,0.00122218344579307
still,still-2026-06-28_17-26-21,1.8260626215490898,1.8260626215490898,0.13254001495687578,0.0022107451131326474,0.003133994076465802,-0.001050791249533104,-0.0022503031962445206,0.0010984541112575197
still,still-2026-06-28_17-26-21,1.8360692954906328,1.8360692954906328,0.1395144535104745,0.0024297499707500118,-0.0008007514374022929,-0.00109723068404696,-0.00029796283681552196,-0.0006552746337448296
still,still-2026-06-28_17-26-21,1.8460759694321758,1.8460759694321758,0.14025426274731925,0.005873554040116236,-0.0020570878283633597,0.0004090899692177955,0.00025314295385260653,-6.649856292710598e-05
still,still-2026-06-28_17-26-21,1.8560826433737188,1.8560826433737188,0.14031761048734762,0.007047944135878411,-0.002959533105935267,0.000810826869205798,0.0015213352518784445,0.0012485802165947623
still,still-2026-06-28_17-26-21,1.866089317315262,1.866089317315262,0.13637706019255533,0.0071269089766858775,0.00018130901650131783,0.0006694320277488208,-0.0017880049751832743,0.0021133129696137144
still,still-2026-06-28_17-26-21,1.876095991256805,1.876095991256805,0.13219021759662616,-0.0011364537748169423,-5.254424105679753e-05,-0.0007101541870075075,-0.0006102294200857239,0.0009142287829594974
still,still-2026-06-28_17-26-21,1.886102665198348,1.886102665198348,0.13331011679775776,0.0006857153171336977,-0.002226735763307178,-0.0005853151161069826,3.947779233984852e-05,-0.0002073035471338281
still,still-2026-06-28_17-26-21,1.8961093391398909,1.8961093391398909,0.1333818475248516,3.960214996661564e-05,-0.008066356887365298,-0.0007673340422609466,0.0005337378478436427,0.0011508015385378895
still,still-2026-06-28_17-26-21,1.9061160130814339,1.9061160130814339,0.13000447896020023,0.004090248697899876,-0.004247528127735604,0.0012194392788484939,0.002092110518825427,0.00047220631314516743
still,still-2026-06-28_17-26-21,1.916122687022977,1.916122687022977,0.1297013769359907,-0.000250299421927367,0.003164238698277659,0.0008070387277668506,-0.0011939573144672238,0.00022294445900645457
still,still-2026-06-28_17-26-21,1.92612936096452,1.92612936096452,0.13155195067509834,0.0006505917446596671,0.0055054327446657295,-0.002145254233589756,-0.004491639893345079,0.00018263594754232146
still,still-2026-06-28_17-26-21,1.936136034906063,1.936136034906063,0.13157123677829471,-0.0019905442304374095,0.007053147860727704,-7.690392347002497e-05,-0.002564666511924095,-0.00013224890256036332
still,still-2026-06-28_17-26-21,1.946142708847606,1.946142708847606,0.1306171827610056,0.003178335626672204,-0.004410573027953825,0.0004972794435833875,0.0002117592191051374,-0.0020618890951577553
still,still-2026-06-28_17-26-21,1.956149382789149,1.956149382789149,0.13101605048743464,0.0025295149441598042,-0.004710317063878929,-0.0012301408391026843,0.002006156956683001,-0.0007026108884602962
still,still-2026-06-28_17-26-21,1.966156056730692,1.966156056730692,0.14208082851924267,-0.0033805275465414427,-0.0011355316677158418,0.0015670545361741357,0.0014198879617071246,-0.0003379672483755812
still,still-2026-06-28_17-26-21,1.9761627306722351,1.9761627306722351,0.14351266401137508,-0.0010781744796724653,0.006905430553849054,-0.0006750705594972925,0.002108663419622892,0.0006680112578383007
still,still-2026-06-28_17-26-21,1.9861694046137781,1.9861694046137781,0.13720914557750455,0.007283307817768604,-0.0013188033735436078,-0.0002843084018539277,-0.0011408635060006773,-0.001468440686664871
still,still-2026-06-28_17-26-21,1.996176078555321,1.996176078555321,0.12824658577280185,0.005867853831543625,0.0031008801431630893,0.000865847649925039,0.0016920871695896673,-0.0033358386118861223
still,still-2026-06-28_17-26-21,2.0061827524968643,2.0061827524968643,0.1261404720944243,0.002442020237967546,0.005608334415477513,-0.00013108426589592665,0.0027149539066189934,3.671957766153899e-05
still,still-2026-06-28_17-26-21,2.016189426438407,2.016189426438407,0.13610087807549304,0.004896317620148262,0.0042700833147629545,-0.0011924397164195567,-0.0011569014035610675,0.0005721227701010737
still,still-2026-06-28_17-26-21,2.0261961003799502,2.0261961003799502,0.1439327234456843,0.0058696625219583675,0.002220883491289111,0.0007473298357228435,-0.004712826371080819,0.0014198004482871814
still,still-2026-06-28_17-26-21,2.0362027743214934,2.0362027743214934,0.12953685788179822,0.000571297918035933,0.0013988420801650044,0.000161503435429325,-0.0001526066333341616,0.00017261321084210165
still,still-2026-06-28_17-26-21,2.046209448263036,2.046209448263036,0.13751875131939184,0.003832831811795547,0.0026189233879570805,0.0006767630227157337,0.0010409959981281885,0.0022683674513093266
still,still-2026-06-28_17-26-21,2.0562161222045794,2.0562161222045794,0.13772093133970953,0.0025640680394544953,0.004909435748279919,-0.0007715470300779327,0.002987916006540731,-0.0003601994426555167
still,still-2026-06-28_17-26-21,2.066222796146122,2.066222796146122,0.13670206984573707,0.005459531651449157,0.008204369587879732,-0.0010440647953063548,6.901696837147272e-05,-0.001875662736890664
still,still-2026-06-28_17-26-21,2.0762294700876653,2.0762294700876653,0.14382087226862122,0.008141917292282695,-0.000193075701444851,-0.0009835863764131897,0.0004904140617947343,-0.0007389659083718992
still,still-2026-06-28_17-26-21,2.0862361440292085,2.0862361440292085,0.1451208748962759,0.005835239767511295,-0.0003764730711010186,-0.0005403019767303705,-0.00011138557929376138,-0.0014436462239154108
still,still-2026-06-28_17-26-21,2.0962428179707513,2.0962428179707513,0.13421556656630526,-0.006004548566583393,-0.0009481437178531753,0.0005646585558877479,-6.987249565697649e-05,0.0026728699354055105
still,still-2026-06-28_17-26-21,2.1062494919122945,2.1062494919122945,0.13464167996005194,-0.005583750606930771,-0.0028053107536629212,-0.0011532877743150529,0.00013795341278071877,-0.0019559048418722673
still,still-2026-06-28_17-26-21,2.1162561658538372,2.1162561658538372,0.13224078306813492,0.005924322836726215,0.0056797039109485505,0.0006009326735151635,-0.0012792697214234548,-0.0004529464772354719
still,still-2026-06-28_17-26-21,2.1262628397953804,2.1262628397953804,0.13156205901662996,0.0010219874481040012,0.009755950395657489,0.00026099588745262086,-2.686661731193308e-05,-0.0009710587562242767
still,still-2026-06-28_17-26-21,2.1362695137369236,2.1362695137369236,0.1405450901723095,-0.00734143643180938,0.0019498481099419832,0.001546055754496838,-0.0015255773228047185,0.0007053918337533913
still,still-2026-06-28_17-26-21,2.1462761876784664,2.1462761876784664,0.13103196205428452,-0.004006666803328746,-0.005454558200678543,0.0005196120337352696,0.001063199935348988,0.0005922974886102759
still,still-2026-06-28_17-26-21,2.1562828616200096,2.1562828616200096,0.1255024363281075,0.0018316759233498927,-0.006203169942536993,5.2386345952999235e-05,0.0016158828173545373,-0.0006886544491797505
still,still-2026-06-28_17-26-21,2.1662895355615523,2.1662895355615523,0.13175865097408573,-0.0052756614187468905,0.0013803421417496672,-0.00012943540654507786,0.0011919665584719538,0.001626260331305657
still,still-2026-06-28_17-26-21,2.1762962095030955,2.1762962095030955,0.13570110329284932,-0.0027147301408087525,0.000874874608721933,-0.0003850954842391576,-0.0011123715452830928,0.0008109925825383565
still,still-2026-06-28_17-26-21,2.1863028834446387,2.1863028834446387,0.13438643027314018,0.007132635337219603,-0.0022021703078606786,0.00025208634584064686,0.00052218446836799,-0.0014749423525391302
still,still-2026-06-28_17-26-21,2.1963095573861815,2.1963095573861815,0.13303680113403596,0.00509776924909751,0.0031509133576555384,0.0008544803513316009,0.00036891048904302793,3.156380383205433e-05
still,still-2026-06-28_17-26-21,2.2063162313277247,2.2063162313277247,0.1339457918782536,0.004616713439344281,5.925322694691698e-05,0.0011166156936943889,-0.001323533644432209,0.0013495450856677144
still,still-2026-06-28_17-26-21,2.2163229052692675,2.2163229052692675,0.13570329822973354,-0.0026658731496703976,0.0011958553020840546,-0.0006464472101714365,-0.0006676514617523159,0.001341005146811429
still,still-2026-06-28_17-26-21,2.2263295792108106,2.2263295792108106,0.13432405296795177,-0.001401755744743708,-0.0010170624720747972,0.00036877004362461285,-0.003718457122842287,0.0015835722382298524
still,still-2026-06-28_17-26-21,2.236336253152354,2.236336253152354,0.13178881747668453,0.013310787397170945,0.004577918389543562,-0.000766182279009795,-0.0030635624297170546,0.000551812240723286
still,still-2026-06-28_17-26-21,2.2463429270938966,2.2463429270938966,0.13691510848997124,0.009842663043251227,-0.0004531768681062981,-0.0007717768218937985,0.0006120361725095459,-0.0010271483359090043
still,still-2026-06-28_17-26-21,2.25634960103544,2.25634960103544,0.1372343340678129,0.004227768623385796,0.0055274687257463335,-0.0008346900233994626,-0.0002944486850841665,-0.00047279643337950827
still,still-2026-06-28_17-26-21,2.266356274976983,2.266356274976983,0.13803311853821074,0.0003351741225142693,0.012678549830321238,-0.002141887854861227,0.0012879770002728773,-0.0017574967674434396
still,still-2026-06-28_17-26-21,2.2763629489185258,2.2763629489185258,0.13615846438624424,0.0023471087621126444,0.00607471534635624,-0.0015788815791245184,-0.0020383637482229502,-0.0008365826951611227
still,still-2026-06-28_17-26-21,2.286369622860069,2.286369622860069,0.13355952860000797,0.004134546442938927,0.0013391477987624793,-0.000772395985963308,-0.0025724033258012944,0.0005260977593199565
still,still-2026-06-28_17-26-21,2.2963762968016117,2.2963762968016117,0.14978674083885593,0.0011983380743542445,0.006757030854947745,0.0003684885066059276,-0.0002261687088439422,0.0008964891413628861
still,still-2026-06-28_17-26-21,2.306382970743155,2.306382970743155,0.14386526698510302,-0.001729393289069675,0.005333570460342418,-0.0010199819774509137,0.0005143772052094064,-0.002712104147860476
still,still-2026-06-28_17-26-21,2.316389644684698,2.316389644684698,0.13106495472684823,-0.001105238661470885,0.010425512032131011,0.0006003999001828242,-0.00047036232633605187,-0.0008970817119911697
still,still-2026-06-28_17-26-21,2.326396318626241,2.326396318626241,0.13372157745428284,0.0037014547558888913,0.0037235826341546173,-0.0008500820799115122,-0.0016618632237748714,0.0013026955617866335
still,still-2026-06-28_17-26-21,2.336402992567784,2.336402992567784,0.14078905277514658,0.003508555562512043,0.004935339422192032,0.0007417279301587658,0.00020896779027803302,0.0016152495194895304
still,still-2026-06-28_17-26-21,2.346409666509327,2.346409666509327,0.13577000092369412,-0.0012999904737183868,0.0053705685602371996,0.0012534433877852494,-0.0022603137768127325,0.0032817543399098646
still,still-2026-06-28_17-26-21,2.35641634045087,2.35641634045087,0.14274544586016155,-0.0017886296844766688,0.013154110011995481,0.00012821450741060542,0.0016548504377616453,-0.000119348087873641
still,still-2026-06-28_17-26-21,2.3664230143924128,2.3664230143924128,0.13627896272327733,0.0024934125944418096,0.006810504681399729,0.00030445610436985297,0.001163045264250644,-0.0011046506336714042
still,still-2026-06-28_17-26-21,2.376429688333956,2.376429688333956,0.13449190433137306,0.00019728470828876644,0.00021321682257275645,0.001183009596258873,-0.0019158593700581486,0.00016513784187949796
still,still-2026-06-28_17-26-21,2.386436362275499,2.386436362275499,0.13328802088358352,-0.0014237885911644252,-0.0078960402840212,0.0004911479841393019,-0.0020342220392228533,-0.0007676043789332015
still,still-2026-06-28_17-26-21,2.396443036217042,2.396443036217042,0.12560505980352252,-0.00043754295297828544,-0.007475119032585076,0.0006043470876750886,-0.0012450406784057758,0.0005044286388488412
still,still-2026-06-28_17-26-21,2.406449710158585,2.406449710158585,0.1412079977572586,0.0059924294765956,-0.004427416575620095,-9.290531682993069e-05,-0.0003999132440656584,-0.0005677210565537455
still,still-2026-06-28_17-26-21,2.416456384100128,2.416456384100128,0.13910541560114212,0.0073216381020498,0.0002601829101532003,0.00013924223173103774,0.0018042785692250001,-0.0007383405441544576
still,still-2026-06-28_17-26-21,2.426463058041671,2.426463058041671,0.13451407988213676,0.002284578256976881,0.0007685977471340677,-0.0003355068770599251,-0.0022072850505997195,0.0002520794816232873
still,still-2026-06-28_17-26-21,2.4364697319832143,2.4364697319832143,0.13642898864826328,0.0010930695249753838,-0.0029488703341791034,-7.784516406113379e-06,-0.0022837983211192164,0.0016683902002657591
still,still-2026-06-28_17-26-21,2.446476405924757,2.446476405924757,0.13398976516964617,0.0030614850948702662,-0.0023079906227980226,0.0005366493944526288,0.0002680414684994766,0.0008760583081214622
still,still-2026-06-28_17-26-21,2.4564830798663,2.4564830798663,0.13153100365168827,-0.0006289940248283433,-0.00412615631948407,0.000488606677983504,0.0002613594171437288,0.0019411984901604989
still,still-2026-06-28_17-26-21,2.466489753807843,2.466489753807843,0.1265965602819175,0.0024231004078840396,-0.00813057256086271,0.0005366300631960754,0.0004200459070299005,0.0004722905422474571
