activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still7-2026-07-04_08-01-12,1.0078754572464248,1.0078754572464248,-0.009508800628912434,0.02486639418488129,0.0004665983904298162,0.0010986328125,-0.0005438553335245964,-1.3426120263234406e-05
still,still7-2026-07-04_08-01-12,1.0178762438757945,1.0178762438757945,-0.0034353154849334593,0.015153900216664861,0.0028526922410871325,0.0010986328125,-0.0002593994140625,-0.0006424052672720164
still,still7-2026-07-04_08-01-12,1.0278770305051643,1.0278770305051643,0.0036776471330903318,0.01831182182145982,0.006564340276454894,0.0010986328125,-0.0002593994140625,-0.0005607915215218295
still,still7-2026-07-04_08-01-12,1.0378778171345338,1.0378778171345338,-0.005961707308335747,0.020544152022137295,0.016957101642835398,0.0014700349524930894,-0.0006215165005557623,-0.00030517578125
still,still7-2026-07-04_08-01-12,1.0478786037639036,1.0478786037639036,-0.015881174252509872,0.01630332161937034,0.01464213490611199,0.001708984375,-0.0004749484057618173,-0.00030517578125
still,still7-2026-07-04_08-01-12,1.0578793903932733,1.0578793903932733,-0.015022917419264637,0.014310954415266483,0.019583050147044822,0.0013010752725604224,0.00015870741593806704,0.00010273332118957752
still,still7-2026-07-04_08-01-12,1.067880177022643,1.067880177022643,-0.009915591993025651,0.014077502702597682,0.0157428964900682,0.0010986328125,0.0003662109375,-0.00012135641236732668
still,still7-2026-07-04_08-01-12,1.0778809636520128,1.0778809636520128,-0.011764026176567334,0.015542592148327294,0.011967492517744096,0.000653476514613975,0.0003662109375,0.00013998051663602508
still,still7-2026-07-04_08-01-12,1.0878817502813825,1.0878817502813825,-0.014623253632554631,0.014057195141302416,0.018967592921552805,0.0009506239997872979,0.0008169951185426155,0.0007675185310372979
still,still7-2026-07-04_08-01-12,1.097882536910752,1.097882536910752,-0.007526552608713503,0.018754097742441692,0.009856577867304001,0.0006181351350750854,0.0004928184754482083,0.00043502966632508536
still,still7-2026-07-04_08-01-12,1.107883323540122,1.107883323540122,-0.005394278075370383,0.012209158289338875,0.008647238769439292,0.00048828125,0.0003662109375,0.00030517578125
