activity,session,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking12-2026-07-04_12-52-17,1.1532743580669438,1.1532743580669438,0.23546515683511735,-0.2556551096744744,2.0407627734393796,0.18043473202275107,-0.34444545530422366,0.23577385491189412
walking,walking12-2026-07-04_12-52-17,1.1632815053397363,1.1632815053397363,-0.025273386177890253,-0.24587850257467286,2.094339542530195,0.2602776028358436,-0.35832413158802745,0.23723554458234844
walking,walking12-2026-07-04_12-52-17,1.1732886526125286,1.1732886526125286,-0.21258868000779937,-0.29191021134752265,2.0948848129476194,0.2948296296701883,-0.3123317578478452,0.25173535669920427
walking,walking12-2026-07-04_12-52-17,1.183295799885321,1.183295799885321,-0.34481488368565216,-0.30045617060815927,2.0227019821611574,0.29529357020562125,-0.20538846539812322,0.2780164314910456
walking,walking12-2026-07-04_12-52-17,1.1933029471581134,1.1933029471581134,-0.3472101140090288,-0.37807120340774886,2.0135140797628788,0.273020493476944,-0.07184939347395576,0.29970695889149096
walking,walking12-2026-07-04_12-52-17,1.2033100944309059,1.2033100944309059,-0.2832410588440994,-0.5571945970573504,2.1502173805393805,0.22803856730205363,0.01161267530640537,0.2753046280696972
walking,walking12-2026-07-04_12-52-17,1.2133172417036984,1.2133172417036984,-0.41830220506625937,-0.6851452865587223,2.3492909930222736,0.17059304729813263,-0.019552210284598595,0.1775541148199865
walking,walking12-2026-07-04_12-52-17,1.2233243889764909,1.2233243889764909,-0.8261057150104167,-0.6754000569102978,2.4440573248674036,0.11233490100958238,-0.17940443268967643,-0.01254078528127879
walking,walking12-2026-07-04_12-52-17,1.2333315362492832,1.2333315362492832,-1.5176037669229414,-0.579140653140377,2.3075580092500494,0.05379316075798586,-0.41433302603944255,-0.3018715253442533
walking,walking12-2026-07-04_12-52-17,1.2433386835220754,1.2433386835220754,-2.4089976069039385,-0.5040690326129492,1.8229786002367678,-0.007044231315663188,-0.6133666573540082,-0.647546989969383
walking,walking12-2026-07-04_12-52-17,1.253345830794868,1.253345830794868,-3.169235215724847,-0.43026317784631746,1.1061653627058972,-0.06858561109094995,-0.6522043227163107,-0.9696006592869864
walking,walking12-2026-07-04_12-52-17,1.2633529780676604,1.2633529780676604,-3.436810298979806,-0.20197285025254255,0.3585441537932197,-0.12928500106571825,-0.5208127199608044,-1.1964402171032364
walking,walking12-2026-07-04_12-52-17,1.273360125340453,1.273360125340453,-3.3003350310217447,0.24681779212058272,-0.351938994294988,-0.17574827143725147,-0.28289921824731196,-1.2958138722376087
walking,walking12-2026-07-04_12-52-17,1.2833672726132452,1.2833672726132452,-3.0870814991645514,0.7985124167693902,-0.9342762598883086,-0.19365503121278252,0.03445930099143321,-1.266287410182557
walking,walking12-2026-07-04_12-52-17,1.2933744198860377,1.2933744198860377,-2.80260023315504,1.2587713662827589,-1.3785195285165261,-0.183633110378811,0.3837162414392222,-1.1282637683197723
walking,walking12-2026-07-04_12-52-17,1.3033815671588302,1.3033815671588302,-2.435819344152317,1.552994880000988,-1.6382449837468762,-0.1601914445410412,0.698200620813549,-0.9241642649278534
walking,walking12-2026-07-04_12-52-17,1.3133887144316225,1.3133887144316225,-2.070804717219972,1.6658300641572201,-1.6723977643999868,-0.13925576726589461,0.9019324474178457,-0.7048639818133796
walking,walking12-2026-07-04_12-52-17,1.323395861704415,1.323395861704415,-1.7645223358253268,1.6517976937266967,-1.5386962030636433,-0.11758772189077552,0.9532536340100521,-0.506305670744039
walking,walking12-2026-07-04_12-52-17,1.3334030089772075,1.3334030089772075,-1.54638102829499,1.5947366280753463,-1.3937743918403875,-0.08513110708083815,0.8958600705257345,-0.3398790476642699
walking,walking12-2026-07-04_12-52-17,1.3434101562499998,1.3434101562499998,-1.2740745005129388,1.5415671403149818,-1.349965928697675,-0.04747066196810372,0.7772372989551474,-0.20427660384689336
walking,walking12-2026-07-04_12-52-17,1.3534173035227923,1.3534173035227923,-0.9545112392065814,1.5577043617295476,-1.3668894863733287,-0.006997529424323828,0.616965319356041,-0.10438147002038789
walking,walking12-2026-07-04_12-52-17,1.3634244507955848,1.3634244507955848,-0.7790812374948326,1.6677084101252375,-1.4100738214373787,0.05099219104506958,0.4422525001370506,-0.03685813885474678
walking,walking12-2026-07-04_12-52-17,1.3734315980683771,1.3734315980683771,-0.7235496766643663,1.7870576105992042,-1.5258947838780452,0.1361572042962741,0.28582293047965224,0.013883118403180577
walking,walking12-2026-07-04_12-52-17,1.3834387453411696,1.3834387453411696,-0.6792387082041055,1.8554549325302836,-1.6980928236194848,0.23678215941316785,0.17444844754339597,0.056489660694858806
walking,walking12-2026-07-04_12-52-17,1.3934458926139621,1.3934458926139621,-0.6439321745512552,1.8826451760483291,-1.899932046922394,0.32902290831497727,0.1217462799221941,0.10144871425851244
walking,walking12-2026-07-04_12-52-17,1.4034530398867544,1.4034530398867544,-0.5423370889586755,1.915708039585457,-2.1366053404130225,0.3944321074614509,0.11917756032277431,0.15963818901012905
walking,walking12-2026-07-04_12-52-17,1.413460187159547,1.413460187159547,-0.37408963709088816,1.9461105991931145,-2.35880899438461,0.4209506294017733,0.14110529499523328,0.24086777457810937
walking,walking12-2026-07-04_12-52-17,1.4234673344323394,1.4234673344323394,-0.25234363330864507,1.958413591912453,-2.5303184696716157,0.39387099302970663,0.18402548842871858,0.3527243310038016
walking,walking12-2026-07-04_12-52-17,1.4334744817051317,1.4334744817051317,-0.07892960588675396,1.9672470596709934,-2.5998673447855927,0.31268347548815717,0.22657114089081343,0.48673998227035786
walking,walking12-2026-07-04_12-52-17,1.4434816289779242,1.4434816289779242,0.16202148503621502,1.9807336470528238,-2.564457632269672,0.20077175652376994,0.2395478875999797,0.6179793799011379
walking,walking12-2026-07-04_12-52-17,1.4534887762507167,1.4534887762507167,0.3745779716112737,1.9724289209138177,-2.5036803380049104,0.0842389108524657,0.21606315365719747,0.723136018476027
walking,walking12-2026-07-04_12-52-17,1.463495923523509,1.463495923523509,0.5672086494536418,1.8959099456736308,-2.450856823636261,-0.0205796542832066,0.16750554270442458,0.78530906790126
walking,walking12-2026-07-04_12-52-17,1.4735030707963015,1.4735030707963015,0.7075103475489414,1.7712759229066282,-2.3923560002709117,-0.10315513102345159,0.12202387564085794,0.7999028961109499
walking,walking12-2026-07-04_12-52-17,1.483510218069094,1.483510218069094,0.8211113591402774,1.6635581533351258,-2.3347808233465837,-0.15943516360571616,0.09811160960098907,0.7723491105845894
walking,walking12-2026-07-04_12-52-17,1.4935173653418863,1.4935173653418863,0.962526092539588,1.5862491151940152,-2.276111280382916,-0.19449600556786653,0.08293775219014834,0.7069805088375374
walking,walking12-2026-07-04_12-52-17,1.5035245126146788,1.5035245126146788,1.084405395532848,1.496445305137897,-2.1945125164604256,-0.21207974617751105,0.06645769211831498,0.6048664038209015
walking,walking12-2026-07-04_12-52-17,1.5135316598874713,1.5135316598874713,1.1826712634729044,1.3915563056398654,-2.096241097706694,-0.21648182101699118,0.0477470548617904,0.470679294693932
walking,walking12-2026-07-04_12-52-17,1.5235388071602636,1.5235388071602636,1.2338729825981125,1.2816499161112709,-1.9736902031411527,-0.21310185958332636,0.020545321308179692,0.3199671510730905
walking,walking12-2026-07-04_12-52-17,1.533545954433056,1.533545954433056,1.2315406100742399,1.0989582515411944,-1.8426603585431915,-0.20789365466475612,-0.01196955040461036,0.1747137855507846
walking,walking12-2026-07-04_12-52-17,1.5435531017058486,1.5435531017058486,1.2526595416908446,0.8923483776777927,-1.7225029371735014,-0.21525268714783002,-0.03539361844801274,0.04969416491027863
walking,walking12-2026-07-04_12-52-17,1.5535602489786409,1.5535602489786409,1.2863578719140103,0.7831572877098002,-1.6103379485172635,-0.23683673523217338,-0.05275180401384752,-0.05107415569639735
walking,walking12-2026-07-04_12-52-17,1.5635673962514334,1.5635673962514334,1.2888600882577506,0.7342238413730119,-1.513849390837263,-0.25674069925702026,-0.06769673890475023,-0.12340554962492273
walking,walking12-2026-07-04_12-52-17,1.5735745435242259,1.5735745435242259,1.2284644483227507,0.6443428330823375,-1.4227963738002976,-0.27036590961503854,-0.06856755825301457,-0.17299601083097116
walking,walking12-2026-07-04_12-52-17,1.5835816907970182,1.5835816907970182,1.14755425009023,0.4877672572032317,-1.3348107554562325,-0.2804253887248194,-0.049283068410727285,-0.20723606207841383
walking,walking12-2026-07-04_12-52-17,1.5935888380698107,1.5935888380698107,1.1226901190780902,0.3324431397679265,-1.2414312884531797,-0.2920386808934391,-0.025788173522186306,-0.2410810912027717
walking,walking12-2026-07-04_12-52-17,1.6035959853426032,1.6035959853426032,1.0873515643839904,0.21216756911003337,-1.1627053146735946,-0.29901528985507403,-0.02807056086391293,-0.2931545397408709
walking,walking12-2026-07-04_12-52-17,1.6136031326153955,1.6136031326153955,0.9437172948418875,0.10551105563694671,-1.1344742709316167,-0.29240359052712267,-0.039100117548530565,-0.3629297595485296
walking,walking12-2026-07-04_12-52-17,1.623610279888188,1.623610279888188,0.7672519445940177,-0.038804385333330124,-1.1839172155214095,-0.2746658733838058,-0.04213323716580611,-0.427888215069677
walking,walking12-2026-07-04_12-52-17,1.6336174271609805,1.6336174271609805,0.6464761124592004,-0.22258418958468784,-1.2111346791693167,-0.26391730204995,-0.032362292803638906,-0.4824500404495602
walking,walking12-2026-07-04_12-52-17,1.6436245744337727,1.6436245744337727,0.5433306911357965,-0.3808904751453257,-1.1614367230069975,-0.26924108924936246,-0.015366099547555015,-0.5193918547487715
walking,walking12-2026-07-04_12-52-17,1.6536317217065652,1.6536317217065652,0.4329599929897305,-0.4701477391528782,-1.0999898853145622,-0.2895191365255985,-0.0004834858527547597,-0.5403092205509011
walking,walking12-2026-07-04_12-52-17,1.6636388689793578,1.6636388689793578,0.2972270738549466,-0.5510807539657032,-1.069240227081803,-0.3128084893913324,0.02481164847054695,-0.5394397895437223
walking,walking12-2026-07-04_12-52-17,1.67364601625215,1.67364601625215,0.16855760993646302,-0.6563022416773967,-1.0822266033748238,-0.3321958855912239,0.08843527942570095,-0.5112487317710916
walking,walking12-2026-07-04_12-52-17,1.6836531635249425,1.6836531635249425,0.08040260087909173,-0.7345407689602143,-1.1617164805822393,-0.35023412723455205,0.1842929384704781,-0.4495781268998808
walking,walking12-2026-07-04_12-52-17,1.693660310797735,1.693660310797735,0.026068549434219997,-0.7811544784128661,-1.2423697681166643,-0.37159140023885207,0.2917586016933772,-0.3563010371473608
walking,walking12-2026-07-04_12-52-17,1.7036674580705273,1.7036674580705273,0.027316553264815524,-0.8124822988772408,-1.2508981023048935,-0.3879261541410721,0.3868990266731033,-0.2450729349236878
walking,walking12-2026-07-04_12-52-17,1.7136746053433198,1.7136746053433198,0.09211239494348239,-0.845083170277838,-1.2050616127839444,-0.39349523741252745,0.4391575925538587,-0.13222522188947133
walking,walking12-2026-07-04_12-52-17,1.7236817526161123,1.7236817526161123,0.16789473305142152,-0.8977951808062564,-1.161809025879709,-0.3826622987382959,0.43664533093279906,-0.03572182416608022
walking,walking12-2026-07-04_12-52-17,1.7336888998889046,1.7336888998889046,0.24034102790630987,-0.9785832607315567,-1.0930722445740337,-0.3622750289292663,0.38535929972362354,0.03587075243594363
walking,walking12-2026-07-04_12-52-17,1.7436960471616971,1.7436960471616971,0.3037442330593084,-1.0445172928413575,-0.9997213460920061,-0.33258405004699865,0.30209918308104405,0.08082240036358332
walking,walking12-2026-07-04_12-52-17,1.7537031944344896,1.7537031944344896,0.37350827615210846,-1.0720512766011359,-0.9413747306877209,-0.2923716636593306,0.20038647460366787,0.11171822752163743
walking,walking12-2026-07-04_12-52-17,1.763710341707282,1.763710341707282,0.42376142883542384,-1.0817837249174638,-0.9173918052426209,-0.24995264679679802,0.10164712754122054,0.13193560948704458
walking,walking12-2026-07-04_12-52-17,1.7737174889800744,1.7737174889800744,0.4330920919522057,-1.0519960559954857,-0.8810468977053831,-0.2115891329714461,0.03260670997471751,0.15148513877559683
walking,walking12-2026-07-04_12-52-17,1.783724636252867,1.783724636252867,0.4415574508391254,-0.9795767280941959,-0.8748770791041289,-0.17330916224272455,0.010926268905211416,0.1783285005490534
walking,walking12-2026-07-04_12-52-17,1.7937317835256592,1.7937317835256592,0.4913579591516321,-0.8851890549369401,-0.9549213934882693,-0.13640273333028852,0.008914992981209346,0.2070190963653635
walking,walking12-2026-07-04_12-52-17,1.8037389307984517,1.8037389307984517,0.5128872187092963,-0.8140868380010002,-1.0587620895561671,-0.1000953204091161,0.010980209885147658,0.23602323145048712
walking,walking12-2026-07-04_12-52-17,1.8137460780712442,1.8137460780712442,0.4745291341841728,-0.7903816166139939,-1.145052191198075,-0.08166664392331953,0.01664791068828951,0.27491233189240744
walking,walking12-2026-07-04_12-52-17,1.8237532253440365,1.8237532253440365,0.42551860611714265,-0.7558197162347122,-1.2022145157152002,-0.08420905665510393,0.038254300611136965,0.3202406637436317
walking,walking12-2026-07-04_12-52-17,1.833760372616829,1.833760372616829,0.400019460562245,-0.667534474346512,-1.214734093686437,-0.10416345009712173,0.06746182990778954,0.36808014743510337
walking,walking12-2026-07-04_12-52-17,1.8437675198896215,1.8437675198896215,0.3586359292109715,-0.549952409668682,-1.2181284785736877,-0.12930109165139578,0.08938137177135494,0.410132768238486
walking,walking12-2026-07-04_12-52-17,1.8537746671624138,1.8537746671624138,0.3044640159562173,-0.46698864678683394,-1.2244072272496946,-0.15449093475871084,0.09394986285846114,0.43482442129414856
walking,walking12-2026-07-04_12-52-17,1.8637818144352063,1.8637818144352063,0.22495767776561104,-0.43350902750479914,-1.2110395076112102,-0.18021095971403112,0.08105070132578364,0.44190469564997004
walking,walking12-2026-07-04_12-52-17,1.8737889617079988,1.8737889617079988,0.08186833773471042,-0.4130896646349219,-1.2004340607419326,-0.20419820896794316,0.08482454985001682,0.42879315462379697
walking,walking12-2026-07-04_12-52-17,1.883796108980791,1.883796108980791,-0.012837691216373903,-0.35592143880028326,-1.2219342332328893,-0.2270521295711418,0.12219985187873622,0.4087425840178386
walking,walking12-2026-07-04_12-52-17,1.8938032562535836,1.8938032562535836,-0.03331540883709881,-0.2752555857501491,-1.2319510279033947,-0.24632156765816568,0.15480265433274204,0.3809397481417504
walking,walking12-2026-07-04_12-52-17,1.903810403526376,1.903810403526376,-0.10068447992012142,-0.19224736618557361,-1.2082672333889513,-0.2515485997088037,0.15690527834681597,0.34750691247385607
walking,walking12-2026-07-04_12-52-17,1.9138175507991684,1.9138175507991684,-0.20975652534277073,-0.15259110260694173,-1.1571926000277482,-0.23716027861719027,0.1381702869662274,0.3136361007563777
walking,walking12-2026-07-04_12-52-17,1.9238246980719609,1.9238246980719609,-0.3210817634871487,-0.14691314072447384,-1.112662687320473,-0.20340543408087156,0.11539954762139237,0.299558564111034
walking,walking12-2026-07-04_12-52-17,1.9338318453447534,1.9338318453447534,-0.4596193801608536,-0.12451892308943965,-1.1245280728306755,-0.1629587328562379,0.12193096163215361,0.31473755623049243
walking,walking12-2026-07-04_12-52-17,1.9438389926175457,1.9438389926175457,-0.5558956556313073,-0.04831639198251016,-1.1854552681129873,-0.13405274391317687,0.1611057931828314,0.3603083593793935
walking,walking12-2026-07-04_12-52-17,1.9538461398903382,1.9538461398903382,-0.6018505903661524,0.09098121404755458,-1.1904725841476937,-0.11025853405641263,0.2224551633988111,0.4183333707005461
walking,walking12-2026-07-04_12-52-17,1.9638532871631307,1.9638532871631307,-0.687926690878158,0.19581985085535336,-1.0980851859389333,-0.08693758917977354,0.31360673065943306,0.4968659251626067
walking,walking12-2026-07-04_12-52-17,1.973860434435923,1.973860434435923,-0.5717928795084047,0.10680316187671424,-0.8527526364156148,-0.05158295322116499,0.37948363969684373,0.5714828961360936
walking,walking12-2026-07-04_12-52-17,1.9838675817087155,1.9838675817087155,-0.3955551840649598,-0.13123162107840539,-0.4887083912974748,-0.009912313446468542,0.3503707910908044,0.6112522597758172
walking,walking12-2026-07-04_12-52-17,1.993874728981508,1.993874728981508,-0.41893766784023645,-0.3946174737734114,-0.1362383238352602,0.03582477507432814,0.2250191887831639,0.5836962179624936
walking,walking12-2026-07-04_12-52-17,2.0038818762543,2.0038818762543,-0.5988534136636254,-0.6767466990278604,0.10878712000037583,0.07743334101445036,0.03886788402828542,0.5072203864155475
walking,walking12-2026-07-04_12-52-17,2.013889023527093,2.013889023527093,-0.7649886556471218,-0.9183947992859127,0.2485902355069709,0.09386148185143739,-0.20705510555481138,0.3754186916640372
walking,walking12-2026-07-04_12-52-17,2.023896170799885,2.023896170799885,-1.0333848285953968,-0.992409999048042,0.28006750061170915,0.0717073412906537,-0.4986203286637057,0.188909606065372
walking,walking12-2026-07-04_12-52-17,2.0339033180726775,2.0339033180726775,-1.546090819997188,-0.8958568646774825,0.17155181411204026,0.021223946891530253,-0.7743288332097569,-0.03526080415746166
walking,walking12-2026-07-04_12-52-17,2.04391046534547,2.04391046534547,-2.156171057770912,-0.7157575158806861,0.009753536041888194,-0.02288535294719871,-0.9197159307052635,-0.23832965236103915
walking,walking12-2026-07-04_12-52-17,2.0539176126182626,2.0539176126182626,-2.510115506104242,-0.5420780703478719,-0.1845217630942513,-0.045173116154230836,-0.8700668541768646,-0.36703409390810776
walking,walking12-2026-07-04_12-52-17,2.063924759891055,2.063924759891055,-2.4419442017227166,-0.26829910773160953,-0.3904768919525029,-0.0458501420272535,-0.670559432383995,-0.4008151311790787
walking,walking12-2026-07-04_12-52-17,2.073931907163847,2.073931907163847,-2.24016113764086,0.12768252054884907,-0.6478341341057616,-0.03430035448528747,-0.3985101445137454,-0.35630225794286063
walking,walking12-2026-07-04_12-52-17,2.08393905443664,2.08393905443664,-2.0278679538069797,0.493593009288564,-0.8524825891519713,-0.002256959064899724,-0.13127346280538224,-0.24395091877371222
walking,walking12-2026-07-04_12-52-17,2.093946201709432,2.093946201709432,-1.7552024125369756,0.7913267313828924,-0.9877820295188199,0.034094871612137964,0.06653175664567401,-0.07736590130302778
walking,walking12-2026-07-04_12-52-17,2.1039533489822246,2.1039533489822246,-1.409476826051475,0.93539981695273,-0.9885141923563754,0.06541456809185212,0.16690314777972567,0.12220752960214015
walking,walking12-2026-07-04_12-52-17,2.113960496255017,2.113960496255017,-0.9493460554106979,0.9465496455563693,-0.8006402482729418,0.08727514299948412,0.1564913047126137,0.3282105763673399
walking,walking12-2026-07-04_12-52-17,2.123967643527809,2.123967643527809,-0.5263062656929349,0.9004284455322601,-0.5435549708769076,0.09390296009974737,0.03881916123224645,0.5225579616859267
walking,walking12-2026-07-04_12-52-17,2.133974790800602,2.133974790800602,-0.2775510616372039,0.7863332421471805,-0.31418156522325047,0.08260021682694832,-0.12008092660011872,0.6870372946906074
walking,walking12-2026-07-04_12-52-17,2.143981938073394,2.143981938073394,-0.1025663396050566,0.6934131793481045,-0.16910950932642696,0.052743208586277686,-0.266221309292509,0.8158651195000045
walking,walking12-2026-07-04_12-52-17,2.1539890853461867,2.1539890853461867,0.05280859597029232,0.671654234954933,-0.09173403799826449,0.010322176786081202,-0.39410018777759837,0.8970220164182113
walking,walking12-2026-07-04_12-52-17,2.163996232618979,2.163996232618979,0.10901066392059267,0.6865965128463563,-0.059096944966156126,-0.03051652235781918,-0.507114353200615,0.9300234443626482
walking,walking12-2026-07-04_12-52-17,2.1740033798917717,2.1740033798917717,0.09490205965879468,0.7001314208946061,-0.09036196276066791,-0.06738812420237755,-0.6288924234878727,0.9202567471186053
walking,walking12-2026-07-04_12-52-17,2.1840105271645642,2.1840105271645642,-0.00017704817544207663,0.706309032230638,-0.16961916804038568,-0.11269287555270531,-0.7417078167538258,0.8739754489321617
walking,walking12-2026-07-04_12-52-17,2.1940176744373563,2.1940176744373563,-0.10512900414153284,0.6942163829047875,-0.2279115425413661,-0.17810630411059172,-0.8100864269407333,0.810929709303888
walking,walking12-2026-07-04_12-52-17,2.204024821710149,2.204024821710149,-0.09259269607005563,0.7251412604068632,-0.24742461768473428,-0.27715217938014625,-0.831882777612196,0.737674613024273
walking,walking12-2026-07-04_12-52-17,2.2140319689829413,2.2140319689829413,-0.023680840060090122,0.8496021134402344,-0.24473805917225444,-0.3955814096794245,-0.8316254069041457,0.6445696232954392
walking,walking12-2026-07-04_12-52-17,2.224039116255734,2.224039116255734,-0.02307400779261491,0.9966104852747805,-0.2722917578203784,-0.5119451852395029,-0.7979624810772348,0.5293548648679893
walking,walking12-2026-07-04_12-52-17,2.2340462635285263,2.2340462635285263,-0.06326005297117526,1.1001583670933945,-0.32386276259486363,-0.6174557932294571,-0.7299568011068486,0.3920286819344647
walking,walking12-2026-07-04_12-52-17,2.2440534108013184,2.2440534108013184,-0.06055398174061697,1.1554089797576423,-0.37050853282532203,-0.7017998635711516,-0.6414668243038777,0.23970212371557975
walking,walking12-2026-07-04_12-52-17,2.254060558074111,2.254060558074111,-0.05647106811938868,1.2126215162334877,-0.37524809673560094,-0.765371796269683,-0.5534693671167557,0.06375509198192192
walking,walking12-2026-07-04_12-52-17,2.2640677053469034,2.2640677053469034,-0.09885021815623034,1.2632480029038171,-0.3346046997014485,-0.8060753131416148,-0.4767793634264464,-0.12494145892951422
walking,walking12-2026-07-04_12-52-17,2.274074852619696,2.274074852619696,-0.19174462621176314,1.2788410681773088,-0.2417067467768934,-0.8176894349212803,-0.39740282391573395,-0.3008719111812925
walking,walking12-2026-07-04_12-52-17,2.2840819998924884,2.2840819998924884,-0.2931764730300412,1.2784490929635233,-0.19161871465709795,-0.7990284218444882,-0.29208564790388647,-0.4459900205025985
walking,walking12-2026-07-04_12-52-17,2.294089147165281,2.294089147165281,-0.2799560718098409,1.286479879835034,-0.21637820903122035,-0.7507097771596449,-0.1620075745912739,-0.5414576492780901
walking,walking12-2026-07-04_12-52-17,2.3040962944380734,2.3040962944380734,-0.21360860040229002,1.2967668900924008,-0.2583983864827711,-0.6826377256348451,-0.03109890079691565,-0.5769286291735513
walking,walking12-2026-07-04_12-52-17,2.3141034417108655,2.3141034417108655,-0.12161479701734722,1.3325253730160658,-0.2694535558827417,-0.6012639330030302,0.05069137236413888,-0.5563241900769335
walking,walking12-2026-07-04_12-52-17,2.324110588983658,2.324110588983658,-0.04574558819380119,1.325540663773582,-0.2367204802536378,-0.5127596121941884,0.10400680994981487,-0.4862325290560301
walking,walking12-2026-07-04_12-52-17,2.3341177362564505,2.3341177362564505,0.05873809008253633,1.276379369603731,-0.1830030951290199,-0.42837237268373035,0.11632902149737666,-0.3840135591764963
walking,walking12-2026-07-04_12-52-17,2.344124883529243,2.344124883529243,0.1907925747364388,1.1888946408711558,-0.14639765995362788,-0.3509691741124573,0.08171770226515898,-0.2651838425811149
walking,walking12-2026-07-04_12-52-17,2.3541320308020355,2.3541320308020355,0.26807767055760906,1.0815505868732211,-0.15071612068776008,-0.28889461389898674,0.02170794445268677,-0.13141799697165094
walking,walking12-2026-07-04_12-52-17,2.364139178074828,2.364139178074828,0.3912712373478997,0.9499319392564061,-0.13019194355801578,-0.2459063096607165,-0.06832930477512747,0.00751326571593997
walking,walking12-2026-07-04_12-52-17,2.37414632534762,2.37414632534762,0.5461360176077361,0.8298615717703183,-0.05319872082680306,-0.2317174920340842,-0.19026770026981044,0.1327544601411789
walking,walking12-2026-07-04_12-52-17,2.3841534726204126,2.3841534726204126,0.6241666192193277,0.7076523516833468,0.08604065143144567,-0.22755429657681234,-0.3109875671651314,0.235250480540633
walking,walking12-2026-07-04_12-52-17,2.394160619893205,2.394160619893205,0.6709032640454374,0.5587036373502066,0.21939125940072068,-0.237789166498394,-0.3950046021342375,0.311195362533253
walking,walking12-2026-07-04_12-52-17,2.4041677671659976,2.4041677671659976,0.7696057783428211,0.4513124826708629,0.3399198690993415,-0.24168192624397755,-0.4337288836094287,0.3508264567642337
walking,walking12-2026-07-04_12-52-17,2.41417491443879,2.41417491443879,0.8021698903301623,0.36365396951570417,0.38612334086755334,-0.23933284581656755,-0.4377824951548105,0.3522643786235606
walking,walking12-2026-07-04_12-52-17,2.4241820617115826,2.4241820617115826,0.7752698566603549,0.27675565110041384,0.3940501282216523,-0.22846908068670463,-0.4122149302282246,0.32153964935799473
walking,walking12-2026-07-04_12-52-17,2.4341892089843746,2.4341892089843746,0.7769625464203397,0.18161581196210086,0.4453466451954079,-0.21358313519363398,-0.372156521690625,0.2693282122146294
walking,walking12-2026-07-04_12-52-17,2.444196356257167,2.444196356257167,0.7498768149029154,0.01818633154126824,0.5226378215910576,-0.1950944039704918,-0.330391156087455,0.2058472295276646
walking,walking12-2026-07-04_12-52-17,2.4542035035299596,2.4542035035299596,0.7214853277686548,-0.18281787222033274,0.6197614741727833,-0.1882148154052894,-0.29285086572135494,0.14262755308380615
walking,walking12-2026-07-04_12-52-17,2.464210650802752,2.464210650802752,0.7127409984266573,-0.34874551995827124,0.7414966503878101,-0.19023039424042618,-0.27930208459555694,0.08768685501640147
