time,seconds_elapsed,z,y,x
1782888969417847300,0.257847412109375,0.12955167806446552,-0.01105173803139478,-0.0010525732262758537
1782888969427796500,0.26779638671875,0.1391249775737524,-0.013483860549144445,-0.015464887431683018
1782888969437744400,0.277744384765625,0.12819208014905453,-0.0249911237956956,-0.027065770078706555
1782888969447724300,0.287724365234375,0.1381704533278942,-0.016202617988549172,-0.029310850158333776
1782888969457672400,0.29767236328125,0.13671791643202305,-0.00146298522464931,-0.032825096223829314
1782888969467621400,0.307621337890625,0.1379343064844608,0.004737732579000294,-0.024335719493729993
1782888969477570300,0.3175703125,0.13221300622820853,0.0022429200885817407,-0.012339809647132641
1782888969487549200,0.327549072265625,0.13947861331701278,0.0026240648932754993,-0.005337401805468834
1782888969497498400,0.337498291015625,0.14183306748867033,0.00020648235753178596,-0.005344996023457497
1782888969507446300,0.3474462890625,0.13760697422623633,0.006531301464885473,0.005424454467836767
1782888969517395200,0.357395263671875,0.14129296926259993,0.015444200836680829,0.0003550513822119683
1782888969527374300,0.367374267578125,0.13857377343177796,0.027056714555993674,-0.004402372277947143
1782888969537323300,0.3773232421875,0.12722060476839542,0.024212832899577916,-0.0038817413707496595
1782888969547272200,0.387272216796875,0.1284369948208332,0.024856464565359053,-0.00027141851539199703
1782888969557221400,0.397221435546875,0.13383446995019913,0.023219620611146092,0.001044066263656714
1782888969567200500,0.407200439453125,0.1402712249994278,0.018965726026333868,0.005365248793619684
1782888969577149400,0.4171494140625,0.12844400908350945,0.015554821604304015,0.016739318681135772
1782888969587097300,0.427097412109375,0.1366845986843109,0.01438526636827737,0.02488461751418654
1782888969597046300,0.43704638671875,0.13236673548519612,0.008831979622691869,0.020570772903063334
1782888969607025400,0.447025390625,0.1434814192175865,0.004360935155861079,0.016102358784736134
1782888969616974300,0.456974365234375,0.14082418270707128,0.005254669125191867,0.009006564438040368
1782888969626923300,0.46692333984375,0.1407061092853546,-0.001794628331810236,-0.0059906735158525405
1782888969636871400,0.476871337890625,0.13250117551982402,-0.002365158228762448,-0.0129268522874685
1782888969646851300,0.486851318359375,0.14493863228857518,0.0017649638459086418,-0.016976817231439054
1782888969656799200,0.49679931640625,0.13956278446912765,-0.0004840206572785973,-0.018035596436215565
1782888969666748200,0.506748046875,0.12879647578299044,-0.005171009429730475,-0.018877755481936036
1782888969676697300,0.516697265625,0.13373276314139365,-0.007503178704343735,-0.007698093921667896
1782888969686676200,0.52667626953125,0.1341752462118864,-0.004026040645688772,0.0002487460301024839
1782888969696625200,0.536625244140625,0.1359668058037758,0.00044230040740221734,0.002331749434916128
