time,seconds_elapsed,z,y,x
1782858769953663200,0.253663330078125,-0.00037428736686706543,0.0021291482262313366,0.0017013163305819035
1782858769963612400,0.2636123046875,-0.0006123743951320648,0.0038178586401045322,-0.0009242948144674301
1782858769973560300,0.273560302734375,-0.0003017410635948181,0.001263515092432499,-0.0014553209766745567
1782858769983539500,0.28353955078125,-0.00024927593767642975,0.0015737740322947502,-0.0025791749358177185
1782858769993488400,0.29348828125,-0.00025714002549648285,0.002105399966239929,0.0006587724201381207
1782858770003437300,0.303437255859375,0.0007375497370958328,-0.00004963018000125885,-0.0010163555853068829
1782858770013386200,0.31338623046875,0.0005548670887947083,0.0016681281849741936,-0.0014225360937416553
1782858770023365400,0.323365478515625,0.001584179699420929,0.0027403170242905617,0.0008954796940088272
1782858770033314300,0.333314208984375,0.001200282946228981,0.0009218319319188595,-0.0031379060819745064
1782858770043262200,0.34326220703125,-0.0007273145020008087,0.0023924289271235466,-0.006413593888282776
1782858770053211400,0.35321142578125,0.00042583420872688293,0.0017982777208089828,-0.001526959240436554
1782858770063190300,0.363190185546875,-0.0020035002380609512,-0.0003721984103322029,-0.00012507149949669838
1782858770073139500,0.373139404296875,0.0009708423167467117,0.0005977842956781387,0.0007016491144895554
1782858770083088400,0.38308837890625,0.0003729630261659622,0.00286280270665884,-0.00027493201196193695
1782858770093037300,0.393037353515625,-0.00010496191680431366,-0.00017796363681554794,-0.0005911858752369881
1782858770103016400,0.403016357421875,-0.0003707464784383774,0.001989317126572132,-0.0007536388002336025
1782858770112965400,0.41296533203125,-0.0014094822108745575,0.0015305648557841778,-0.0006298129446804523
1782858770122913300,0.422913330078125,-0.0000645853579044342,0.00046530086547136307,0.0017715590074658394
1782858770132862200,0.4328623046875,-0.0005682427436113358,0.0000654757022857666,-0.000650712288916111
1782858770142841300,0.44284130859375,0.00038996152579784393,0.00033685192465782166,0.0006134905852377415
1782858770152790300,0.452790283203125,0.000028740614652633667,-0.0006461245939135551,-0.0005986923351883888
1782858770162739200,0.4627392578125,-0.0003547556698322296,0.002320104744285345,-0.00022025732323527336
1782858770172687400,0.472687255859375,-0.001572050154209137,0.0009703324176371098,-0.0006604418158531189
1782858770182667300,0.482667236328125,-0.0012950804084539413,0.0034430772066116333,-0.00013047317042946815
1782858770192615200,0.492615234375,-0.00045777298510074615,-0.000501719769090414,0.0016233562491834164
1782858770202564400,0.502564453125,-0.0012335516512393951,0.001445583999156952,-0.0011444669216871262
1782858770212513500,0.512513427734375,-0.00019739754498004913,0.0018425392918288708,-0.002733376808464527
1782858770222492400,0.522492431640625,-0.0008948799222707748,0.0016609118320047855,0.0000589471310377121
1782858770232441300,0.53244140625,-0.0003431607037782669,0.002964269369840622,-0.0022315564565360546
1782858770242390300,0.542390380859375,0.0012749750167131424,0.0029970258474349976,-0.0017708293162286282
1782858770252369400,0.552369384765625,0.0007858648896217346,0.000585031695663929,-0.0016732285730540752
1782858770262318300,0.562318359375,-0.0003209449350833893,-0.00027170684188604355,-0.000024199020117521286
1782858770272266500,0.5722666015625,0.0014527887105941772,0.003340444527566433,-0.001777570229023695
1782858770282215400,0.58221533203125,-0.0014039836823940277,-0.00038425251841545105,0.0005447058938443661
1782858770292194300,0.5921943359375,-0.000576552003622055,-0.00013201124966144562,-0.0011931289918720722
1782858770302143200,0.602143310546875,-0.001338483765721321,0.001642187125980854,0.0003650863654911518
1782858770312092400,0.612092529296875,0.0004446469247341156,0.001993334386497736,-0.0002644658088684082
1782858770322040300,0.622040283203125,-0.00005256384611129761,0.0026287646032869816,-0.00224585784599185
