time,seconds_elapsed,z,y,x
1783169295800290600,0.10629052734375,0.03248097747564316,-0.3085937798023224,-0.3966203033924103
1783169295810238500,0.116238525390625,0.07569050043821335,-0.18800559639930725,-0.41995519399642944
1783169295820218600,0.126218505859375,0.10427261143922806,-0.07080972194671631,-0.4332196116447449
1783169295830166500,0.13616650390625,0.11123677343130112,0.0010016148444265127,-0.43816909193992615
1783169295840115500,0.146115478515625,0.10895737260580063,0.02412237972021103,-0.4263113737106323
1783169295850064600,0.156064697265625,0.10111650079488754,0.033116407692432404,-0.39882221817970276
1783169295860043500,0.16604345703125,0.08355747908353806,0.023429691791534424,-0.3690134584903717
1783169295869992400,0.175992431640625,0.06448418647050858,-0.010206032544374466,-0.3424406945705414
1783169295879941400,0.18594140625,0.04976142942905426,-0.07158630341291428,-0.3215668499469757
1783169295889889500,0.1958896484375,0.03563868626952171,-0.14198829233646393,-0.3056800365447998
1783169295899869400,0.205869384765625,0.016638897359371185,-0.2007642686367035,-0.30237504839897156
1783169295909817300,0.2158173828125,0.015799470245838165,-0.21127362549304962,-0.3042064905166626
1783169295919766500,0.2257666015625,0.03164447844028473,-0.17753218114376068,-0.3101370930671692
1783169295929745400,0.235745361328125,0.06275579333305359,-0.1210491955280304,-0.30319663882255554
1783169295939694300,0.2456943359375,0.09959476441144943,-0.07455465942621231,-0.2812553644180298
1783169295949643300,0.255643310546875,0.10760688781738281,-0.05788753554224968,-0.24368137121200562
1783169295959591400,0.26559130859375,0.09518084675073624,-0.051290083676576614,-0.19135797023773193
1783169295969571300,0.2755712890625,0.0682767927646637,-0.05156199261546135,-0.12943868339061737
1783169295979519500,0.28551953125,0.03694310411810875,-0.07537145167589188,-0.07317301630973816
1783169295989468700,0.29546875,0.013746172189712524,-0.10498207807540894,-0.027872378006577492
1783169295999417600,0.30541748046875,-0.004965996369719505,-0.11348848044872284,0.006714894436299801
1783169296009396500,0.315396484375,-0.010194048285484314,-0.10426302254199982,0.038842469453811646
1783169296019345400,0.325345458984375,-0.01721866801381111,-0.10422573983669281,0.06391506642103195
1783169296029339400,0.33533935546875,-0.03201918676495552,-0.11439954489469528,0.0814565122127533
1783169296039318300,0.345318359375,-0.05270928516983986,-0.12521517276763916,0.09037889540195465
1783169296049267200,0.35526708984375,-0.07196393609046936,-0.1324877291917801,0.09001830965280533
1783169296059215400,0.36521533203125,-0.0812051072716713,-0.12277864664793015,0.08089938014745712
1783169296069164300,0.375164306640625,-0.08654607832431793,-0.08490902930498123,0.07665882259607315
