time,seconds_elapsed,z,y,x
1783169120049182500,0.100182373046875,-0.986541748046875,-0.0337066650390625,0.005523681640625
1783169120059130400,0.11013037109375,-0.986480712890625,-0.0331268310546875,0.0059051513671875
1783169120069079300,0.120079345703125,-0.98681640625,-0.0338134765625,0.0075225830078125
1783169120079058400,0.130058349609375,-0.986602783203125,-0.0329132080078125,0.0099334716796875
1783169120089007400,0.14000732421875,-0.9863433837890625,-0.033050537109375,0.0117340087890625
1783169120098956300,0.149956298828125,-0.986541748046875,-0.03375244140625,0.012298583984375
1783169120108935400,0.159935302734375,-0.9861602783203125,-0.0327301025390625,0.0111083984375
1783169120118884400,0.16988427734375,-0.9858551025390625,-0.03271484375,0.0101470947265625
1783169120128833300,0.179833251953125,-0.9866790771484375,-0.03253173828125,0.00836181640625
1783169120138781200,0.18978125,-0.9868927001953125,-0.0323333740234375,0.007171630859375
1783169120148761300,0.19976123046875,-0.9880828857421875,-0.033447265625,0.00726318359375
1783169120158709200,0.209709228515625,-0.9876251220703125,-0.034088134765625,0.007476806640625
1783169120168658200,0.219658203125,-0.986114501953125,-0.0341644287109375,0.0079345703125
1783169120178607000,0.229607177734375,-0.9871826171875,-0.0330047607421875,0.0098114013671875
1783169120188586200,0.239586181640625,-0.9875030517578125,-0.032562255859375,0.0111541748046875
1783169120198535400,0.249535400390625,-0.986907958984375,-0.031829833984375,0.0109405517578125
1783169120208483300,0.2594833984375,-0.9872283935546875,-0.0321502685546875,0.0113067626953125
1783169120218432500,0.2694326171875,-0.9863433837890625,-0.0319061279296875,0.0105133056640625
1783169120228411400,0.279411376953125,-0.9864959716796875,-0.0310516357421875,0.0087432861328125
1783169120238360300,0.2893603515625,-0.9868316650390625,-0.03216552734375,0.00762939453125
1783169120248309200,0.299309326171875,-0.98626708984375,-0.033966064453125,0.0073699951171875
1783169120258288400,0.309288330078125,-0.9858856201171875,-0.0337677001953125,0.0066986083984375
1783169120268237300,0.3192373046875,-0.9864501953125,-0.033203125,0.0084075927734375
1783169120278186200,0.329186279296875,-0.986541748046875,-0.032501220703125,0.00958251953125
1783169120288134400,0.339134521484375,-0.9864501953125,-0.032012939453125,0.0101165771484375
1783169120298114300,0.3491142578125,-0.98583984375,-0.0313262939453125,0.010772705078125
1783169120308062200,0.359062255859375,-0.9865570068359375,-0.03076171875,0.0103607177734375
1783169120318011400,0.369011474609375,-0.98699951171875,-0.0314483642578125,0.009918212890625
1783169120327960300,0.378960205078125,-0.9865570068359375,-0.033416748046875,0.0088043212890625
1783169120337939200,0.388939208984375,-0.985809326171875,-0.033905029296875,0.0086669921875
1783169120347888000,0.39888818359375,-0.986175537109375,-0.03411865234375,0.00830078125
1783169120357836300,0.408836181640625,-0.9864044189453125,-0.0329742431640625,0.0081634521484375
1783169120367785200,0.41878515625,-0.98651123046875,-0.0323638916015625,0.0092926025390625
1783169120377764400,0.428764404296875,-0.9857177734375,-0.031982421875,0.0095977783203125
1783169120387713500,0.438713623046875,-0.9867095947265625,-0.03271484375,0.010284423828125
1783169120397662500,0.448662353515625,-0.986541748046875,-0.0320587158203125,0.010650634765625
1783169120407611400,0.458611328125,-0.98626708984375,-0.032867431640625,0.009796142578125
1783169120417590300,0.46859033203125,-0.9868011474609375,-0.033966064453125,0.0096435546875
1783169120427539500,0.47853955078125,-0.98724365234375,-0.033355712890625,0.009124755859375
1783169120437487400,0.4884873046875,-0.9864959716796875,-0.03302001953125,0.008087158203125
1783169120447467300,0.49846728515625,-0.98638916015625,-0.03240966796875,0.00848388671875
1783169120457415400,0.50841552734375,-0.98638916015625,-0.0323028564453125,0.0074462890625
1783169120467364400,0.5183642578125,-0.9859619140625,-0.0326385498046875,0.00921630859375
1783169120477313300,0.528313232421875,-0.9865264892578125,-0.033355712890625,0.009521484375
1783169120487292400,0.53829248046875,-0.9865570068359375,-0.03179931640625,0.010040283203125
