time,seconds_elapsed,z,y,x
1782888725970737000,0.15873681640625,-0.04084383696317673,-0.022823024541139603,-0.09496726095676422
1782888725980685800,0.168685791015625,-0.06463145464658737,0.05324617773294449,-0.11118484288454056
1782888725990634000,0.178634033203125,-0.08238781988620758,0.10294715315103531,-0.13113191723823547
1782888726000614100,0.1886142578125,-0.10663456469774246,0.07334372401237488,-0.16530320048332214
1782888726010562000,0.19856201171875,-0.13585211336612701,-0.010553308762609959,-0.19743052124977112
1782888726020511200,0.20851123046875,-0.18264970183372498,-0.10006801038980484,-0.20627248287200928
1782888726030460200,0.218460205078125,-0.2300015091896057,-0.15924344956874847,-0.20064495503902435
1782888726040439000,0.22843896484375,-0.2646028995513916,-0.18170055747032166,-0.17190279066562653
1782888726050388200,0.23838818359375,-0.28872260451316833,-0.1825229376554489,-0.13627928495407104
1782888726060336000,0.248336181640625,-0.28781741857528687,-0.19068686664104462,-0.10163021832704544
1782888726070285000,0.25828515625,-0.265882283449173,-0.24411199986934662,-0.08638788759708405
1782888726080234000,0.26823388671875,-0.2468356192111969,-0.2540471851825714,-0.06365673989057541
1782888726090213000,0.278213134765625,-0.23212911188602448,-0.23167556524276733,-0.020443223416805267
1782888726100162000,0.288162109375,-0.2304995208978653,-0.2226993888616562,0.0268904697149992
1782888726110111000,0.298111083984375,-0.22581449151039124,-0.2016036957502365,0.08038698136806488
1782888726120059100,0.30805908203125,-0.22020134329795837,-0.15529930591583252,0.13079716265201569
1782888726130039000,0.3180390625,-0.21962343156337738,-0.11139976233243942,0.168634295463562
1782888726139987000,0.327987060546875,-0.23038659989833832,-0.08128606528043747,0.1813783198595047
1782888726149935900,0.337935791015625,-0.256917804479599,-0.07221187651157379,0.15220896899700165
1782888726159885000,0.347885009765625,-0.2856123149394989,-0.07056204974651337,0.08699508756399155
1782888726169864000,0.357864013671875,-0.31285324692726135,-0.04788070544600487,0.0072954632341861725
1782888726179813000,0.367813232421875,-0.3479396104812622,0.011603659018874168,-0.07528702914714813
1782888726189761300,0.37776123046875,-0.406570166349411,0.12989407777786255,-0.12785489857196808
1782888726199710200,0.387710205078125,-0.51801997423172,0.30369091033935547,-0.1357562392950058
1782888726209689000,0.397689208984375,-0.6885131597518921,0.49167200922966003,-0.1202518418431282
1782888726219638000,0.407637939453125,-0.8987438678741455,0.6952347159385681,-0.1256503313779831
1782888726229587200,0.417587158203125,-1.1601417064666748,0.8965081572532654,-0.1692689210176468
1782888726239536000,0.4275361328125,-1.4808032512664795,1.0570189952850342,-0.34532517194747925
1782888726249515000,0.437514892578125,-1.7404093742370605,1.4089051485061646,-0.6660179495811462
1782888726259464000,0.4474638671875,-1.80829918384552,2.201171875,-1.0629304647445679
1782888726269412000,0.457412109375,-1.4372462034225464,3.0374813079833984,-1.2921353578567505
1782888726279361000,0.467361083984375,-1.003086805343628,3.741206645965576,-1.4066708087921143
